Name:				51_Manual_n100_m300_bt10_1_1118
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.26
Calculation_Time:		0.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			21
Customer_Sequence:		27 14 22 23 1 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	64	5	0	0	0	0	106	60	60	7.37	0		0.005800
17	65	5	0	0	60	0	106	60	60	7.37	0		0.005800
17	68	10	0	0	0	60	56	60	39	3.12	0		0.004600
17	69	10	0	0	60	60	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	0	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	50	30	30	50	4.82	0		0.026800
1	1	8	1	0	0	99	114	60	60	21.03	0		0.015400
1	2	8	1	60	0	60	114	60	60	21.03	0		0.015400
23	81	5	1	60	0	120	106	60	60	7.37	0		0.005800
23	80	1	0	30	120	0	28	41	39	4.37	0		0.019000
22	78	8	0	120	0	0	114	60	60	21.03	0		0.015400
22	79	10	0	120	60	0	56	60	39	3.12	0		0.004600
22	77	6	0	0	120	100	30	30	50	4.82	0		0.026800
14	54	8	0	120	0	60	114	60	60	21.03	0		0.015400
14	55	8	0	120	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	176	60	0	114	60	60	21.03	0		0.015400
27	87	5	0	176	60	60	106	60	60	7.37	0		0.005800
27	88	5	0	176	60	120	106	60	60	7.37	0		0.005800
27	90	10	0	234	0	0	56	60	39	3.12	0		0.004600
27	86	4	0	58	120	0	58	38	26	2.91	0		0.006600
27	89	6	0	58	120	26	30	30	50	4.82	0		0.026800


