Name:				100_Manual_n150_m400_bt100_5_791
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.11
Calculation_Time:		0.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		17 3 2 7 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	58	12	0	0	0	0	113	60	60	10.77	0		0.007900
20	59	85	0	0	60	0	52	36	43	4.88	0		0.013000
20	57	6	0	0	96	0	24	31	43	3.64	0		0.024400
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
7	26	90	0	24	96	0	105	60	60	4.77	0		0.003800
7	25	32	0	24	96	60	88	60	60	11.57	0		0.011000
2	3	12	0	24	96	120	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	129	96	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	60	43	33	35	53	1.26	1		0.001100
3	10	39	0	106	0	120	104	60	60	7.48	0		0.006000
3	11	39	1	242	0	0	104	60	60	7.48	0		0.006000
3	8	11	1	52	60	0	27	48	52	2.89	0		0.011100
3	9	26	1	52	60	52	23	40	42	2.11	0		0.011500
17	51	32	0	210	0	60	88	60	60	11.57	0		0.011000
17	53	46	0	210	0	120	87	60	60	19.55	0		0.018700
17	50	9	0	242	104	0	30	43	25	2.69	0		0.010400
17	52	34	0	242	147	0	22	26	53	3.55	0		0.031000


