Name:				69_Manual_n100_m400_bt100_4_1086
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.84
Calculation_Time:		0.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			23
Customer_Sequence:		11 30 37 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	180	21	0	0	0	0	89	60	60	1.06	0		0.001000
47	179	10	0	0	60	0	78	60	60	11.07	0		0.011800
47	181	38	0	0	120	0	20	44	47	3.83	0		0.021800
47	183	99	1	0	60	60	27	30	37	2.93	0		0.018100
47	184	99	1	0	87	60	27	30	37	2.93	0		0.018100
47	182	78	1	30	0	60	120	60	60	13.90	1		0.001900
37	147	69	0	90	0	0	112	60	60	18.22	0		0.013600
37	145	32	0	90	60	0	98	60	60	19.58	0		0.016700
37	146	64	0	90	0	60	85	60	60	11.04	0		0.010800
37	144	28	0	90	60	60	74	60	60	7.72	0		0.008700
30	118	18	0	90	0	120	106	60	60	20.62	0		0.016200
30	119	20	0	188	60	0	103	60	60	6.59	0		0.005300
30	117	15	0	164	60	60	102	60	60	13.49	0		0.011000
30	122	79	0	164	60	120	94	60	60	1.21	0		0.001100
30	115	1	0	90	60	120	71	60	60	11.10	0		0.013000
30	123	88	0	20	120	0	56	46	35	1.86	0		0.003600
30	116	4	0	20	120	35	32	38	52	1.40	0		0.005700
30	120	49	0	20	120	87	42	32	25	1.87	0		0.007000
30	121	58	0	20	120	112	42	23	32	1.44	0		0.007400
30	124	90	1	0	120	47	31	20	46	4.16	0		0.033600
11	39	18	0	202	0	0	106	60	60	20.62	0		0.016200
11	38	8	0	76	120	0	46	43	41	2.11	0		0.005300
11	40	69	0	196	0	60	112	60	60	18.22	0		0.013600


