Name:				70_Manual_n100_m400_bt100_5_1261
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.74
Calculation_Time:		1.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			24
Customer_Sequence:		33 30 26 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	25	11	0	0	0	0	89	60	60	13.69	0		0.012800
6	24	9	0	0	60	0	51	41	30	3.22	0		0.007700
6	26	62	0	0	101	0	34	20	43	2.61	0		0.019200
6	27	89	0	0	0	60	112	60	60	13.59	1		0.002000
6	23	8	0	0	121	0	28	38	58	1.31	1		0.001200
7	28	40	0	34	101	0	109	60	60	10.48	0		0.008000
7	31	67	0	34	101	60	77	60	60	21.18	0		0.022900
7	32	73	0	34	101	120	76	60	60	5.75	0		0.006300
7	29	49	0	112	0	0	69	60	60	18.40	0		0.022200
7	33	84	0	112	0	60	63	60	60	6.66	0		0.008800
7	30	60	0	0	60	30	30	35	28	4.50	0		0.021400
26	104	11	0	143	101	0	89	60	60	13.69	0		0.012800
26	105	11	0	111	101	60	89	60	60	13.69	0		0.012800
26	106	33	0	0	60	58	26	41	32	2.92	0		0.013700
30	120	40	0	110	101	120	109	60	60	10.48	0		0.008000
30	118	27	0	112	0	120	84	60	60	7.93	0		0.007900
30	119	28	0	181	0	0	55	50	46	2.88	0		0.005200
30	121	61	0	51	60	0	40	41	54	3.60	0		0.011000
30	117	14	0	91	60	0	60	33	59	3.68	1		0.001900
33	134	10	1	236	0	0	106	60	60	10.73	0		0.008400
33	137	42	1	236	0	60	103	60	60	13.23	0		0.010700
33	135	11	1	236	0	120	89	60	60	13.69	0		0.012800
33	136	36	0	151	60	0	39	21	40	4.49	0		0.027400
33	133	8	0	91	60	59	28	38	58	1.31	1		0.001200


