Name:				86_Manual_n150_m300_bt100_1_722
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.30
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			21
Customer_Sequence:		16 12 10 7 11 25 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	2	0	0	0	0	110	60	60	11.44	0		0.008700
18	37	7	0	0	60	0	96	60	60	3.98	0		0.003500
18	35	1	0	0	120	0	54	53	54	4.04	0		0.007100
25	51	36	0	0	0	60	117	60	60	1.90	0		0.001400
25	52	43	0	0	60	60	73	60	60	13.56	0		0.015500
25	53	98	0	0	120	54	51	40	57	2.16	0		0.005300
11	21	96	0	0	0	120	90	60	60	6.57	0		0.006100
11	19	61	1	0	120	111	34	59	60	4.53	0		0.011300
11	17	46	0	0	60	120	46	60	29	3.14	0		0.005700
11	18	47	0	46	60	120	27	40	28	1.99	0		0.009200
11	20	72	0	96	60	0	99	60	60	11.90	1		0.002000
7	10	32	0	117	0	0	105	60	60	9.56	0		0.007600
7	11	42	0	117	0	60	72	60	60	6.20	0		0.007200
7	9	30	0	59	120	0	37	35	51	2.87	0		0.011100
10	15	7	0	90	0	120	96	60	60	3.98	0		0.003500
10	16	65	0	96	120	0	20	50	46	3.35	0		0.016700
12	22	5	0	195	60	0	84	60	60	8.44	0		0.008400
12	23	72	0	73	60	60	99	60	60	11.90	1		0.002000
16	31	7	0	195	60	60	96	60	60	3.98	0		0.003500
16	33	73	0	195	60	120	61	60	60	19.92	0		0.027200
16	32	70	0	59	120	51	39	42	40	4.06	0		0.012400


