Name:				72_Manual_n150_m200_bt10_2_1481
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		249.09
Calculation_Time:		5.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			60
Customer_Sequence:		2 45 15 25 28 5 43 17 10 16 8 35 6 36 11 49 40 37 14 20 30 24 34 46 12 27 4 18 9 1 41 7 32 22 42 19 44 23 3 26 39 51 33 38 21 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	65	1	0	0	0	0	102	60	60	1.48	0		0.001200
49	62	1	0	0	60	0	102	60	60	1.48	0		0.001200
9	11	1	0	0	0	60	102	60	60	1.48	0		0.001200
12	16	1	0	0	60	60	102	60	60	1.48	0		0.001200
13	17	10	0	0	0	120	90	60	60	7.44	0		0.006900
25	33	10	0	0	60	120	90	60	60	7.44	0		0.006900
16	22	10	0	102	0	0	90	60	60	7.44	0		0.006900
2	4	10	0	102	60	0	90	60	60	7.44	0		0.006900
2	3	7	1	0	120	0	48	59	33	4.68	0		0.008300
51	66	7	1	0	120	33	48	59	33	4.68	0		0.008300
15	20	7	1	0	120	66	48	59	33	4.68	0		0.008300
43	54	7	1	0	120	99	48	59	33	4.68	0		0.008300
17	23	7	1	0	120	132	48	59	33	4.68	0		0.008300
46	58	7	1	59	120	0	48	59	33	4.68	0		0.008300
4	6	7	1	59	120	33	48	59	33	4.68	0		0.008300
20	27	5	0	59	120	66	58	39	34	4.54	0		0.010000
45	56	5	0	59	120	100	58	39	34	4.54	0		0.010000
42	53	5	0	59	120	134	58	39	34	4.54	0		0.010000
8	10	5	0	102	0	60	58	39	34	4.54	0		0.010000
9	13	5	0	102	39	60	58	39	34	4.54	0		0.010000
14	19	5	0	102	78	60	58	39	34	4.54	0		0.010000
5	7	3	0	102	0	94	45	36	36	2.81	0		0.008700
35	45	3	0	102	36	94	45	36	36	2.81	0		0.008700
41	52	3	0	102	72	94	45	36	36	2.81	0		0.008700
6	8	3	0	102	0	130	45	36	36	2.81	0		0.008700
9	12	3	0	102	36	130	45	36	36	2.81	0		0.008700
40	51	3	0	102	72	130	45	36	36	2.81	0		0.008700
21	28	2	0	118	120	0	49	29	31	2.69	0		0.009500
19	25	2	0	118	120	31	49	29	31	2.69	0		0.009500
46	57	2	0	118	117	62	49	29	31	2.69	0		0.009500
22	30	2	0	117	117	93	49	29	31	2.69	0		0.009500
20	26	2	0	117	117	124	49	29	31	2.69	0		0.009500
28	36	2	0	117	117	155	49	29	31	2.69	0		0.009500
14	18	4	0	160	0	60	30	39	36	3.77	0		0.016100
18	24	4	0	160	39	60	30	39	36	3.77	0		0.016100
1	2	4	0	160	78	60	30	39	36	3.77	0		0.016100
49	63	4	0	160	0	96	30	39	36	3.77	0		0.016100
1	1	4	0	160	39	96	30	39	36	3.77	0		0.016100
28	37	4	0	160	78	96	30	39	36	3.77	0		0.016100
3	5	4	0	160	0	132	30	39	36	3.77	0		0.016100
27	35	9	1	90	0	166	29	52	23	1.50	0		0.005000
37	48	9	1	90	29	166	29	52	23	1.50	0		0.005000
7	9	9	1	90	58	166	29	52	23	1.50	0		0.005000
34	44	9	0	160	39	132	29	52	23	1.50	0		0.005000
26	34	9	0	160	39	155	29	52	23	1.50	0		0.005000
38	49	9	0	167	120	0	29	52	23	1.50	0		0.005000
21	29	9	0	0	120	165	29	52	23	1.50	0		0.005000
46	59	8	0	167	120	23	24	20	31	2.19	0		0.022800
11	15	8	0	167	140	23	24	20	31	2.19	0		0.022800
36	46	8	0	167	120	54	24	20	31	2.19	0		0.022800
32	42	8	0	167	140	54	24	20	31	2.19	0		0.022800
39	50	8	0	167	117	85	24	20	31	2.19	0		0.022800
33	43	8	0	166	117	116	24	20	31	2.19	0		0.022800
24	32	6	0	167	137	85	26	26	41	4.82	1		0.007100
37	47	6	0	166	137	126	26	26	41	4.82	1		0.007100
16	21	6	0	192	0	0	26	26	41	4.82	1		0.007100
10	14	6	0	192	26	0	26	26	41	4.82	1		0.007100
44	55	6	0	192	52	0	26	26	41	4.82	1		0.007100
23	31	6	0	192	78	0	26	26	41	4.82	1		0.007100
30	39	6	0	192	0	41	26	26	41	4.82	1		0.007100


