Name:				42_Manual_n100_m200_bt10_2_1234
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.53
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			21
Customer_Sequence:		23 11 6 14 7 21 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	31	5	0	0	0	0	114	60	60	5.61	1		0.000800
21	39	10	0	0	60	0	59	50	55	4.34	0		0.007300
21	40	10	0	0	110	0	59	50	55	4.34	0		0.007300
21	38	8	0	0	60	55	39	27	51	4.63	0		0.022000
7	12	4	0	59	60	0	104	60	60	20.11	0		0.016100
7	11	3	0	59	60	60	97	60	60	19.59	0		0.016800
7	14	10	0	0	87	55	59	50	55	4.34	0		0.007300
7	15	10	0	0	87	110	59	50	55	4.34	0		0.007300
7	16	10	0	59	120	0	59	50	55	4.34	0		0.007300
7	10	2	0	59	120	55	59	54	43	4.09	0		0.006400
7	13	8	0	0	137	55	39	27	51	4.63	0		0.022000
14	29	4	0	59	60	120	104	60	60	20.11	0		0.016100
14	30	5	0	0	0	60	114	60	60	5.61	1		0.000800
6	7	4	0	114	0	0	104	60	60	20.11	0		0.016100
6	9	9	0	59	120	98	41	36	56	2.41	0		0.008200
6	8	5	0	0	0	120	114	60	60	5.61	1		0.000800
11	22	4	0	114	0	60	104	60	60	20.11	0		0.016100
11	23	9	0	118	120	0	41	36	56	2.41	0		0.008200
23	44	4	0	114	0	120	104	60	60	20.11	0		0.016100
23	45	6	0	163	60	0	80	60	60	19.80	0		0.020600
23	46	7	0	163	60	60	72	60	60	6.63	0		0.007700


