Name:				41_Manual_n100_m200_bt10_1_1361
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		81.71
Calculation_Time:		0.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			28
Customer_Sequence:		6 4 15 7 19 12 8 9 16 17 14 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	25	1	0	0	0	0	41	51	54	1.70	0		0.004100
14	30	4	0	0	51	0	107	60	60	8.21	0		0.006400
14	29	3	0	0	111	0	28	25	57	1.57	0		0.011200
14	28	2	1	0	136	0	35	49	26	2.74	1		0.001600
17	35	7	0	0	51	60	89	60	60	17.52	0		0.016400
17	34	1	0	0	0	54	41	51	54	1.70	0		0.004100
17	36	10	0	0	0	108	54	23	48	3.17	0		0.012800
16	32	4	0	0	51	120	107	60	60	8.21	0		0.006400
16	33	7	0	49	111	0	89	60	60	17.52	0		0.016400
9	20	7	0	49	111	60	89	60	60	17.52	0		0.016400
9	21	10	0	0	23	108	54	23	48	3.17	0		0.012800
9	22	10	0	49	111	120	54	23	48	3.17	0		0.012800
9	19	3	0	54	0	0	28	25	57	1.57	0		0.011200
8	17	1	0	82	0	0	41	51	54	1.70	0		0.004100
8	18	3	0	54	25	0	28	25	57	1.57	0		0.011200
12	26	9	0	107	51	0	81	60	60	6.91	0		0.007100
19	42	7	0	107	51	60	89	60	60	17.52	0		0.016400
19	41	6	1	49	134	120	30	60	43	3.96	0		0.011000
7	14	7	0	107	51	120	89	60	60	17.52	0		0.016400
7	15	7	0	138	111	0	89	60	60	17.52	0		0.016400
7	16	9	0	138	111	60	81	60	60	6.91	0		0.007100
7	13	1	0	82	0	54	41	51	54	1.70	0		0.004100
15	31	6	1	123	0	0	30	60	43	3.96	0		0.011000
4	8	8	0	138	111	120	60	60	60	20.52	0		0.028500
4	9	8	0	196	0	0	60	60	60	20.52	0		0.028500
4	7	5	1	82	0	108	28	53	24	3.16	0		0.010600
6	12	9	0	227	111	0	81	60	60	6.91	0		0.007100
6	11	8	0	196	0	60	60	60	60	20.52	0		0.028500


