Name:				16_Manual_n50_m200_bt100_1_1160
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.31
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			26
Customer_Sequence:		18 21 25 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	21	69	0	0	0	0	120	60	60	2.09	0		0.001500
7	20	65	0	0	60	0	68	60	60	1.38	0		0.001700
7	23	90	0	0	120	0	54	51	44	2.64	0		0.004800
7	22	73	0	0	120	44	22	25	28	4.36	0		0.039600
6	17	69	0	0	0	60	120	60	60	2.09	0		0.001500
6	15	39	0	0	60	60	90	60	60	21.24	0		0.019700
6	14	4	0	0	145	44	44	28	59	3.42	0		0.013900
6	18	73	0	0	120	72	22	25	28	4.36	0		0.039600
6	19	89	0	0	0	120	109	60	60	12.12	1		0.001900
6	16	51	1	0	60	120	36	51	24	1.06	1		0.000600
25	97	20	0	90	60	0	96	60	60	11.45	0		0.009900
25	98	39	0	90	60	60	90	60	60	21.24	0		0.019700
25	100	88	0	90	60	120	75	60	60	19.80	0		0.022000
25	99	50	0	0	96	120	48	31	44	2.39	0		0.008000
25	101	95	0	120	0	0	115	60	60	3.71	1		0.000500
21	80	66	0	186	60	0	101	60	60	20.28	0		0.016700
21	77	50	0	54	120	0	48	31	44	2.39	0		0.008000
21	79	57	1	0	145	103	24	46	49	4.71	0		0.021300
21	78	56	0	46	127	44	53	34	26	1.87	0		0.005200
21	76	3	0	0	145	152	44	28	38	3.91	0		0.015900
18	66	81	0	180	60	60	93	60	60	13.18	0		0.011800
18	64	37	0	165	60	120	72	60	60	3.21	0		0.003700
18	65	74	0	102	120	0	58	48	46	2.74	0		0.004900
18	63	16	1	46	127	70	20	55	59	3.38	0		0.015300
18	62	10	1	46	127	129	20	36	40	4.36	0		0.030200
18	67	95	0	120	0	60	115	60	60	3.71	1		0.000500


