Name:				65_Manual_n100_m400_bt10_5_1139
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.45
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		27 23 24 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	39	5	0	0	0	0	120	60	60	2.75	0		0.001900
12	38	2	0	0	60	0	60	60	60	11.06	0		0.015400
12	37	1	0	0	120	0	30	32	39	4.97	0		0.025900
24	93	5	0	0	0	60	120	60	60	2.75	0		0.001900
24	94	7	0	0	0	120	99	60	60	3.13	0		0.002600
24	95	7	0	60	60	0	99	60	60	3.13	0		0.002600
24	96	8	1	0	60	60	78	60	60	17.19	0		0.018400
24	98	10	1	0	60	120	73	60	60	7.35	0		0.008400
24	97	9	1	0	152	0	22	45	28	1.08	0		0.005500
23	89	7	0	60	60	60	99	60	60	3.13	0		0.002600
23	90	8	0	60	60	120	78	60	60	17.19	0		0.018400
23	91	8	0	120	0	0	78	60	60	17.19	0		0.018400
23	92	9	1	0	152	28	22	45	28	1.08	0		0.005500
27	107	5	0	159	60	0	120	60	60	2.75	0		0.001900
27	108	7	0	120	0	60	99	60	60	3.13	0		0.002600
27	109	7	0	99	0	120	99	60	60	3.13	0		0.002600
27	110	7	0	159	60	60	99	60	60	3.13	0		0.002600
27	111	10	0	159	60	120	73	60	60	7.35	0		0.008400
27	105	4	1	45	138	0	31	49	56	1.43	1		0.000900
27	106	4	1	45	138	56	31	49	56	1.43	1		0.000900


