Name:				51_Manual_n100_m300_bt10_1_1144
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.60
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			25
Customer_Sequence:		27 17 22 14 7 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	93	5	0	0	0	0	106	60	60	7.37	0		0.005800
28	91	3	0	0	60	0	56	35	34	1.85	0		0.004700
28	94	7	0	0	95	0	50	30	42	1.24	0		0.004100
28	92	4	0	0	125	0	58	38	26	2.91	0		0.006600
7	29	8	0	0	0	60	114	60	60	21.03	0		0.015400
7	30	10	0	56	60	0	56	60	39	3.12	0		0.004600
7	31	10	0	50	60	39	56	60	39	3.12	0		0.004600
7	28	3	0	0	125	26	56	35	34	1.85	0		0.004700
14	54	8	0	0	0	120	114	60	60	21.03	0		0.015400
14	55	8	0	112	60	0	114	60	60	21.03	0		0.015400
14	56	8	0	106	60	60	114	60	60	21.03	0		0.015400
22	78	8	0	106	60	120	114	60	60	21.03	0		0.015400
22	79	10	0	114	0	0	56	60	39	3.12	0		0.004600
22	77	6	0	0	120	60	30	30	50	4.82	0		0.026800
17	64	5	0	170	0	0	106	60	60	7.37	0		0.005800
17	65	5	0	170	0	60	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	39	56	60	39	3.12	0		0.004600
17	69	10	0	114	0	78	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	110	30	30	50	4.82	0		0.026800
17	67	6	0	58	120	0	30	30	50	4.82	0		0.026800
27	87	5	0	170	0	120	106	60	60	7.37	0		0.005800
27	88	5	1	226	60	0	106	60	60	7.37	0		0.005800
27	90	10	0	220	60	60	56	60	39	3.12	0		0.004600
27	86	4	0	88	120	0	58	38	26	2.91	0		0.006600
27	89	6	0	56	120	50	30	30	50	4.82	0		0.026800


