Name:				16_Manual_n50_m200_bt100_1_837
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.19
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			23
Customer_Sequence:		47 19 25 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	17	69	0	0	0	0	120	60	60	2.09	0		0.001500
6	15	39	0	0	60	0	90	60	60	21.24	0		0.019700
6	14	4	0	0	120	0	44	28	59	3.42	0		0.013900
6	18	73	0	0	148	0	22	25	28	4.36	0		0.039600
6	19	89	0	0	0	60	109	60	60	12.12	1		0.001900
6	16	51	1	0	60	60	36	51	24	1.06	1		0.000600
25	97	20	0	90	60	0	96	60	60	11.45	0		0.009900
25	98	39	0	51	60	60	90	60	60	21.24	0		0.019700
25	100	88	0	120	0	0	75	60	60	19.80	0		0.022000
25	99	50	0	0	120	59	48	31	44	2.39	0		0.008000
25	101	95	0	0	0	120	115	60	60	3.71	1		0.000500
19	71	64	0	51	60	120	107	60	60	2.31	0		0.001800
19	70	62	0	115	0	60	98	60	60	14.76	0		0.012600
19	72	79	0	0	120	103	56	31	49	3.91	0		0.011300
19	69	36	0	48	120	0	41	37	55	4.65	0		0.015300
19	73	91	0	89	120	0	30	45	53	1.89	0		0.007000
19	68	2	0	0	120	152	46	39	37	2.80	0		0.007800
47	187	69	0	115	0	120	120	60	60	2.09	0		0.001500
47	186	62	0	186	60	0	98	60	60	14.76	0		0.012600
47	190	92	0	186	60	60	90	60	60	8.19	0		0.007600
47	185	22	0	119	120	0	58	50	46	3.98	0		0.006900
47	189	91	0	89	120	53	30	45	53	1.89	0		0.007000
47	188	78	0	119	120	46	47	46	26	2.75	1		0.001300


