Name:				238_n100_m200_bt100_20002
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		850.78
Calculation_Time:		2.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			52
Customer_Sequence:		24 2 15 16 21 9 18 22 10 6 13 5 3 27 17 7 19 29 4 8 14 28 25 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	38	54	0	0	0	0	17	2	8	204.76	0		45.722296
20	39	88	0	0	2	0	10	6	3	93.03	0		82.621845
25	49	16	0	0	8	0	14	5	7	439.81	0		139.493781
25	50	25	0	0	13	0	14	4	7	194.82	0		12.639484
25	51	84	0	0	17	0	8	5	6	168.32	0		29.844005
28	55	7	0	0	2	3	13	4	8	234.03	0		18.117186
14	26	8	0	0	22	0	8	3	5	136.21	0		55.147397
14	27	35	0	0	17	6	6	4	5	76.27	0		33.433359
14	28	87	0	0	22	5	10	3	5	149.02	1		14.353746
8	15	54	0	0	8	7	17	2	8	204.76	0		45.722296
8	13	33	0	0	10	7	6	4	6	131.38	0		51.680276
8	14	50	0	0	14	7	10	3	7	176.41	1		15.429583
4	6	37	0	0	2	11	13	5	4	154.90	1		5.894546
29	57	59	0	8	17	0	15	3	8	331.63	0		108.331077
29	58	74	0	6	10	7	9	4	3	46.30	0		31.013648
29	56	46	0	0	2	15	17	5	8	626.71	1		11.775693
19	37	14	0	15	10	0	12	5	5	247.75	0		39.525421
7	12	36	0	17	0	0	9	7	6	493.10	0		57.791818
7	11	14	0	15	10	5	12	5	5	247.75	0		39.525421
17	34	60	0	0	0	8	9	2	5	51.97	0		33.711980
27	54	100	0	17	0	6	10	7	5	232.15	0		39.063982
27	53	91	0	0	22	10	13	3	8	163.19	1		5.805411
3	4	23	0	10	10	10	11	5	5	192.36	0		10.445874
3	3	6	0	10	10	15	7	6	4	236.18	0		33.618927
3	5	40	0	0	17	11	6	3	6	101.96	0		71.263251
5	7	76	0	0	22	18	11	3	8	128.94	1		3.639511
13	25	59	0	6	17	8	15	3	8	331.63	0		108.331077
13	23	18	0	0	16	17	6	4	8	98.04	0		12.589395
13	24	28	0	0	2	23	7	5	3	37.04	1		3.613871
6	10	83	0	10	10	19	7	6	6	127.40	0		13.088964
6	8	15	0	10	10	25	7	6	4	77.28	0		15.677327
6	9	15	0	17	0	11	7	6	4	77.28	0		15.677327
10	18	25	0	6	16	16	14	4	7	194.82	0		12.639484
10	20	89	0	6	16	23	7	5	7	115.87	0		41.931056
10	19	31	0	23	15	0	12	7	7	518	1		7.854951
22	42	2	0	27	0	0	14	4	6	279.04	0		33.777205
22	43	57	0	13	22	0	14	3	4	60.06	0		20.514759
18	36	73	0	27	4	0	10	5	5	124.08	0		20.103273
18	35	8	0	13	22	4	8	3	5	136.21	0		55.147397
9	16	34	0	27	9	0	16	4	7	372.50	0		49.669248
9	17	82	0	27	4	5	11	5	3	82.76	0		18.881663
21	40	59	0	27	22	0	15	3	8	331.63	0		108.331077
21	41	82	0	27	9	7	11	5	3	82.76	0		18.881663
16	33	36	0	35	14	0	9	7	6	493.10	0		57.791818
16	32	10	0	17	0	15	8	5	4	57.04	0		20.052853
15	30	45	0	21	10	10	12	4	5	149.16	0		19.425635
15	29	1	0	0	8	15	13	2	3	68.13	0		23.133334
15	31	90	0	0	22	26	12	3	3	51.35	1		7.261365
2	2	62	0	17	10	15	16	4	6	232.09	0		19.123033
24	46	38	0	17	10	21	14	5	4	179.23	0		18.260960
24	47	54	0	0	8	18	17	2	8	204.76	0		45.722296
24	48	55	0	17	0	19	10	4	5	98.60	0		41.309504


