Name:				316_n020_m400_bt3_26370
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		146.84
Calculation_Time:		0.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			40
Customer_Sequence:		4 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	148	2	0	0	0	0	14	7	6	193.83	0		31.674814
8	147	2	0	0	7	0	14	7	6	193.83	0		31.674814
8	146	2	0	0	14	0	14	7	6	193.83	0		31.674814
8	145	2	0	0	0	6	14	7	6	193.83	0		31.674814
8	135	1	0	0	7	6	8	6	7	121.10	0		8.636178
8	144	1	0	0	13	6	8	6	7	121.10	0		8.636178
8	143	1	0	0	0	12	8	6	7	121.10	0		8.636178
8	142	1	0	0	6	13	8	6	7	121.10	0		8.636178
8	141	1	0	0	12	13	8	6	7	121.10	0		8.636178
8	140	1	0	0	0	19	8	6	7	121.10	0		8.636178
8	139	1	0	0	6	20	8	6	7	121.10	0		8.636178
8	138	1	0	0	12	20	8	6	7	121.10	0		8.636178
8	137	1	0	8	7	6	8	6	7	121.10	0		8.636178
8	136	1	0	8	13	6	8	6	7	121.10	0		8.636178
8	134	1	0	8	0	12	8	6	7	121.10	0		8.636178
8	149	3	0	0	21	0	7	3	4	38.82	1		2.340428
8	150	3	0	0	21	4	7	3	4	38.82	1		2.340428
8	151	3	0	0	21	8	7	3	4	38.82	1		2.340428
8	152	3	0	0	21	12	7	3	4	38.82	1		2.340428
4	78	2	1	8	6	13	14	7	6	193.83	0		31.674814
4	77	2	1	8	0	19	14	7	6	193.83	0		31.674814
4	76	2	0	16	0	0	14	7	6	193.83	0		31.674814
4	75	2	0	16	7	0	14	7	6	193.83	0		31.674814
4	74	2	0	16	14	0	14	7	6	193.83	0		31.674814
4	70	2	0	16	0	6	14	7	6	193.83	0		31.674814
4	71	2	0	16	7	6	14	7	6	193.83	0		31.674814
4	72	2	0	16	14	6	14	7	6	193.83	0		31.674814
4	73	2	0	16	0	12	14	7	6	193.83	0		31.674814
4	65	1	0	8	14	19	8	6	7	121.10	0		8.636178
4	69	1	0	16	7	12	8	6	7	121.10	0		8.636178
4	68	1	0	16	13	12	8	6	7	121.10	0		8.636178
4	67	1	0	16	0	18	8	6	7	121.10	0		8.636178
4	66	1	0	15	7	19	8	6	7	121.10	0		8.636178
4	64	1	0	16	13	19	8	6	7	121.10	0		8.636178
4	79	3	0	0	21	16	7	3	4	38.82	1		2.340428
4	80	3	0	0	21	20	7	3	4	38.82	1		2.340428
4	81	3	0	0	0	26	7	3	4	38.82	1		2.340428
4	82	3	0	0	21	24	7	3	4	38.82	1		2.340428
4	83	3	0	0	3	26	7	3	4	38.82	1		2.340428
4	84	3	0	7	21	0	7	3	4	38.82	1		2.340428


