Name:				084_n060_m200_bt10_7274
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		397.91
Calculation_Time:		1.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			37
Customer_Sequence:		5 8 6 2 17 12 18 4 14 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	8	0	0	0	0	13	6	8	248.01	0		8.504247
1	3	9	0	0	6	0	16	4	8	422.34	0		47.645169
1	4	10	0	0	10	0	6	4	8	162.09	0		121.241411
1	1	4	0	0	14	0	12	3	5	142.71	0		40.438529
14	41	8	0	0	17	0	13	6	8	248.01	0		8.504247
14	37	1	0	0	0	8	10	4	6	157.57	0		21.504165
14	38	1	0	0	4	8	10	4	6	157.57	0		21.504165
14	40	6	1	0	8	8	16	4	3	159.23	0		17.625317
14	39	3	0	0	0	14	10	4	8	198.81	1		13.483851
4	11	8	0	13	0	0	13	6	8	248.01	0		8.504247
4	12	8	0	10	0	8	13	6	8	248.01	0		8.504247
4	13	9	1	0	8	11	16	4	8	422.34	0		47.645169
18	55	8	0	10	0	16	13	6	8	248.01	0		8.504247
18	56	8	0	12	10	0	13	6	8	248.01	0		8.504247
18	52	1	1	0	8	19	10	4	6	157.57	0		21.504165
18	54	6	0	10	0	24	16	4	3	159.23	0		17.625317
18	53	4	1	0	8	25	12	3	5	142.71	0		40.438529
12	34	9	0	12	10	8	16	4	8	422.34	0		47.645169
12	33	3	0	12	10	16	10	4	8	198.81	1		13.483851
12	31	2	0	4	8	8	8	3	8	71.99	1		3.765950
12	32	2	0	4	8	16	8	3	8	71.99	1		3.765950
17	49	8	0	13	16	0	13	6	8	248.01	0		8.504247
17	50	8	0	12	14	8	13	6	8	248.01	0		8.504247
17	51	9	0	12	14	16	16	4	8	422.34	0		47.645169
17	48	4	0	4	20	8	12	3	5	142.71	0		40.438529
17	47	2	0	4	20	13	8	3	8	71.99	1		3.765950
2	8	8	0	26	0	0	13	6	8	248.01	0		8.504247
2	5	5	0	12	14	24	17	3	5	214.98	0		21.145347
2	6	5	0	16	6	0	17	3	5	214.98	0		21.145347
2	7	5	0	16	6	5	17	3	5	214.98	0		21.145347
6	18	9	0	16	6	10	16	4	8	422.34	0		47.645169
6	16	5	0	12	6	18	17	3	5	214.98	0		21.145347
6	17	6	0	10	0	27	16	4	3	159.23	0		17.625317
8	22	7	0	12	6	23	8	4	6	62.05	0		28.101590
8	21	2	0	4	20	21	8	3	8	71.99	1		3.765950
5	15	9	0	26	0	8	16	4	8	422.34	0		47.645169
5	14	7	0	20	6	23	8	4	6	62.05	0		28.101590


