Name:				004_n020_m200_bt3_298
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.03
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			30
Customer_Sequence:		5 16 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	84	1	0	0	0	0	17	7	8	180.99	0		3.528697
9	85	1	0	0	7	0	17	7	8	180.99	0		3.528697
9	86	1	0	0	14	0	17	7	8	180.99	0		3.528697
9	88	3	0	0	21	0	13	3	6	103.95	0		21.118934
9	89	3	0	0	0	8	13	3	6	103.95	0		21.118934
9	87	2	0	0	21	6	6	4	8	42.11	1		2.203044
16	144	1	0	0	3	8	17	7	8	180.99	0		3.528697
16	145	1	0	0	10	8	17	7	8	180.99	0		3.528697
16	149	3	0	0	17	8	13	3	6	103.95	0		21.118934
16	150	3	0	0	0	14	13	3	6	103.95	0		21.118934
16	151	3	0	0	17	14	13	3	6	103.95	0		21.118934
16	152	3	0	0	3	16	13	3	6	103.95	0		21.118934
16	153	3	0	0	6	16	13	3	6	103.95	0		21.118934
16	154	3	0	0	9	16	13	3	6	103.95	0		21.118934
16	155	3	0	0	12	16	13	3	6	103.95	0		21.118934
16	146	2	0	0	20	14	6	4	8	42.11	1		2.203044
16	147	2	0	0	3	22	6	4	8	42.11	1		2.203044
16	148	2	0	0	7	22	6	4	8	42.11	1		2.203044
5	36	1	0	17	0	0	17	7	8	180.99	0		3.528697
5	37	1	0	17	7	0	17	7	8	180.99	0		3.528697
5	38	1	0	17	14	0	17	7	8	180.99	0		3.528697
5	39	1	0	17	0	8	17	7	8	180.99	0		3.528697
5	40	1	0	13	0	16	17	7	8	180.99	0		3.528697
5	44	3	0	0	0	20	13	3	6	103.95	0		21.118934
5	45	3	0	0	17	20	13	3	6	103.95	0		21.118934
5	46	3	0	0	11	22	13	3	6	103.95	0		21.118934
5	47	3	0	13	21	0	13	3	6	103.95	0		21.118934
5	41	2	0	0	20	22	6	4	8	42.11	1		2.203044
5	42	2	0	6	21	6	6	4	8	42.11	1		2.203044
5	43	2	0	6	20	14	6	4	8	42.11	1		2.203044


