Name:				231_n100_m200_bt10_19272
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1253.01
Calculation_Time:		4.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			63
Customer_Sequence:		27 1 13 7 16 25 3 21 5 23 32 9 8 18 22 14 10 4 26 30 15 17 29 11 6 12 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	61	8	0	0	0	0	16	7	4	335.87	0		12.280351
28	60	7	0	0	7	0	8	7	8	442.24	0		31.790224
28	59	3	0	0	14	0	10	4	3	184.56	0		163.810838
12	23	5	0	0	18	0	11	3	8	182.97	0		31.084898
12	22	3	0	0	21	0	10	4	3	184.56	0		163.810838
12	24	10	0	0	14	3	8	4	3	58.84	0		85.326586
6	12	9	0	0	21	3	6	3	7	119.38	0		110.017642
6	11	6	0	0	0	4	11	5	3	119.46	1		6.149344
11	21	10	0	0	14	6	8	4	3	58.84	0		85.326586
29	63	8	0	8	7	0	16	7	4	335.87	0		12.280351
29	62	7	0	0	7	8	8	7	8	442.24	0		31.790224
29	64	9	0	0	18	8	6	3	7	119.38	0		110.017642
17	36	4	0	8	5	4	11	3	7	121.09	0		38.792642
17	35	3	0	0	14	9	10	4	3	184.56	0		163.810838
15	32	4	0	0	14	12	11	3	7	121.09	0		38.792642
15	31	2	0	0	0	7	11	4	4	130.95	1		7.594207
30	65	1	0	8	8	4	17	4	4	142.81	0		10.991819
30	66	2	0	0	0	11	11	4	4	130.95	1		7.594207
26	55	9	0	0	21	10	6	3	7	119.38	0		110.017642
26	54	6	0	0	0	15	11	5	3	119.46	1		6.149344
4	6	1	0	8	8	8	17	4	4	142.81	0		10.991819
4	7	3	0	0	7	16	10	4	3	184.56	0		163.810838
10	19	9	0	0	18	15	6	3	7	119.38	0		110.017642
10	20	10	0	0	7	19	8	4	3	58.84	0		85.326586
10	18	2	0	0	0	18	11	4	4	130.95	1		7.594207
14	30	7	0	11	14	0	8	7	8	442.24	0		31.790224
14	29	4	0	0	14	19	11	3	7	121.09	0		38.792642
14	28	3	0	0	7	22	10	4	3	184.56	0		163.810838
22	47	7	0	11	14	8	8	7	8	442.24	0		31.790224
22	46	2	0	0	0	22	11	4	4	130.95	1		7.594207
18	37	5	0	10	21	0	11	3	8	182.97	0		31.084898
18	38	6	0	0	0	26	11	5	3	119.46	1		6.149344
8	15	8	0	19	14	0	16	7	4	335.87	0		12.280351
9	17	9	0	0	11	16	6	3	7	119.38	0		110.017642
9	16	6	0	10	7	12	11	5	3	119.46	1		6.149344
32	70	7	0	11	14	16	8	7	8	442.24	0		31.790224
32	71	9	0	0	21	17	6	3	7	119.38	0		110.017642
32	69	6	0	10	7	15	11	5	3	119.46	1		6.149344
23	49	7	0	19	12	4	8	7	8	442.24	0		31.790224
23	50	9	0	0	11	23	6	3	7	119.38	0		110.017642
23	48	3	0	0	7	25	10	4	3	184.56	0		163.810838
5	9	3	0	0	14	26	10	4	3	184.56	0		163.810838
5	8	2	0	10	21	8	11	4	4	130.95	1		7.594207
5	10	6	0	10	7	18	11	5	3	119.46	1		6.149344
21	45	7	0	19	12	12	8	7	8	442.24	0		31.790224
21	43	4	0	16	0	0	11	3	7	121.09	0		38.792642
21	44	6	0	10	7	21	11	5	3	119.46	1		6.149344
3	4	9	0	16	0	7	6	3	7	119.38	0		110.017642
3	5	9	0	16	0	14	6	3	7	119.38	0		110.017642
25	53	8	0	27	0	0	16	7	4	335.87	0		12.280351
25	52	1	0	21	21	0	17	4	4	142.81	0		10.991819
16	34	3	0	11	14	24	10	4	3	184.56	0		163.810838
16	33	2	0	10	21	12	11	4	4	130.95	1		7.594207
7	13	9	0	16	0	21	6	3	7	119.38	0		110.017642
7	14	9	0	21	19	4	6	3	7	119.38	0		110.017642
13	27	7	0	27	7	0	8	7	8	442.24	0		31.790224
13	25	1	0	27	0	4	17	4	4	142.81	0		10.991819
13	26	3	0	10	14	27	10	4	3	184.56	0		163.810838
1	1	1	0	25	0	8	17	4	4	142.81	0		10.991819
1	2	9	0	21	22	4	6	3	7	119.38	0		110.017642
27	57	9	0	21	19	11	6	3	7	119.38	0		110.017642
27	58	10	0	11	18	24	8	4	3	58.84	0		85.326586
27	56	6	0	10	7	24	11	5	3	119.46	1		6.149344


