Name:				593_n100_m400_bt10_43252
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		396.36
Calculation_Time:		1.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			44
Customer_Sequence:		19 15 6 18 17 3 10 5 14 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	31	8	0	0	0	0	13	6	8	453.91	0		12.892366
8	30	4	0	0	6	0	12	4	7	649.62	0		212.360731
8	33	10	0	0	10	0	16	5	4	295.28	0		33.917962
8	29	2	0	0	15	0	10	4	4	59.71	0		13.339865
8	32	9	0	0	19	0	7	5	3	95.81	1		10.322875
14	53	8	0	0	10	4	13	6	8	453.91	0		12.892366
14	54	10	0	0	0	8	16	5	4	295.28	0		33.917962
14	52	5	0	0	16	4	6	3	4	70	0		20.659339
14	51	1	0	0	19	3	7	4	8	180.05	1		4.953292
5	17	4	0	0	6	7	12	4	7	649.62	0		212.360731
5	18	10	0	0	0	12	16	5	4	295.28	0		33.917962
5	19	10	0	0	10	12	16	5	4	295.28	0		33.917962
10	38	10	0	0	0	16	16	5	4	295.28	0		33.917962
10	36	3	0	16	0	0	7	7	6	286.85	0		58.163517
10	37	7	0	0	16	8	8	3	5	36.22	0		21.696466
3	11	8	0	0	10	16	13	6	8	453.91	0		12.892366
3	12	8	0	0	0	20	13	6	8	453.91	0		12.892366
3	9	4	0	0	6	14	12	4	7	649.62	0		212.360731
3	10	6	0	0	6	21	14	4	5	126.88	0		27.427283
3	8	1	0	0	19	11	7	4	8	180.05	1		4.953292
17	65	8	0	7	19	0	13	6	8	453.91	0		12.892366
17	66	8	0	7	19	8	13	6	8	453.91	0		12.892366
17	68	10	0	0	10	24	16	5	4	295.28	0		33.917962
17	64	7	0	0	16	13	8	3	5	36.22	0		21.696466
17	67	9	0	0	19	19	7	5	3	95.81	1		10.322875
18	72	8	0	7	19	16	13	6	8	453.91	0		12.892366
18	70	3	0	16	7	0	7	7	6	286.85	0		58.163517
18	71	6	0	7	19	24	14	4	5	126.88	0		27.427283
18	69	2	0	0	6	26	10	4	4	59.71	0		13.339865
18	73	9	0	0	19	22	7	5	3	95.81	1		10.322875
6	25	8	1	16	0	6	13	6	8	453.91	0		12.892366
6	21	3	0	16	0	14	7	7	6	286.85	0		58.163517
6	23	7	0	0	16	18	8	3	5	36.22	0		21.696466
6	24	7	0	0	16	23	8	3	5	36.22	0		21.696466
6	22	5	0	13	0	20	6	3	4	70	0		20.659339
6	20	1	0	14	3	20	7	4	8	180.05	1		4.953292
15	57	3	0	23	0	0	7	7	6	286.85	0		58.163517
15	58	3	0	23	7	0	7	7	6	286.85	0		58.163517
15	59	5	0	13	0	24	6	3	4	70	0		20.659339
15	55	1	0	16	14	0	7	4	8	180.05	1		4.953292
15	56	1	0	16	13	8	7	4	8	180.05	1		4.953292
19	74	8	0	23	14	0	13	6	8	453.91	0		12.892366
19	75	8	1	23	0	6	13	6	8	453.91	0		12.892366
19	76	9	0	16	7	14	7	5	3	95.81	1		10.322875


