Name:				238_n100_m200_bt100_20039
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1095.32
Calculation_Time:		3.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			52
Customer_Sequence:		13 23 10 17 3 21 20 14 24 6 28 15 29 8 4 25 2 22 9 7 27 19 12 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	33	36	0	0	0	0	9	7	6	493.10	0		57.791818
16	32	10	0	0	7	0	8	5	4	57.04	0		20.052853
12	22	65	0	0	12	0	17	4	5	161.98	0		12.501885
19	37	14	0	0	16	0	12	5	5	247.75	0		39.525421
27	54	100	0	0	12	5	10	7	5	232.15	0		39.063982
27	53	91	0	0	21	0	13	3	8	163.19	1		5.805411
7	12	36	0	0	0	6	9	7	6	493.10	0		57.791818
7	11	14	0	0	12	10	12	5	5	247.75	0		39.525421
9	16	34	0	0	12	15	16	4	7	372.50	0		49.669248
9	17	82	0	0	0	12	11	5	3	82.76	0		18.881663
22	42	2	0	0	0	15	14	4	6	279.04	0		33.777205
22	43	57	0	0	0	21	14	3	4	60.06	0		20.514759
2	2	62	0	0	12	22	16	4	6	232.09	0		19.123033
25	49	16	0	8	7	0	14	5	7	439.81	0		139.493781
25	50	25	0	8	7	7	14	4	7	194.82	0		12.639484
25	51	84	0	0	7	4	8	5	6	168.32	0		29.844005
4	6	37	0	8	7	14	13	5	4	154.90	1		5.894546
8	15	54	0	12	16	0	17	2	8	204.76	0		45.722296
8	13	33	0	13	18	0	6	4	6	131.38	0		51.680276
8	14	50	0	0	21	8	10	3	7	176.41	1		15.429583
29	57	59	0	13	22	0	15	3	8	331.63	0		108.331077
29	58	74	0	0	0	25	9	4	3	46.30	0		31.013648
29	56	46	0	8	7	18	17	5	8	626.71	1		11.775693
15	30	45	0	14	0	0	12	4	5	149.16	0		19.425635
15	29	1	0	0	17	10	13	2	3	68.13	0		23.133334
15	31	90	0	0	21	15	12	3	3	51.35	1		7.261365
28	55	7	0	14	0	5	13	4	8	234.03	0		18.117186
6	10	83	0	25	4	0	7	6	6	127.40	0		13.088964
6	8	15	0	25	10	0	7	6	4	77.28	0		15.677327
6	9	15	0	25	10	4	7	6	4	77.28	0		15.677327
24	46	38	0	29	16	0	14	5	4	179.23	0		18.260960
24	47	54	0	0	17	13	17	2	8	204.76	0		45.722296
24	48	55	0	14	0	13	10	4	5	98.60	0		41.309504
14	26	8	0	13	19	6	8	3	5	136.21	0		55.147397
14	27	35	0	13	19	11	6	4	5	76.27	0		33.433359
14	28	87	0	0	21	18	10	3	5	149.02	1		14.353746
20	38	54	0	0	17	21	17	2	8	204.76	0		45.722296
20	39	88	0	29	16	4	10	6	3	93.03	0		82.621845
21	40	59	0	27	0	0	15	3	8	331.63	0		108.331077
21	41	82	0	29	16	7	11	5	3	82.76	0		18.881663
3	4	23	0	29	16	10	11	5	5	192.36	0		10.445874
3	3	6	0	25	4	6	7	6	4	236.18	0		33.618927
3	5	40	0	12	19	16	6	3	6	101.96	0		71.263251
17	34	60	0	0	5	12	9	2	5	51.97	0		33.711980
10	18	25	0	27	0	8	14	4	7	194.82	0		12.639484
10	20	89	0	14	0	18	7	5	7	115.87	0		41.931056
10	19	31	0	32	3	0	12	7	7	518	1		7.854951
23	44	35	0	9	0	25	6	4	5	76.27	0		33.433359
23	45	56	0	25	10	8	8	6	3	115.89	1		10.927265
13	25	59	0	24	0	15	15	3	8	331.63	0		108.331077
13	23	18	0	12	19	22	6	4	8	98.04	0		12.589395
13	24	28	0	8	7	26	7	5	3	37.04	1		3.613871


