Name:				009_n020_m200_bt10_797
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		334.12
Calculation_Time:		5.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			72
Customer_Sequence:		8 10 11 7 14 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	15	6	0	0	0	0	12	6	5	322.64	0		10.491298
2	16	6	0	0	6	0	12	6	5	322.64	0		10.491298
2	14	5	0	0	12	0	11	5	4	90.44	0		22.794163
2	11	3	0	0	17	0	11	6	3	128.77	0		18.214122
2	12	3	0	0	17	3	11	6	3	128.77	0		18.214122
2	9	1	0	0	12	4	12	3	5	140.36	0		27.276411
2	17	7	0	0	0	5	13	3	4	52.42	0		16.870183
2	18	10	0	0	3	5	7	6	3	80.14	0		14.785815
2	19	10	0	0	17	6	7	6	3	80.14	0		14.785815
2	10	2	0	0	9	5	7	3	4	61.78	0		24.363112
2	13	4	0	0	23	0	6	2	4	35.76	1		24.690264
12	108	6	0	0	9	9	12	6	5	322.64	0		10.491298
12	109	6	0	0	9	14	12	6	5	322.64	0		10.491298
12	110	6	0	0	9	19	12	6	5	322.64	0		10.491298
12	105	3	0	0	9	24	11	6	3	128.77	0		18.214122
12	103	1	0	0	0	9	12	3	5	140.36	0		27.276411
12	104	1	0	0	0	14	12	3	5	140.36	0		27.276411
12	111	7	0	0	0	19	13	3	4	52.42	0		16.870183
12	112	7	0	0	0	23	13	3	4	52.42	0		16.870183
12	113	10	0	0	3	8	7	6	3	80.14	0		14.785815
12	106	4	0	0	15	4	6	2	4	35.76	1		24.690264
12	107	4	0	0	23	4	6	2	4	35.76	1		24.690264
14	131	6	0	11	15	0	12	6	5	322.64	0		10.491298
14	128	5	0	11	15	5	11	5	4	90.44	0		22.794163
14	129	5	0	11	15	9	11	5	4	90.44	0		22.794163
14	130	5	0	11	15	13	11	5	4	90.44	0		22.794163
14	126	3	0	0	9	27	11	6	3	128.77	0		18.214122
14	124	1	0	11	21	0	12	3	5	140.36	0		27.276411
14	133	8	0	12	3	0	12	7	2	247.46	0		15.247935
14	132	7	0	11	20	5	13	3	4	52.42	0		16.870183
14	135	10	0	0	17	9	7	6	3	80.14	0		14.785815
14	136	10	0	0	3	11	7	6	3	80.14	0		14.785815
14	125	2	0	0	17	12	7	3	4	61.78	0		24.363112
14	134	9	0	11	15	17	10	5	6	187.72	1		27.297028
14	127	4	0	0	15	8	6	2	4	35.76	1		24.690264
7	65	6	0	12	3	2	12	6	5	322.64	0		10.491298
7	66	6	0	12	3	7	12	6	5	322.64	0		10.491298
7	63	5	0	12	10	0	11	5	4	90.44	0		22.794163
7	64	5	0	12	9	4	11	5	4	90.44	0		22.794163
7	60	3	0	12	9	8	11	6	3	128.77	0		18.214122
7	61	3	0	12	9	11	11	6	3	128.77	0		18.214122
7	69	10	0	0	3	14	7	6	3	80.14	0		14.785815
7	67	9	0	11	15	23	10	5	6	187.72	1		27.297028
7	68	9	0	12	3	12	10	5	6	187.72	1		27.297028
7	62	4	0	0	23	8	6	2	4	35.76	1		24.690264
11	98	6	0	12	8	14	12	6	5	322.64	0		10.491298
11	99	6	0	12	8	19	12	6	5	322.64	0		10.491298
11	95	3	0	11	9	24	11	6	3	128.77	0		18.214122
11	96	3	0	11	9	27	11	6	3	128.77	0		18.214122
11	97	3	0	23	10	0	11	6	3	128.77	0		18.214122
11	100	7	0	11	20	9	13	3	4	52.42	0		16.870183
11	101	10	0	23	9	3	7	6	3	80.14	0		14.785815
11	102	10	0	23	9	6	7	6	3	80.14	0		14.785815
11	94	2	0	0	20	12	7	3	4	61.78	0		24.363112
10	90	5	0	24	0	0	11	5	4	90.44	0		22.794163
10	91	5	0	24	0	4	11	5	4	90.44	0		22.794163
10	92	7	0	11	20	13	13	3	4	52.42	0		16.870183
10	86	2	0	0	20	16	7	3	4	61.78	0		24.363112
10	87	2	0	0	20	20	7	3	4	61.78	0		24.363112
10	93	9	0	12	3	18	10	5	6	187.72	1		27.297028
10	88	4	0	0	23	12	6	2	4	35.76	1		24.690264
10	89	4	0	0	23	16	6	2	4	35.76	1		24.690264
8	73	6	0	24	0	8	12	6	5	322.64	0		10.491298
8	72	3	0	22	0	13	11	6	3	128.77	0		18.214122
8	70	1	0	11	20	17	12	3	5	140.36	0		27.276411
8	78	8	0	22	0	16	12	7	2	247.46	0		15.247935
8	74	7	0	11	20	22	13	3	4	52.42	0		16.870183
8	75	7	0	11	20	26	13	3	4	52.42	0		16.870183
8	76	7	0	22	0	18	13	3	4	52.42	0		16.870183
8	77	7	0	22	3	18	13	3	4	52.42	0		16.870183
8	71	2	0	0	20	24	7	3	4	61.78	0		24.363112
8	79	9	0	12	3	24	10	5	6	187.72	1		27.297028


