Name:				008_n020_m200_bt10_684
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		285.40
Calculation_Time:		9.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			68
Customer_Sequence:		17 10 14 3 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	48	2	0	0	0	0	17	3	8	48.09	0		4.651403
6	49	3	0	0	3	0	6	5	8	55.09	0		10.928803
6	57	9	0	0	8	0	14	3	4	112.24	0		17.564025
6	50	5	0	0	11	0	12	3	4	68.63	0		29.568598
6	51	5	0	0	14	0	12	3	4	68.63	0		29.568598
6	58	10	0	0	17	0	9	4	3	72.73	0		30.221439
6	56	8	0	0	21	0	8	4	3	68.22	0		14.293865
6	47	1	0	0	8	4	12	5	4	36.30	1		0.969557
6	52	7	0	0	17	3	9	3	8	103.09	1		9.040069
6	53	7	0	0	20	3	9	3	8	103.09	1		9.040069
6	54	7	0	0	13	4	9	3	8	103.09	1		9.040069
6	55	7	0	0	0	8	9	3	8	103.09	1		9.040069
9	80	2	0	6	3	0	17	3	8	48.09	0		4.651403
9	86	6	0	0	3	8	17	3	4	40.12	0		3.076361
9	81	4	0	0	3	12	12	4	3	41.03	0		7.757519
9	82	4	0	0	3	15	12	4	3	41.03	0		7.757519
9	83	4	0	0	3	18	12	4	3	41.03	0		7.757519
9	84	4	0	0	3	21	12	4	3	41.03	0		7.757519
9	85	5	0	0	3	24	12	3	4	68.63	0		29.568598
9	89	10	0	9	17	0	9	4	3	72.73	0		30.221439
9	88	8	0	9	21	0	8	4	3	68.22	0		14.293865
9	79	1	0	0	7	8	12	5	4	36.30	1		0.969557
9	87	7	0	0	17	11	9	3	8	103.09	1		9.040069
3	23	2	0	12	11	0	17	3	8	48.09	0		4.651403
3	24	2	0	12	14	0	17	3	8	48.09	0		4.651403
3	25	3	0	9	17	3	6	5	8	55.09	0		10.928803
3	28	6	0	12	11	8	17	3	4	40.12	0		3.076361
3	26	4	0	12	11	12	12	4	3	41.03	0		7.757519
3	27	5	0	9	14	8	12	3	4	68.63	0		29.568598
3	21	1	0	0	7	12	12	5	4	36.30	1		0.969557
3	22	1	0	0	7	16	12	5	4	36.30	1		0.969557
3	29	7	0	0	20	11	9	3	8	103.09	1		9.040069
3	30	7	0	0	13	12	9	3	8	103.09	1		9.040069
14	128	2	0	14	6	0	17	3	8	48.09	0		4.651403
14	129	2	0	12	6	8	17	3	8	48.09	0		4.651403
14	130	2	0	12	6	16	17	3	8	48.09	0		4.651403
14	131	3	0	9	17	11	6	5	8	55.09	0		10.928803
14	132	3	0	9	17	19	6	5	8	55.09	0		10.928803
14	135	6	0	12	6	24	17	3	4	40.12	0		3.076361
14	137	9	0	12	11	15	14	3	4	112.24	0		17.564025
14	138	9	0	12	11	19	14	3	4	112.24	0		17.564025
14	133	4	0	12	11	23	12	4	3	41.03	0		7.757519
14	134	5	0	12	11	26	12	3	4	68.63	0		29.568598
14	139	10	0	17	21	0	9	4	3	72.73	0		30.221439
14	140	10	0	15	21	3	9	4	3	72.73	0		30.221439
14	141	10	0	15	21	6	9	4	3	72.73	0		30.221439
14	136	7	0	0	0	16	9	3	8	103.09	1		9.040069
10	94	6	0	17	0	0	17	3	4	40.12	0		3.076361
10	98	9	0	17	0	4	14	3	4	112.24	0		17.564025
10	99	9	0	9	0	8	14	3	4	112.24	0		17.564025
10	91	4	0	15	21	9	12	4	3	41.03	0		7.757519
10	92	5	0	9	0	12	12	3	4	68.63	0		29.568598
10	93	5	0	9	0	16	12	3	4	68.63	0		29.568598
10	100	10	0	15	21	12	9	4	3	72.73	0		30.221439
10	96	8	0	9	17	27	8	4	3	68.22	0		14.293865
10	97	8	0	15	21	15	8	4	3	68.22	0		14.293865
10	90	1	0	29	9	0	12	5	4	36.30	1		0.969557
10	95	7	0	9	0	20	9	3	8	103.09	1		9.040069
17	166	3	0	29	14	0	6	5	8	55.09	0		10.928803
17	168	6	0	23	3	0	17	3	4	40.12	0		3.076361
17	172	9	0	23	3	4	14	3	4	112.24	0		17.564025
17	167	4	0	23	0	8	12	4	3	41.03	0		7.757519
17	170	8	0	15	21	18	8	4	3	68.22	0		14.293865
17	171	8	0	15	21	21	8	4	3	68.22	0		14.293865
17	163	1	0	23	0	11	12	5	4	36.30	1		0.969557
17	164	1	0	21	0	15	12	5	4	36.30	1		0.969557
17	165	1	0	21	0	19	12	5	4	36.30	1		0.969557
17	169	7	0	18	17	0	9	3	8	103.09	1		9.040069


