Name:				259_n100_m200_bt3_21750
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1331.78
Calculation_Time:		5.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			71
Customer_Sequence:		13 34 26 33 1 19 6 17 35 2 22 8 24 14 10 9 5 3 16 27 39 11 25 20 29 23 37 36 12 40 31 28 32 38 7 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	3	0	0	0	0	14	2	5	116.90	0		63.572415
15	29	3	0	0	2	0	14	2	5	116.90	0		63.572415
7	11	2	0	0	4	0	6	6	7	216.36	1		7.545438
38	70	1	0	0	10	0	9	3	7	227.54	0		84.604200
32	59	1	0	0	13	0	9	3	7	227.54	0		84.604200
32	60	3	0	0	16	0	14	2	5	116.90	0		63.572415
28	52	3	0	0	18	0	14	2	5	116.90	0		63.572415
31	56	1	0	0	20	0	9	3	7	227.54	0		84.604200
31	58	3	0	0	23	0	14	2	5	116.90	0		63.572415
31	57	2	0	0	4	7	6	6	7	216.36	1		7.545438
40	74	1	0	0	0	5	9	3	7	227.54	0		84.604200
40	75	3	0	0	16	5	14	2	5	116.90	0		63.572415
12	21	1	0	0	10	7	9	3	7	227.54	0		84.604200
12	22	3	0	0	18	5	14	2	5	116.90	0		63.572415
36	67	3	0	0	23	5	14	2	5	116.90	0		63.572415
37	68	3	0	0	16	10	14	2	5	116.90	0		63.572415
37	69	3	0	0	18	10	14	2	5	116.90	0		63.572415
23	41	1	0	0	13	7	9	3	7	227.54	0		84.604200
23	42	1	0	0	20	7	9	3	7	227.54	0		84.604200
23	43	2	0	0	4	14	6	6	7	216.36	1		7.545438
29	53	1	0	0	0	12	9	3	7	227.54	0		84.604200
29	54	1	0	0	10	14	9	3	7	227.54	0		84.604200
20	37	2	0	0	4	21	6	6	7	216.36	1		7.545438
25	46	1	0	0	13	14	9	3	7	227.54	0		84.604200
25	47	2	0	0	10	21	6	6	7	216.36	1		7.545438
11	19	1	0	0	20	14	9	3	7	227.54	0		84.604200
11	20	2	0	6	4	0	6	6	7	216.36	1		7.545438
39	71	1	0	0	16	15	9	3	7	227.54	0		84.604200
39	73	3	0	0	23	10	14	2	5	116.90	0		63.572415
39	72	2	0	6	3	7	6	6	7	216.36	1		7.545438
27	51	1	0	0	0	19	9	3	7	227.54	0		84.604200
16	30	1	0	0	20	21	9	3	7	227.54	0		84.604200
16	31	1	0	0	16	22	9	3	7	227.54	0		84.604200
16	32	1	0	9	10	0	9	3	7	227.54	0		84.604200
3	6	3	0	0	23	15	14	2	5	116.90	0		63.572415
5	8	3	0	0	23	20	14	2	5	116.90	0		63.572415
9	14	1	0	9	13	0	9	3	7	227.54	0		84.604200
9	16	3	0	0	23	25	14	2	5	116.90	0		63.572415
9	15	2	0	6	3	14	6	6	7	216.36	1		7.545438
10	17	3	0	9	20	0	14	2	5	116.90	0		63.572415
10	18	3	0	9	20	5	14	2	5	116.90	0		63.572415
14	25	2	0	6	3	21	6	6	7	216.36	1		7.545438
14	26	2	0	9	9	7	6	6	7	216.36	1		7.545438
14	27	2	0	9	9	14	6	6	7	216.36	1		7.545438
24	44	1	0	12	4	0	9	3	7	227.54	0		84.604200
24	45	3	0	9	20	10	14	2	5	116.90	0		63.572415
8	13	3	0	9	20	15	14	2	5	116.90	0		63.572415
8	12	2	0	6	9	21	6	6	7	216.36	1		7.545438
22	39	1	0	12	4	7	9	3	7	227.54	0		84.604200
22	40	2	0	18	7	0	6	6	7	216.36	1		7.545438
2	3	1	0	12	4	14	9	3	7	227.54	0		84.604200
2	4	1	0	12	4	21	9	3	7	227.54	0		84.604200
2	5	2	0	15	7	7	6	6	7	216.36	1		7.545438
35	66	2	0	15	7	14	6	6	7	216.36	1		7.545438
17	33	1	0	14	0	0	9	3	7	227.54	0		84.604200
6	9	2	0	12	7	21	6	6	7	216.36	1		7.545438
6	10	2	0	18	13	0	6	6	7	216.36	1		7.545438
19	35	1	0	14	0	7	9	3	7	227.54	0		84.604200
19	36	2	0	15	13	7	6	6	7	216.36	1		7.545438
1	1	3	0	9	20	20	14	2	5	116.90	0		63.572415
1	2	3	0	9	20	25	14	2	5	116.90	0		63.572415
33	61	3	0	14	22	0	14	2	5	116.90	0		63.572415
33	62	3	0	14	22	5	14	2	5	116.90	0		63.572415
33	63	3	0	14	22	10	14	2	5	116.90	0		63.572415
26	48	1	0	14	0	14	9	3	7	227.54	0		84.604200
26	50	3	0	14	22	15	14	2	5	116.90	0		63.572415
26	49	2	0	15	13	14	6	6	7	216.36	1		7.545438
34	64	1	0	14	0	21	9	3	7	227.54	0		84.604200
34	65	3	0	14	22	20	14	2	5	116.90	0		63.572415
13	23	2	0	15	13	21	6	6	7	216.36	1		7.545438
13	24	2	0	23	0	0	6	6	7	216.36	1		7.545438


