Name:				054_n020_m200_bt10_5026
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		161.11
Calculation_Time:		3.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			53
Customer_Sequence:		3 11 1 4 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	119	2	0	0	0	0	16	3	8	129.52	0		30.424783
12	120	4	0	0	3	0	15	6	3	35.21	0		3.303970
12	121	4	0	0	9	0	15	6	3	35.21	0		3.303970
12	117	1	0	0	15	0	17	5	3	38.32	0		4.903730
12	118	1	0	0	20	0	17	5	3	38.32	0		4.903730
12	123	9	0	0	3	3	16	3	5	49.56	0		3.469752
12	124	9	0	0	6	3	16	3	5	49.56	0		3.469752
12	125	9	0	0	9	3	16	3	5	49.56	0		3.469752
12	126	9	0	0	12	3	16	3	5	49.56	0		3.469752
12	122	5	0	0	15	3	10	7	5	54.66	1		0.878650
4	35	2	0	0	22	3	16	3	8	129.52	0		30.424783
4	37	4	0	0	0	8	15	6	3	35.21	0		3.303970
4	31	1	0	0	6	8	17	5	3	38.32	0		4.903730
4	32	1	0	0	0	11	17	5	3	38.32	0		4.903730
4	33	1	0	0	5	11	17	5	3	38.32	0		4.903730
4	34	1	0	0	0	14	17	5	3	38.32	0		4.903730
4	41	9	0	0	11	8	16	3	5	49.56	0		3.469752
4	42	9	0	0	22	11	16	3	5	49.56	0		3.469752
4	43	9	0	0	11	13	16	3	5	49.56	0		3.469752
4	36	3	0	0	5	14	12	3	6	36.65	0		5.086145
4	40	7	0	10	15	3	8	6	4	42.23	0		9.443542
4	44	10	0	10	15	7	8	6	3	28.79	0		6.533505
4	38	5	0	0	14	8	10	7	5	54.66	1		0.878650
4	39	6	0	16	0	0	14	6	4	36.50	1		0.720757
1	2	4	0	17	6	0	15	6	3	35.21	0		3.303970
1	3	4	0	17	6	3	15	6	3	35.21	0		3.303970
1	1	1	0	0	0	17	17	5	3	38.32	0		4.903730
1	7	9	0	0	22	16	16	3	5	49.56	0		3.469752
1	8	9	0	0	11	18	16	3	5	49.56	0		3.469752
1	6	8	0	0	8	14	10	2	6	36.80	0		3.738420
1	4	5	0	0	14	13	10	7	5	54.66	1		0.878650
1	5	5	0	0	14	18	10	7	5	54.66	1		0.878650
11	110	2	0	0	0	20	16	3	8	129.52	0		30.424783
11	107	1	0	0	3	20	17	5	3	38.32	0		4.903730
11	108	1	0	0	3	23	17	5	3	38.32	0		4.903730
11	109	1	0	0	3	26	17	5	3	38.32	0		4.903730
11	115	9	0	0	22	21	16	3	5	49.56	0		3.469752
11	114	7	0	10	14	10	8	6	4	42.23	0		9.443542
11	116	10	0	10	14	14	8	6	3	28.79	0		6.533505
11	111	5	0	0	11	23	10	7	5	54.66	1		0.878650
11	112	6	0	17	0	4	14	6	4	36.50	1		0.720757
11	113	6	0	17	6	6	14	6	4	36.50	1		0.720757
3	21	2	0	18	12	0	16	3	8	129.52	0		30.424783
3	22	2	0	18	15	0	16	3	8	129.52	0		30.424783
3	25	4	0	18	18	0	15	6	3	35.21	0		3.303970
3	20	1	0	18	18	3	17	5	3	38.32	0		4.903730
3	23	3	0	18	18	6	12	3	6	36.65	0		5.086145
3	24	3	0	18	12	8	12	3	6	36.65	0		5.086145
3	30	8	0	0	8	20	10	2	6	36.80	0		3.738420
3	26	5	0	17	5	10	10	7	5	54.66	1		0.878650
3	27	5	0	17	5	15	10	7	5	54.66	1		0.878650
3	28	5	0	17	5	20	10	7	5	54.66	1		0.878650
3	29	6	0	31	0	0	14	6	4	36.50	1		0.720757


