Name:				185_n100_m200_bt3_15330
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		177.00
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		15 3 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	3	0	0	0	0	28	8	7	746.33	0		15.619273
2	5	3	0	0	8	0	28	8	7	746.33	0		15.619273
2	3	1	0	0	16	0	25	6	11	1201.19	1		10.055702
3	7	2	0	0	0	7	33	7	10	853.36	0		18.456853
3	8	3	0	0	7	7	28	8	7	746.33	0		15.619273
3	6	1	0	0	15	11	25	6	11	1201.19	1		10.055702
15	34	3	0	0	7	14	28	8	7	746.33	0		15.619273
15	35	3	0	0	7	21	28	8	7	746.33	0		15.619273
15	33	1	0	0	0	17	25	6	11	1201.19	1		10.055702


