Name:				259_n100_m200_bt3_21730
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1496.72
Calculation_Time:		4.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			71
Customer_Sequence:		20 31 35 13 27 33 1 15 19 21 5 17 8 24 40 14 16 34 11 12 30 23 7 25 3 38 32 2 37 29 26 6 9 10 39 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	39	1	0	0	0	0	9	3	7	227.54	0		84.604200
22	40	2	0	0	3	0	6	6	7	216.36	1		7.545438
39	71	1	0	0	9	0	9	3	7	227.54	0		84.604200
39	73	3	0	0	12	0	14	2	5	116.90	0		63.572415
39	72	2	0	0	14	0	6	6	7	216.36	1		7.545438
10	17	3	0	0	20	0	14	2	5	116.90	0		63.572415
10	18	3	0	0	22	0	14	2	5	116.90	0		63.572415
9	14	1	0	0	20	5	9	3	7	227.54	0		84.604200
9	16	3	0	0	12	5	14	2	5	116.90	0		63.572415
9	15	2	0	0	0	7	6	6	7	216.36	1		7.545438
6	9	2	0	0	6	7	6	6	7	216.36	1		7.545438
6	10	2	0	0	14	7	6	6	7	216.36	1		7.545438
26	48	1	0	0	20	12	9	3	7	227.54	0		84.604200
26	50	3	0	0	12	10	14	2	5	116.90	0		63.572415
26	49	2	0	0	0	14	6	6	7	216.36	1		7.545438
29	53	1	0	0	20	19	9	3	7	227.54	0		84.604200
29	54	1	0	6	3	0	9	3	7	227.54	0		84.604200
37	68	3	0	0	12	15	14	2	5	116.90	0		63.572415
37	69	3	0	0	12	20	14	2	5	116.90	0		63.572415
2	3	1	0	6	6	0	9	3	7	227.54	0		84.604200
2	4	1	0	6	14	0	9	3	7	227.54	0		84.604200
2	5	2	0	0	6	14	6	6	7	216.36	1		7.545438
32	59	1	0	6	17	0	9	3	7	227.54	0		84.604200
32	60	3	0	0	12	25	14	2	5	116.90	0		63.572415
38	70	1	1	6	0	7	9	3	7	227.54	0		84.604200
3	6	3	0	9	0	0	14	2	5	116.90	0		63.572415
25	46	1	0	6	14	7	9	3	7	227.54	0		84.604200
25	47	2	0	0	14	14	6	6	7	216.36	1		7.545438
7	11	2	0	0	0	21	6	6	7	216.36	1		7.545438
23	41	1	0	6	17	7	9	3	7	227.54	0		84.604200
23	42	1	1	6	0	14	9	3	7	227.54	0		84.604200
23	43	2	0	0	6	21	6	6	7	216.36	1		7.545438
30	55	3	0	9	9	0	14	2	5	116.90	0		63.572415
12	21	1	0	6	14	14	9	3	7	227.54	0		84.604200
12	22	3	0	9	0	5	14	2	5	116.90	0		63.572415
11	19	1	0	6	17	14	9	3	7	227.54	0		84.604200
11	20	2	0	0	14	21	6	6	7	216.36	1		7.545438
34	64	1	1	6	0	21	9	3	7	227.54	0		84.604200
34	65	3	0	9	9	5	14	2	5	116.90	0		63.572415
16	30	1	0	6	14	21	9	3	7	227.54	0		84.604200
16	31	1	0	6	17	21	9	3	7	227.54	0		84.604200
16	32	1	0	14	20	0	9	3	7	227.54	0		84.604200
14	25	2	0	15	2	0	6	6	7	216.36	1		7.545438
14	26	2	0	15	11	0	6	6	7	216.36	1		7.545438
14	27	2	0	9	2	7	6	6	7	216.36	1		7.545438
40	74	1	0	14	20	7	9	3	7	227.54	0		84.604200
40	75	3	0	6	9	10	14	2	5	116.90	0		63.572415
24	44	1	0	14	20	14	9	3	7	227.54	0		84.604200
24	45	3	0	6	9	15	14	2	5	116.90	0		63.572415
8	13	3	0	6	9	20	14	2	5	116.90	0		63.572415
8	12	2	0	9	2	14	6	6	7	216.36	1		7.545438
17	33	1	0	14	20	21	9	3	7	227.54	0		84.604200
5	8	3	0	6	9	25	14	2	5	116.90	0		63.572415
21	38	3	0	9	0	10	14	2	5	116.90	0		63.572415
19	35	1	0	15	17	0	9	3	7	227.54	0		84.604200
19	36	2	0	9	2	21	6	6	7	216.36	1		7.545438
15	28	3	0	9	0	15	14	2	5	116.90	0		63.572415
15	29	3	0	9	0	20	14	2	5	116.90	0		63.572415
1	1	3	0	9	0	25	14	2	5	116.90	0		63.572415
1	2	3	0	14	23	0	14	2	5	116.90	0		63.572415
33	61	3	0	14	23	5	14	2	5	116.90	0		63.572415
33	62	3	0	14	23	10	14	2	5	116.90	0		63.572415
33	63	3	0	14	23	15	14	2	5	116.90	0		63.572415
27	51	1	0	15	17	7	9	3	7	227.54	0		84.604200
13	23	2	0	15	2	7	6	6	7	216.36	1		7.545438
13	24	2	0	15	11	7	6	6	7	216.36	1		7.545438
35	66	2	0	15	2	14	6	6	7	216.36	1		7.545438
31	56	1	0	15	17	14	9	3	7	227.54	0		84.604200
31	58	3	0	14	23	20	14	2	5	116.90	0		63.572415
31	57	2	0	15	11	14	6	6	7	216.36	1		7.545438
20	37	2	0	15	2	21	6	6	7	216.36	1		7.545438


