Name:				536_n100_m400_bt100_39044
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		447.66
Calculation_Time:		1.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			43
Customer_Sequence:		15 12 4 9 5 8 2 1 11 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	40	44	0	0	0	0	16	5	6	383.94	0		22.826513
10	42	99	0	0	5	0	7	6	8	203.80	0		19.520355
10	38	21	0	0	11	0	8	7	5	85.28	0		42.270030
10	39	34	0	0	18	0	7	6	6	183.82	0		27.135819
10	41	76	0	0	11	5	6	3	3	47.90	0		13.108594
10	37	12	0	0	14	5	6	2	3	33.18	0		100.759713
11	44	39	0	0	0	6	7	4	8	110.90	0		51.515261
11	45	95	0	0	18	6	8	5	4	152.48	0		116.537666
11	43	38	0	0	4	8	7	5	4	113.79	0		12.219062
1	3	73	0	7	5	0	15	4	8	350.19	0		26.289994
1	4	89	1	0	9	8	9	5	6	154.22	0		11.968339
1	1	38	0	0	18	10	7	5	4	113.79	0		12.219062
1	2	40	1	0	9	14	10	6	5	248.84	1		7.728849
2	6	78	0	8	9	0	17	5	7	1165.71	0		55.950160
2	5	66	0	8	14	0	11	7	7	767.54	0		76.785621
2	7	92	0	7	9	7	12	6	5	251.07	0		129.033211
2	8	92	0	6	9	12	12	6	5	251.07	0		129.033211
8	29	23	0	6	9	17	13	6	7	504.65	0		15.266948
8	31	81	1	0	9	19	10	6	6	396.06	1		23.011264
8	30	50	0	0	9	25	7	6	5	246.05	1		28.616127
5	20	37	0	19	14	0	16	7	5	189.01	0		31.292089
5	22	84	0	19	14	5	14	7	5	513.92	0		114.220190
5	21	82	0	7	9	24	16	6	4	123.62	0		6.701244
9	35	43	0	22	0	0	16	6	6	270.17	0		89.996122
9	32	2	0	22	0	6	17	6	4	407.20	0		43.846822
9	36	59	0	22	0	10	12	6	4	208.30	0		28.131402
9	34	25	0	8	21	0	16	3	3	92.22	0		108.595563
9	33	7	0	0	4	12	9	3	4	107.52	0		106.971761
4	16	42	0	22	0	14	11	6	6	365.38	0		31.806854
4	17	52	0	8	21	3	10	4	6	110.61	0		117.648868
4	15	39	0	0	0	14	7	4	8	110.90	0		51.515261
4	14	12	0	0	7	12	6	2	3	33.18	0		100.759713
4	18	63	0	22	6	0	16	2	6	113.71	1		14.977223
4	19	72	0	0	19	14	7	3	7	71.91	1		15.454898
12	49	29	0	35	8	0	16	7	5	261.30	0		55.116920
12	46	2	0	33	8	5	17	6	4	407.20	0		43.846822
12	51	71	0	22	0	20	8	6	8	415.18	0		81.225209
12	47	18	0	33	8	9	7	6	8	158.26	0		20.245938
12	48	20	0	35	15	0	17	5	3	228.36	0		78.680191
12	50	58	0	9	6	8	17	2	3	85.36	0		207.729260
15	59	94	0	33	8	17	6	6	8	201.13	0		32.533962
15	57	41	0	23	14	10	13	5	4	112.22	0		31.403242
15	58	46	0	23	14	14	15	5	8	333.06	1		7.409598


