Name:				286_n100_m200_bt3_24089
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1196.62
Calculation_Time:		2.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			55
Customer_Sequence:		15 10 32 18 27 9 2 22 1 17 24 25 13 31 29 7 14 16 8 6 28 23 19 21 11 30 12 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	2	0	0	0	0	12	5	6	508.82	0		219.455570
4	9	2	0	0	5	0	12	5	6	508.82	0		219.455570
4	7	1	0	0	10	0	11	3	8	252.38	0		15.462339
12	23	3	0	0	13	0	7	3	3	52.69	1		10.165339
30	55	2	0	0	16	0	12	5	6	508.82	0		219.455570
30	56	2	0	0	0	6	12	5	6	508.82	0		219.455570
30	57	3	0	0	21	0	7	3	3	52.69	1		10.165339
11	20	1	0	0	5	6	11	3	8	252.38	0		15.462339
11	21	1	0	0	16	6	11	3	8	252.38	0		15.462339
11	22	3	0	0	13	3	7	3	3	52.69	1		10.165339
21	39	2	0	0	0	12	12	5	6	508.82	0		219.455570
21	40	2	0	0	0	18	12	5	6	508.82	0		219.455570
21	41	3	0	0	21	3	7	3	3	52.69	1		10.165339
19	35	2	0	0	0	24	12	5	6	508.82	0		219.455570
19	36	2	0	11	10	0	12	5	6	508.82	0		219.455570
19	37	3	0	0	13	6	7	3	3	52.69	1		10.165339
23	45	2	0	11	10	6	12	5	6	508.82	0		219.455570
23	43	1	0	0	10	8	11	3	8	252.38	0		15.462339
23	44	1	0	0	5	14	11	3	8	252.38	0		15.462339
28	51	2	0	11	10	12	12	5	6	508.82	0		219.455570
28	52	3	0	0	19	6	7	3	3	52.69	1		10.165339
28	53	3	0	0	19	9	7	3	3	52.69	1		10.165339
6	11	2	0	11	10	18	12	5	6	508.82	0		219.455570
8	15	2	0	11	10	24	12	5	6	508.82	0		219.455570
8	16	2	0	12	0	0	12	5	6	508.82	0		219.455570
8	17	2	0	12	5	0	12	5	6	508.82	0		219.455570
16	30	2	0	11	5	6	12	5	6	508.82	0		219.455570
16	31	2	0	11	5	12	12	5	6	508.82	0		219.455570
16	29	1	0	0	16	14	11	3	8	252.38	0		15.462339
14	26	1	0	0	5	22	11	3	8	252.38	0		15.462339
7	12	1	0	0	16	22	11	3	8	252.38	0		15.462339
7	13	1	0	7	21	0	11	3	8	252.38	0		15.462339
7	14	1	0	7	21	8	11	3	8	252.38	0		15.462339
29	54	2	0	11	5	18	12	5	6	508.82	0		219.455570
31	58	1	0	7	21	16	11	3	8	252.38	0		15.462339
13	24	3	0	7	21	24	7	3	3	52.69	1		10.165339
13	25	3	0	7	21	27	7	3	3	52.69	1		10.165339
25	47	1	0	12	15	0	11	3	8	252.38	0		15.462339
24	46	2	0	11	5	24	12	5	6	508.82	0		219.455570
17	33	2	0	12	0	6	12	5	6	508.82	0		219.455570
17	32	1	0	11	15	8	11	3	8	252.38	0		15.462339
1	2	2	0	12	0	12	12	5	6	508.82	0		219.455570
1	1	1	0	11	15	16	11	3	8	252.38	0		15.462339
1	3	3	0	11	15	24	7	3	3	52.69	1		10.165339
22	42	1	0	12	18	0	11	3	8	252.38	0		15.462339
2	4	2	0	12	0	18	12	5	6	508.82	0		219.455570
2	5	3	0	11	18	8	7	3	3	52.69	1		10.165339
9	18	2	0	12	0	24	12	5	6	508.82	0		219.455570
27	49	1	0	18	21	0	11	3	8	252.38	0		15.462339
27	50	3	0	11	18	11	7	3	3	52.69	1		10.165339
18	34	1	0	18	21	8	11	3	8	252.38	0		15.462339
32	59	3	0	11	18	14	7	3	3	52.69	1		10.165339
10	19	3	0	11	18	17	7	3	3	52.69	1		10.165339
15	27	1	0	18	21	16	11	3	8	252.38	0		15.462339
15	28	3	0	11	18	20	7	3	3	52.69	1		10.165339


