Name:				273_n100_m200_bt3_23184
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.06
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		18 39 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	62	2	0	0	0	0	16	10	13	600.87	0		40.737683
33	61	1	0	0	10	0	20	5	11	146.21	0		13.571098
33	63	3	0	0	15	0	21	7	8	530.83	1		10.940700
39	76	2	0	0	0	13	16	10	13	600.87	0		40.737683
39	77	2	0	16	0	0	16	10	13	600.87	0		40.737683
39	78	2	0	16	0	13	16	10	13	600.87	0		40.737683
18	37	2	0	21	10	0	16	10	13	600.87	0		40.737683
18	38	3	0	0	15	8	21	7	8	530.83	1		10.940700
18	39	3	0	0	15	16	21	7	8	530.83	1		10.940700


