Name:				213_n100_m200_bt3_17833
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		85.21
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		18 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	10	3	0	0	0	0	21	9	8	701.03	0		24.281757
6	11	3	0	0	9	0	21	9	8	701.03	0		24.281757
6	12	3	0	0	0	8	21	9	8	701.03	0		24.281757
9	16	1	0	0	9	8	19	11	9	523.33	0		47.079212
9	18	3	0	0	0	16	21	9	8	701.03	0		24.281757
9	17	2	0	21	0	0	30	8	7	512.16	1		7.230931
18	33	1	0	0	9	17	19	11	9	523.33	0		47.079212
18	34	2	0	21	8	0	30	8	7	512.16	1		7.230931
18	35	2	0	21	16	0	30	8	7	512.16	1		7.230931


