Name:				243_n100_m200_bt3_23973
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.79
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		6 24 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	62	1	0	0	0	0	23	10	11	600.92	0		5.282398
31	63	1	0	0	10	0	23	10	11	600.92	0		5.282398
31	64	3	0	0	0	11	27	9	9	440.58	1		7.885510
24	45	1	0	0	9	11	23	10	11	600.92	0		5.282398
24	46	1	0	23	9	0	23	10	11	600.92	0		5.282398
24	47	3	0	0	0	20	27	9	9	440.58	1		7.885510
6	11	2	0	23	19	0	19	6	11	302.67	0		13.148663
6	12	2	0	23	9	11	19	6	11	302.67	0		13.148663
6	13	2	0	23	15	11	19	6	11	302.67	0		13.148663


