Name:				599_n100_m400_bt100_57641
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		510.47
Calculation_Time:		7.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			62
Customer_Sequence:		17 10 4 20 6 18 8 1 9 16 5 7 15 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	32	0	0	0	0	17	6	7	230.44	0		22.639010
3	8	11	0	0	6	0	16	6	6	245.25	0		54.191948
3	9	15	0	0	12	0	9	6	7	131.68	1		4.862134
15	58	11	0	0	18	0	16	6	6	245.25	0		54.191948
15	57	9	0	0	6	6	11	3	6	187.30	0		26.456683
15	59	18	0	0	18	6	6	4	5	75.33	0		28.349310
15	60	90	0	0	0	7	15	4	8	877.38	1		16.402189
7	25	41	0	6	18	6	9	5	8	131.93	0		11.384885
7	26	50	0	6	18	14	7	6	7	111.85	0		45.695193
7	29	99	0	9	12	0	8	5	7	187.51	0		22.489581
7	28	85	0	0	18	11	6	5	8	146.61	0		61.215458
7	27	57	0	0	12	7	15	4	7	119.02	1		13.670159
7	24	22	0	0	9	6	12	3	7	166.80	1		4.385786
5	18	92	0	16	6	0	10	5	5	151.92	0		22.089558
5	17	74	0	0	6	12	9	3	8	130.79	0		15.914723
5	15	58	0	16	17	0	17	3	3	153.87	0		85.963997
5	16	69	0	0	6	20	8	3	4	54.82	0		16.538732
5	14	57	0	0	12	14	15	4	7	119.02	1		13.670159
16	63	52	0	17	0	0	12	6	7	166.87	0		30.881159
16	62	35	0	6	18	21	9	5	7	218.23	0		22.430126
16	61	23	0	15	0	7	12	6	3	180.43	0		27.820028
9	36	34	0	15	0	10	13	6	4	188.11	0		60.563834
9	40	92	0	15	0	14	10	5	5	151.92	0		22.089558
9	39	91	0	15	0	19	9	3	8	90.10	0		68.158867
9	38	79	0	0	6	24	8	4	4	86.60	0		11.487231
9	37	47	0	26	6	0	13	6	8	179.27	1		3.724204
1	1	52	0	29	0	0	12	6	7	166.87	0		30.881159
1	4	88	0	16	20	0	13	3	6	106.85	0		13.994260
1	2	64	0	16	17	3	7	3	4	31.69	0		30.401947
1	3	77	0	26	6	8	16	6	5	389.33	1		6.562001
8	33	41	0	17	12	0	9	5	8	131.93	0		11.384885
8	32	38	0	28	0	7	11	6	4	68.19	0		4.707113
8	34	72	0	15	12	8	11	4	6	281.36	0		78.710063
8	31	30	0	26	12	0	14	5	3	54.08	0		4.860839
8	30	5	0	26	12	3	7	6	4	103.45	1		8.113645
8	35	93	0	0	12	21	8	3	5	38.32	1		4.900936
18	69	11	0	33	17	0	16	6	6	245.25	0		54.191948
18	72	66	0	28	0	11	10	6	6	153.89	0		8.713475
18	70	12	0	15	12	14	14	4	6	281.16	0		56.409947
18	71	58	0	15	12	20	17	3	3	153.87	0		85.963997
18	68	6	0	15	3	19	9	2	8	81.10	1		6.487392
6	21	66	0	28	0	17	10	6	6	153.89	0		8.713475
6	22	67	0	15	12	23	9	4	5	96.25	0		68.872808
6	19	40	0	16	23	0	11	2	5	70.95	0		32.974009
6	23	96	0	15	17	7	6	3	6	85.91	0		219.882410
6	20	47	0	26	6	13	13	6	8	179.27	1		3.724204
20	78	32	0	33	17	6	17	6	7	230.44	0		22.639010
20	80	99	0	28	0	23	8	5	7	187.51	0		22.489581
20	79	68	0	26	6	21	17	6	5	443.67	1		22.931333
4	12	46	0	33	17	13	12	6	7	350.51	0		55.778544
4	13	84	0	33	12	3	8	5	3	93.98	0		39.982955
4	11	6	0	16	23	5	9	2	8	81.10	1		6.487392
10	41	9	0	33	17	20	11	3	6	187.30	0		26.456683
10	42	9	0	33	20	20	11	3	6	187.30	0		26.456683
10	44	27	0	27	23	0	14	2	4	91.14	0		19.282404
10	45	60	0	33	17	26	6	6	3	97.23	0		28.606204
10	43	25	0	26	6	26	9	4	4	87	1		5.215354
10	46	93	0	24	12	23	8	3	5	38.32	1		4.900936
17	65	45	0	41	0	0	17	4	4	175.13	0		105.373981
17	64	21	0	43	4	0	6	6	7	77.64	0		9.261690
17	66	55	0	33	12	6	6	5	6	72.81	0		8.083719
17	67	58	0	41	12	0	17	3	3	153.87	0		85.963997


