Name:				599_n100_m400_bt100_57636
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		539.94
Calculation_Time:		5.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			58
Customer_Sequence:		15 7 9 10 18 2 8 20 4 6 12 1 3 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	83	61	0	0	0	0	15	7	6	293.37	0		13.335192
21	81	16	0	0	7	0	15	3	8	259.49	0		23.674203
21	82	50	0	0	10	0	7	6	7	111.85	0		45.695193
3	10	32	0	0	16	0	17	6	7	230.44	0		22.639010
3	8	11	0	0	0	6	16	6	6	245.25	0		54.191948
3	9	15	0	0	10	7	9	6	7	131.68	1		4.862134
1	1	52	0	0	16	7	12	6	7	166.87	0		30.881159
1	4	88	0	0	22	0	13	3	6	106.85	0		13.994260
1	2	64	0	0	22	6	7	3	4	31.69	0		30.401947
1	3	77	0	0	0	12	16	6	5	389.33	1		6.562001
12	50	20	0	0	16	14	13	6	7	327.29	0		21.749992
12	51	30	0	0	16	21	14	5	3	54.08	0		4.860839
6	21	66	0	0	16	24	10	6	6	153.89	0		8.713475
6	22	67	0	0	6	8	9	4	5	96.25	0		68.872808
6	19	40	0	0	6	13	11	2	5	70.95	0		32.974009
6	23	96	0	0	22	10	6	3	6	85.91	0		219.882410
6	20	47	0	0	0	17	13	6	8	179.27	1		3.724204
4	12	46	0	9	10	0	12	6	7	350.51	0		55.778544
4	13	84	0	9	10	7	8	5	3	93.98	0		39.982955
4	11	6	0	0	8	13	9	2	8	81.10	1		6.487392
20	78	32	0	16	0	0	17	6	7	230.44	0		22.639010
20	80	99	0	9	10	10	8	5	7	187.51	0		22.489581
20	79	68	0	0	0	25	17	6	5	443.67	1		22.931333
8	33	41	0	9	10	17	9	5	8	131.93	0		11.384885
8	32	38	0	17	16	0	11	6	4	68.19	0		4.707113
8	34	72	0	15	6	0	11	4	6	281.36	0		78.710063
8	31	30	0	17	16	4	14	5	3	54.08	0		4.860839
8	30	5	0	9	10	25	7	6	4	103.45	1		8.113645
8	35	93	0	0	22	16	8	3	5	38.32	1		4.900936
2	5	28	0	14	16	7	17	6	4	178.88	0		26.748651
2	7	98	0	14	16	11	12	5	4	327.08	0		49.011049
2	6	93	0	0	22	21	8	3	5	38.32	1		4.900936
18	69	11	0	17	0	7	16	6	6	245.25	0		54.191948
18	72	66	0	14	16	15	10	6	6	153.89	0		8.713475
18	70	12	0	15	6	6	14	4	6	281.16	0		56.409947
18	71	58	0	11	6	12	17	3	3	153.87	0		85.963997
18	68	6	0	0	6	18	9	2	8	81.10	1		6.487392
10	41	9	0	11	6	15	11	3	6	187.30	0		26.456683
10	42	9	0	9	6	21	11	3	6	187.30	0		26.456683
10	44	27	0	13	22	0	14	2	4	91.14	0		19.282404
10	45	60	0	14	16	21	6	6	3	97.23	0		28.606204
10	43	25	0	10	16	24	9	4	4	87	1		5.215354
10	46	93	0	17	0	13	8	3	5	38.32	1		4.900936
9	36	34	0	21	10	0	13	6	4	188.11	0		60.563834
9	40	92	0	21	10	4	10	5	5	151.92	0		22.089558
9	39	91	0	17	3	13	9	3	8	90.10	0		68.158867
9	38	79	1	20	16	21	8	4	4	86.60	0		11.487231
9	37	47	0	31	16	0	13	6	8	179.27	1		3.724204
7	25	41	0	21	10	9	9	5	8	131.93	0		11.384885
7	26	50	0	21	10	17	7	6	7	111.85	0		45.695193
7	29	99	1	26	16	11	8	5	7	187.51	0		22.489581
7	28	85	0	26	16	18	6	5	8	146.61	0		61.215458
7	27	57	0	29	6	0	15	4	7	119.02	1		13.670159
7	24	22	0	17	3	21	12	3	7	166.80	1		4.385786
15	58	11	0	33	0	0	16	6	6	245.25	0		54.191948
15	57	9	0	31	22	0	11	3	6	187.30	0		26.456683
15	59	18	0	21	10	24	6	4	5	75.33	0		28.349310
15	60	90	0	29	6	7	15	4	8	877.38	1		16.402189


