Name:				570_n100_m400_bt100_54779
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		639.23
Calculation_Time:		5.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			62
Customer_Sequence:		12 1 16 7 6 3 20 13 17 11 18 5 8 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	41	58	0	0	0	0	16	5	6	258.99	0		162.953367
9	39	32	0	0	5	0	10	6	4	315.09	0		39.994673
9	40	35	0	0	11	0	12	3	4	87.61	1		13.922184
8	37	37	0	0	14	0	15	5	8	299.59	0		185.461382
8	38	97	0	0	19	0	7	3	7	127.38	0		36.944609
8	35	1	0	0	22	0	14	3	3	52.69	0		23.716251
8	36	11	0	0	5	4	13	5	4	112.02	1		6.570283
5	18	23	0	0	0	6	16	4	6	309.98	0		25.355420
5	19	24	0	0	19	7	7	4	7	48.97	0		8.809398
5	20	24	0	0	14	8	7	4	7	48.97	0		8.809398
5	23	85	0	0	0	12	7	4	5	118.71	0		42.867336
5	22	53	0	7	14	8	10	4	3	34.97	0		13.805718
5	21	46	0	0	22	3	12	2	4	36.55	0		14.256882
18	75	48	0	13	5	0	17	6	4	103.63	1		2.731996
18	76	72	0	0	10	4	8	4	8	112.63	1		6.375959
11	50	71	0	17	11	0	13	6	8	327.99	0		24.821349
11	48	49	0	16	0	0	13	5	6	153.76	0		10.029901
11	51	84	0	16	0	6	13	5	6	145.40	0		16.376077
11	46	23	0	7	0	12	16	4	6	309.98	0		25.355420
11	47	33	0	0	4	8	13	5	6	69.91	1		4.371174
11	49	61	0	0	4	14	13	4	5	52.13	1		6.706831
17	70	14	0	17	17	0	15	6	7	287.52	0		17.553047
17	72	51	0	17	17	7	15	6	7	203.19	0		18.027692
17	71	15	0	7	0	18	15	3	5	148.82	0		38.098448
17	73	62	0	0	19	14	9	3	5	135.57	0		48.680383
17	74	96	0	0	10	12	10	4	6	413.78	1		20.195485
13	57	60	0	17	11	8	10	6	8	174.23	0		64.175138
13	55	22	0	0	14	15	6	4	6	66.71	0		69.959744
13	56	48	0	13	5	4	17	6	4	103.63	1		2.731996
13	58	61	0	0	10	18	13	4	5	52.13	1		6.706831
20	83	58	0	17	17	14	16	5	6	258.99	0		162.953367
20	82	55	0	17	11	16	10	5	7	203.34	0		20.030755
20	81	50	0	7	0	23	17	3	6	212.47	0		88.021708
3	13	49	0	17	17	20	13	5	6	153.76	0		10.029901
3	12	20	0	17	11	23	8	4	7	174.09	0		44.760108
3	14	62	0	29	0	0	9	3	5	135.57	0		48.680383
3	10	2	0	17	17	26	9	3	4	78.21	0		75.152449
3	15	64	0	14	23	0	13	2	3	57.61	0		98.460903
3	11	17	0	0	4	19	16	4	3	97.29	1		12.912510
6	24	14	0	30	3	0	15	6	7	287.52	0		17.553047
6	26	50	0	30	9	0	17	3	6	212.47	0		88.021708
6	27	81	0	29	0	5	9	3	5	40.84	0		21.177137
6	28	89	0	24	0	12	6	3	5	20.66	0		11.457633
6	25	25	0	0	4	22	6	2	6	17.04	1		8.058018
7	30	14	0	30	3	7	15	6	7	287.52	0		17.553047
7	34	88	0	30	12	0	12	5	7	304.60	0		35.555730
7	32	66	0	30	12	7	11	4	6	102.77	0		9.189682
7	29	5	0	30	9	6	14	3	4	40.09	0		6.638799
7	31	64	0	12	23	3	13	2	3	57.61	0		98.460903
7	33	87	0	6	3	22	6	5	5	76.05	1		36.247975
16	66	37	0	30	3	14	15	5	8	299.59	0		185.461382
16	69	95	0	30	3	22	15	5	3	70.77	0		11.205202
16	67	70	0	30	12	13	7	5	4	100.56	0		34.663519
16	68	85	0	30	12	17	7	4	5	118.71	0		42.867336
16	65	10	0	33	17	0	16	6	6	396.66	1		14.643114
1	2	57	0	42	12	0	12	5	8	59.37	0		9.018597
1	4	99	0	27	9	10	12	3	7	185.70	0		23.036611
1	1	22	0	30	12	22	6	4	6	66.71	0		69.959744
1	3	81	0	27	9	17	9	3	5	40.84	0		21.177137
12	53	34	0	38	0	0	16	3	7	163.39	0		24.856386
12	52	28	0	41	12	8	10	5	6	202.54	0		35.105050
12	54	96	0	33	17	6	10	4	6	413.78	1		20.195485


