Name:				574_n100_m400_bt3_55181
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.43
Calculation_Time:		0.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		17 13 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	8	2	0	0	0	0	33	5	11	247.55	0		13.142312
3	9	2	0	0	5	0	33	5	11	247.55	0		13.142312
3	10	3	0	0	10	0	14	5	12	267.73	0		19.109061
3	11	3	0	0	15	0	14	5	12	267.73	0		19.109061
13	50	3	0	0	20	0	14	5	12	267.73	0		19.109061
13	47	2	0	0	0	11	33	5	11	247.55	0		13.142312
13	48	2	0	0	5	11	33	5	11	247.55	0		13.142312
13	49	2	0	14	10	0	33	5	11	247.55	0		13.142312
13	46	2	0	14	15	0	33	5	11	247.55	0		13.142312
13	45	1	0	14	10	11	34	6	9	509.66	1		3.580552
17	62	2	0	14	20	0	33	5	11	247.55	0		13.142312
17	63	3	0	0	16	12	14	5	12	267.73	0		19.109061
17	64	3	0	14	16	11	14	5	12	267.73	0		19.109061


