Name:				506_n100_m400_bt100_48163
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		450.76
Calculation_Time:		2.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			50
Customer_Sequence:		3 7 4 9 15 17 10 2 5 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	78	89	0	0	0	0	16	7	7	733.06	0		28.086161
19	77	83	0	0	7	0	12	3	7	82.61	0		28.189903
19	74	15	0	0	10	0	9	5	4	130.69	0		30.547006
19	76	64	0	0	15	0	17	7	6	227.93	1		6.042786
19	75	16	0	0	10	4	6	5	7	155.52	1		16.977081
5	21	89	0	0	0	7	16	7	7	733.06	0		28.086161
5	17	12	0	0	0	14	13	6	6	312.98	0		32.772003
5	18	38	0	0	0	20	14	5	4	161.30	0		8.819057
5	19	55	0	0	22	0	12	2	8	117.05	0		25.111200
5	20	72	0	0	15	6	17	7	7	618.73	1		7.544803
2	6	35	0	0	0	24	17	4	4	270.14	0		203.126887
2	4	5	0	0	15	13	11	7	6	266.87	1		5.870866
2	5	11	0	0	7	7	11	3	5	95.52	1		7.162362
10	40	9	0	9	10	0	12	4	8	194.43	0		17.405791
10	42	31	0	17	14	0	10	6	6	336.08	0		30.777525
10	41	20	0	6	10	8	14	3	4	126.81	0		30.599724
10	43	72	0	17	0	0	17	7	7	618.73	1		7.544803
17	69	34	0	17	20	0	12	5	5	267.85	0		71.151479
17	68	28	0	6	10	12	14	4	5	134.89	0		19.833038
17	70	65	0	6	10	17	11	3	5	159.71	0		53.056937
17	71	96	0	0	22	8	15	2	5	144.77	0		96.342796
17	67	5	0	0	15	19	11	7	6	266.87	1		5.870866
15	59	57	0	21	7	0	16	6	6	520.89	0		21.098958
15	56	22	0	17	20	5	14	5	8	395.21	0		50.759579
15	58	40	0	17	20	13	14	5	8	398.99	0		98.479915
15	57	31	0	17	14	6	10	6	6	336.08	0		30.777525
15	60	72	0	17	0	7	17	7	7	618.73	1		7.544803
15	55	19	0	6	10	22	11	4	7	227.60	1		13.893875
9	37	42	0	17	14	12	13	6	8	379.49	0		35.836942
9	34	12	0	17	14	20	13	6	6	312.98	0		32.772003
9	35	25	0	21	7	6	11	6	7	239.30	0		16.745795
9	36	36	0	17	14	26	16	6	3	156.66	0		23.931894
9	39	99	0	17	20	21	11	4	3	188.08	0		90.993564
9	38	98	0	17	20	24	14	2	4	168.02	0		405.573747
4	14	39	0	20	7	13	11	6	6	178.18	0		51.838674
4	16	97	0	17	10	19	13	3	8	174.52	0		21.773967
4	15	73	0	17	0	14	6	5	6	70.04	1		22.179696
4	13	11	0	20	7	19	11	3	5	95.52	1		7.162362
7	26	17	0	34	0	0	14	6	7	255.41	0		15.342077
7	28	76	0	31	20	0	16	3	7	327.37	0		13.837938
7	29	88	0	33	13	0	8	5	4	88.18	0		40.735808
7	27	24	0	17	22	24	9	2	6	90.30	0		31.198045
7	24	5	0	23	0	14	11	7	6	266.87	1		5.870866
7	25	11	0	17	0	20	11	3	5	95.52	1		7.162362
3	11	68	0	33	13	4	7	6	7	112.93	0		73.144894
3	12	80	0	32	7	6	6	5	6	162.95	0		34.549588
3	10	53	0	31	20	7	6	3	4	107.79	0		163.565261
3	8	29	0	34	0	7	13	5	6	254.70	1		5.447898
3	9	46	1	33	12	11	10	4	7	172.19	1		6.726549
3	7	27	0	17	3	20	10	3	4	61.70	1		4.990387


