Name:				178_n060_m200_bt100_17926
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		883.23
Calculation_Time:		6.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			61
Customer_Sequence:		22 4 18 5 2 23 13 10 11 17 15 1 14 8 20 3 24 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	17	6	0	0	0	0	10	7	7	310.59	0		37.985740
6	19	41	0	0	7	0	17	4	3	152.98	0		35.794019
6	20	68	0	0	11	0	10	3	5	80.68	0		35.679662
6	18	28	0	0	14	0	14	5	7	362.01	1		12.559279
24	76	100	0	0	19	0	16	4	8	432.60	0		108.068186
24	74	69	0	0	7	3	12	4	7	175.49	0		18.208382
24	72	30	0	0	11	5	7	3	7	124.29	0		64.556578
24	73	61	0	0	0	7	11	3	3	92.76	0		213.298656
24	75	93	0	0	3	7	11	3	3	159.67	0		305.236964
3	10	60	0	0	19	8	12	4	8	338.72	0		74.015380
3	9	48	0	11	0	0	16	6	5	847.36	1		35.219879
20	57	65	0	0	0	10	10	6	5	228.96	0		18.769516
20	56	26	0	0	7	10	7	3	4	25.45	0		32.341674
20	54	20	0	0	0	15	13	6	3	224.45	1		12.656400
20	55	25	0	0	14	7	6	3	7	83.11	1		6.187948
8	23	15	0	14	11	0	17	4	8	720.46	0		250.952471
8	24	36	0	0	19	16	12	3	7	127.85	0		20.557323
14	41	35	0	27	0	0	16	7	5	327.22	0		21.707236
14	42	96	0	0	11	12	6	3	8	103.29	0		111.257886
14	40	25	0	0	7	14	6	3	7	83.11	1		6.187948
1	3	82	0	0	23	0	8	2	8	78.20	0		17.109329
1	1	5	0	0	0	18	12	3	8	161.42	1		6.422123
1	2	74	0	0	3	18	11	3	5	84.08	1		7.591830
15	44	89	0	14	11	8	10	5	8	286.04	0		19.884884
15	43	32	0	27	0	5	7	7	6	111.07	0		31.120399
17	48	17	0	16	16	0	14	6	5	207.78	0		28.696983
17	49	91	0	14	11	16	11	6	6	726.08	0		161.616969
11	32	79	0	14	11	22	14	4	8	318.59	0		26.014851
11	33	79	0	17	7	0	14	4	8	318.59	0		26.014851
11	34	99	0	17	7	8	9	4	8	558.19	0		120.164378
11	31	56	0	0	19	23	12	3	5	88.61	0		18.830799
10	28	72	0	16	22	0	10	3	7	113.28	0		29.753066
10	30	95	0	16	17	5	9	3	7	201.69	0		67.858851
10	29	93	0	16	22	7	11	3	3	159.67	0		305.236964
10	27	33	0	30	15	0	13	5	8	333.74	1		6.607282
13	37	24	0	30	20	0	17	5	5	367.03	0		29.988110
13	38	57	0	27	20	5	16	4	4	216.14	0		68.533650
13	39	97	0	16	17	12	12	3	7	82.34	0		15.907293
23	70	80	0	31	7	0	16	6	7	481.43	0		21.027130
23	71	84	0	31	7	7	17	7	4	595.67	0		115.183598
23	67	17	1	28	0	11	14	6	5	207.78	0		28.696983
23	69	70	0	16	17	19	11	4	7	189.45	0		49.616388
23	68	47	0	17	7	16	17	3	5	184.21	0		42.310053
2	5	64	0	17	7	21	13	4	7	241.35	0		60.670729
2	7	70	0	27	20	9	11	4	7	189.45	0		49.616388
2	4	22	0	16	17	26	14	3	3	66.43	0		44.245287
2	6	66	0	27	20	16	13	3	3	56.79	0		11.945985
2	8	74	0	0	3	23	11	3	5	84.08	1		7.591830
5	15	73	0	34	7	11	15	6	4	157.47	0		14.951271
5	16	94	0	30	15	8	14	4	7	412.76	1		10.510562
18	51	23	0	27	20	19	14	3	8	182.25	0		13.197717
18	50	7	0	34	0	5	11	3	4	90	0		28.884616
4	14	79	0	34	7	15	14	4	8	318.59	0		26.014851
4	12	23	0	34	0	9	14	3	8	182.25	0		13.197717
4	13	38	0	34	7	23	13	5	4	121.03	0		12.529280
4	11	9	0	44	14	0	11	5	4	78.12	0		24.545342
22	64	40	1	49	0	0	14	7	6	731.18	0		59.896145
22	62	14	0	34	3	5	12	3	8	118.68	0		11.830566
22	63	39	0	34	3	13	9	4	8	225.78	0		31.322487
22	66	85	0	48	0	6	7	7	5	162.57	0		88.831421
22	65	81	0	34	0	17	9	3	7	150.62	0		52.054906


