Name:				297_n100_m200_bt100_28815
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		980.31
Calculation_Time:		3.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			59
Customer_Sequence:		21 18 27 10 24 25 11 19 1 20 6 9 23 16 13 26 30 8 12 31 3 15 2 5 7 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	100	0	0	0	0	12	4	7	279.34	0		33.558320
14	27	57	0	0	4	0	17	4	4	397.76	0		265.553145
14	28	73	0	0	8	0	16	5	6	412.40	1		12.907628
7	11	6	0	0	13	0	13	7	8	356.33	0		14.708343
7	12	56	0	0	13	8	17	6	8	728.19	1		11.165478
5	9	97	0	17	0	0	17	6	3	261.48	0		33.464939
5	8	53	0	0	20	0	10	5	6	209.57	0		246.748448
5	7	2	0	17	6	0	13	6	3	154.90	0		27.840475
2	3	88	0	10	20	0	17	5	7	496.45	0		27.180491
15	30	23	0	0	4	4	15	4	3	169.15	0		33.666231
15	31	38	0	0	0	7	11	7	7	207.31	1		2.580087
15	32	80	0	0	8	6	13	3	7	90.18	1		2.433426
3	4	1	0	17	12	0	15	7	4	246.04	0		19.101672
3	5	56	0	0	13	16	17	6	8	728.19	1		11.165478
31	65	97	0	17	0	3	17	6	3	261.48	0		33.464939
31	63	2	0	17	6	3	13	6	3	154.90	0		27.840475
31	64	9	0	10	20	7	8	3	6	139.50	0		151.666982
12	22	8	0	17	12	4	14	7	8	285.35	0		8.590025
12	23	11	0	10	23	7	15	2	5	127.85	0		31.235030
12	24	12	0	0	11	6	13	2	5	129.18	1		35.709737
8	13	30	0	15	0	6	11	7	8	1133.85	0		52.445988
8	14	68	0	17	12	12	15	6	6	439.09	0		197.463188
30	61	44	0	15	0	14	6	5	7	151.66	0		91.065202
30	60	11	0	10	23	12	15	2	5	127.85	0		31.235030
30	62	79	0	15	0	21	6	6	3	107.21	0		19.879135
26	51	19	0	17	12	18	10	6	8	159.46	0		6.905685
26	52	52	0	10	20	13	8	2	5	68.68	0		149.377638
26	53	80	0	0	8	13	13	3	7	90.18	1		2.433426
13	25	26	0	0	8	20	16	3	7	270.46	1		6.634542
13	26	64	0	0	8	27	14	2	3	80.59	1		89.377068
16	33	11	0	10	23	17	15	2	5	127.85	0		31.235030
23	46	67	0	27	19	0	17	5	4	237.99	0		34.177578
23	44	5	0	15	0	24	8	5	4	156.50	0		22.818309
23	45	52	0	10	20	18	8	2	5	68.68	0		149.377638
9	15	11	0	10	23	22	15	2	5	127.85	0		31.235030
6	10	76	0	17	12	26	6	5	3	83.96	0		45.746218
20	40	74	1	26	0	6	11	5	5	111.17	0		17.899116
20	41	82	0	18	20	7	12	2	5	62.59	0		17.300079
1	1	9	1	23	0	14	8	3	6	139.50	0		151.666982
1	2	59	0	10	20	23	10	2	6	143.20	0		206.510571
19	37	8	0	32	6	0	14	7	8	285.35	0		8.590025
19	39	45	1	26	0	11	10	5	8	226.96	0		20.123764
19	38	40	1	26	0	19	11	4	5	156.37	0		141.595098
11	20	53	1	26	0	24	10	5	6	209.57	0		246.748448
11	19	2	0	32	13	0	13	6	3	154.90	0		27.840475
11	21	54	0	30	19	4	11	4	5	167.83	1		10.880090
25	50	47	0	32	13	3	11	6	4	236.55	0		41.372380
24	48	57	0	31	6	8	17	4	4	397.76	0		265.553145
24	49	87	1	27	11	18	8	5	4	308.64	0		85.673465
24	47	9	1	27	11	22	8	3	6	139.50	0		151.666982
10	17	16	0	31	6	12	8	4	8	139.47	0		17.884400
10	16	15	0	32	13	7	9	5	4	109.08	0		23.394809
10	18	17	0	32	13	11	9	5	4	169.75	0		240.057173
27	55	45	0	32	13	15	10	5	8	226.96	0		20.123764
27	56	67	0	34	0	0	17	5	4	237.99	0		34.177578
27	54	23	0	34	0	4	15	4	3	169.15	0		33.666231
18	35	30	0	45	13	0	11	7	8	1133.85	0		52.445988
18	36	64	0	10	23	27	14	2	3	80.59	1		89.377068
21	42	72	0	31	0	7	14	3	6	278.79	0		160.728862


