Name:				202_n100_m200_bt10_20176
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1756.88
Calculation_Time:		17.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			97
Customer_Sequence:		11 45 2 47 41 38 32 16 27 37 8 5 28 29 17 15 34 24 14 44 10 21 42 40 18 31 1 12 30 22 35 26 23 39 13 19 36 33 9 6 4 49 3 20 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	95	6	0	0	0	0	7	3	8	58.68	0		5.315889
46	94	2	0	0	3	0	12	5	3	114.89	1		13.862504
20	45	6	0	0	8	0	7	3	8	58.68	0		5.315889
20	44	3	0	0	11	0	13	3	8	291.89	1		16.838623
20	43	2	0	0	14	0	12	5	3	114.89	1		13.862504
3	6	9	0	0	19	0	16	2	5	59.29	0		8.932803
3	5	8	0	12	0	0	7	5	4	113.18	0		14.688655
3	4	3	0	0	21	0	13	3	8	291.89	1		16.838623
49	101	5	0	12	5	0	17	6	4	229.14	0		9.084010
49	100	4	0	0	19	5	12	2	6	105.04	0		26.439171
49	102	10	0	0	0	8	9	3	5	108.92	0		72.306617
4	8	9	0	0	19	11	16	2	5	59.29	0		8.932803
4	9	9	0	0	19	16	16	2	5	59.29	0		8.932803
4	7	2	0	0	14	3	12	5	3	114.89	1		13.862504
6	14	4	0	0	0	13	12	2	6	105.04	0		26.439171
6	13	2	0	0	14	6	12	5	3	114.89	1		13.862504
9	17	2	0	0	8	8	12	5	3	114.89	1		13.862504
9	18	2	0	0	13	9	12	5	3	114.89	1		13.862504
33	67	2	0	0	8	11	12	5	3	114.89	1		13.862504
36	71	6	0	12	14	0	7	3	8	58.68	0		5.315889
36	72	10	0	12	0	4	9	3	5	108.92	0		72.306617
36	70	2	0	0	13	12	12	5	3	114.89	1		13.862504
19	42	6	0	12	3	4	7	3	8	58.68	0		5.315889
13	28	8	0	12	6	4	7	5	4	113.18	0		14.688655
