Name:				298_n100_m200_bt100_28992
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1172.42
Calculation_Time:		8.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			71
Customer_Sequence:		14 31 18 23 9 8 30 36 20 26 24 2 11 38 34 32 35 25 3 13 39 17 22 15 1 16 4 29 28 7 19 5 21 37 12 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	50	14	0	0	0	0	17	3	4	77.57	0		54.955003
27	49	6	0	0	3	0	7	3	3	47.36	1		11.401596
12	20	16	0	0	6	0	8	7	7	312.23	0		22.466020
12	21	48	0	0	13	0	11	3	4	84.58	0		24.225023
37	71	81	0	0	16	0	17	6	4	388	0		65.970118
37	70	61	0	0	13	4	9	5	3	64.02	0		23.145685
37	69	50	0	0	22	0	16	2	3	42.56	0		19.029532
21	40	65	1	0	6	7	16	7	3	210.83	0		17.872658
21	38	8	1	0	6	10	15	6	3	214.59	0		20.007124
21	39	12	0	0	0	4	7	4	3	28.53	0		30.021742
5	9	81	1	0	6	13	17	6	4	388	0		65.970118
19	35	38	1	0	6	17	12	5	5	162.47	0		8.274722
19	34	32	0	0	4	3	8	2	8	110.96	1		7.842404
7	11	60	1	0	6	22	16	5	5	343.76	0		116.671078
28	52	91	1	0	6	27	16	4	3	99.92	0		65.901424
28	53	95	0	0	0	7	9	3	5	197.58	0		238.481142
28	51	12	0	0	0	12	7	4	3	28.53	0		30.021742
29	54	70	0	8	3	0	16	6	6	229.32	0		72.330895
4	8	37	0	8	9	0	14	2	6	152.97	1		21.774446
16	29	92	0	17	11	0	12	7	3	209.44	0		24.862266
1	3	73	0	8	3	6	11	4	3	129.61	0		42.531717
1	1	35	0	0	0	15	7	5	6	94.87	1		3.890046
1	2	45	0	0	0	21	8	5	3	43.55	1		8.069646
15	28	80	0	8	3	9	10	4	8	234.11	0		21.163265
15	27	68	0	17	18	0	7	7	3	128.44	0		203.457283
15	26	25	0	5	5	17	12	2	3	36.02	0		42.627347
22	41	54	0	5	5	20	15	2	3	65.60	0		111.431663
17	30	80	1	9	13	4	10	4	8	234.11	0		21.163265
17	31	83	0	0	0	24	7	4	6	256.14	1		11.895622
39	74	62	1	9	13	12	9	5	5	163.28	0		31.281033
39	73	54	0	5	5	23	15	2	3	65.60	0		111.431663
13	22	84	1	9	13	17	9	5	8	158.42	0		19.688411
3	6	55	0	17	11	3	9	5	6	252.88	0		131.550992
3	7	67	0	17	0	0	13	3	3	96.32	0		33.349410
25	47	96	0	24	3	0	12	6	6	603.09	0		73.939452
25	45	13	1	9	13	25	7	6	4	62.80	0		10.819208
25	46	42	0	17	16	3	6	6	3	41.54	0		10.902262
35	66	44	0	8	7	6	14	4	8	265.87	1		12.964513
32	62	15	0	24	18	0	14	6	4	311.42	0		39.236816
32	61	4	0	17	16	6	7	4	6	57.68	0		20.839204
34	65	96	0	22	3	6	12	6	6	603.09	0		73.939452
34	64	11	0	17	0	3	13	3	3	96.75	0		54.847701
38	72	85	0	17	0	6	13	3	7	175.76	0		27.673053
11	19	5	0	22	3	12	12	6	4	281.56	0		112.829488
2	4	10	0	15	11	9	12	5	7	302.28	0		165.464250
2	5	21	0	15	11	16	6	6	4	80.43	0		11.621722
24	44	60	0	20	3	16	16	5	5	343.76	0		116.671078
24	43	13	0	15	11	20	7	6	4	62.80	0		10.819208
26	48	8	0	20	3	21	15	6	3	214.59	0		20.007124
20	37	39	0	20	3	24	13	5	6	345.06	1		8.624433
20	36	6	0	15	11	24	7	3	3	47.36	1		11.401596
36	68	99	0	24	18	4	12	4	8	386.15	0		29.780756
36	67	17	0	29	9	0	9	7	5	520.26	0		77.198455
30	57	96	0	27	9	5	12	6	6	603.09	0		73.939452
30	55	22	0	24	18	12	13	4	4	152.61	0		118.617447
30	56	32	0	15	17	12	8	2	8	110.96	1		7.842404
8	13	46	0	36	0	0	17	6	6	466.78	0		31.157708
8	14	69	0	17	0	13	6	2	8	64.59	0		155.860029
8	12	35	0	24	18	16	7	5	6	94.87	1		3.890046
9	15	4	0	15	14	24	7	4	6	57.68	0		20.839204
9	17	53	0	9	20	25	6	2	4	17.18	0		24.853590
9	16	44	0	27	9	11	14	4	8	265.87	1		12.964513
23	42	87	0	36	0	6	10	5	8	246.90	0		19.943453
18	33	96	0	38	15	0	12	6	6	603.09	0		73.939452
18	32	11	0	36	6	0	13	3	3	96.75	0		54.847701
31	60	96	0	37	15	6	12	6	6	603.09	0		73.939452
31	58	27	0	36	6	3	17	3	6	160.67	0		21.258841
31	59	75	0	27	9	19	12	5	5	146.96	1		5.229009
14	25	99	0	36	0	14	12	4	8	386.15	0		29.780756
14	24	51	0	41	9	0	17	6	3	541.78	0		63.500202
14	23	27	0	36	6	9	17	3	6	160.67	0		21.258841


