Name:				272_n100_m200_bt3_26612
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.69
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		2 11 17 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	23	3	0	0	0	0	35	5	10	242.68	0		8.531633
13	24	3	0	0	5	0	35	5	10	242.68	0		8.531633
13	25	3	0	0	10	0	35	5	10	242.68	0		8.531633
17	32	2	0	0	15	0	26	6	14	332.20	0		10.504677
17	33	3	0	0	0	10	35	5	10	242.68	0		8.531633
17	34	3	0	0	5	10	35	5	10	242.68	0		8.531633
11	20	3	0	0	10	10	35	5	10	242.68	0		8.531633
11	21	3	0	0	0	20	35	5	10	242.68	0		8.531633
2	2	2	0	0	15	14	26	6	14	332.20	0		10.504677
2	3	3	0	0	5	20	35	5	10	242.68	0		8.531633
2	4	3	0	0	10	20	35	5	10	242.68	0		8.531633


