Name:				298_n100_m200_bt100_28972
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1454.14
Calculation_Time:		5.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			70
Customer_Sequence:		20 19 36 14 6 24 25 30 12 37 7 39 35 29 10 13 28 3 8 26 31 38 15 1 2 4 5 18 34 32 21 9 23 11 17 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	63	54	0	0	0	0	15	2	3	65.60	0		111.431663
17	30	80	0	0	2	0	10	4	8	234.11	0		21.163265
17	31	83	0	0	6	0	7	4	6	256.14	1		11.895622
11	19	5	0	0	10	0	12	6	4	281.56	0		112.829488
23	42	87	0	0	16	0	10	5	8	246.90	0		19.943453
9	15	4	0	0	21	0	7	4	6	57.68	0		20.839204
9	17	53	0	0	0	3	6	2	4	17.18	0		24.853590
9	16	44	0	0	10	4	14	4	8	265.87	1		12.964513
21	40	65	0	10	2	0	16	7	3	210.83	0		17.872658
21	38	8	0	10	16	0	15	6	3	214.59	0		20.007124
21	39	12	0	0	21	6	7	4	3	28.53	0		30.021742
32	62	15	0	10	0	3	14	6	4	311.42	0		39.236816
32	61	4	0	0	2	8	7	4	6	57.68	0		20.839204
34	65	96	0	10	16	3	12	6	6	603.09	0		73.939452
34	64	11	0	7	22	0	13	3	3	96.75	0		54.847701
18	33	96	0	10	0	7	12	6	6	603.09	0		73.939452
18	32	11	0	7	22	3	13	3	3	96.75	0		54.847701
5	9	81	0	14	9	0	17	6	4	388	0		65.970118
4	8	37	0	0	14	4	14	2	6	152.97	1		21.774446
2	4	10	0	10	16	9	12	5	7	302.28	0		165.464250
2	5	21	0	10	0	13	6	6	4	80.43	0		11.621722
1	3	73	0	10	16	16	11	4	3	129.61	0		42.531717
1	1	35	0	0	10	12	7	5	6	94.87	1		3.890046
1	2	45	0	0	10	18	8	5	3	43.55	1		8.069646
15	28	80	0	10	16	19	10	4	8	234.11	0		21.163265
15	27	68	0	14	9	4	7	7	3	128.44	0		203.457283
15	26	25	0	7	22	6	12	2	3	36.02	0		42.627347
38	72	85	0	0	21	9	13	3	7	175.76	0		27.673053
31	60	96	0	21	9	4	12	6	6	603.09	0		73.939452
31	58	27	0	0	21	16	17	3	6	160.67	0		21.258841
31	59	75	0	21	9	10	12	5	5	146.96	1		5.229009
26	48	8	0	25	15	0	15	6	3	214.59	0		20.007124
8	13	46	0	22	15	3	17	6	6	466.78	0		31.157708
8	14	69	0	0	21	22	6	2	8	64.59	0		155.860029
8	12	35	0	0	10	21	7	5	6	94.87	1		3.890046
3	6	55	0	22	15	9	9	5	6	252.88	0		131.550992
3	7	67	0	6	21	22	13	3	3	96.32	0		33.349410
28	52	91	0	25	21	0	16	4	3	99.92	0		65.901424
28	53	95	0	6	21	25	9	3	5	197.58	0		238.481142
28	51	12	0	10	0	17	7	4	3	28.53	0		30.021742
13	22	84	0	22	14	15	9	5	8	158.42	0		19.688411
10	18	9	0	26	0	0	13	6	4	268.09	1		36.903206
29	54	70	0	33	6	0	16	6	6	229.32	0		72.330895
35	66	44	0	21	9	15	14	4	8	265.87	1		12.964513
39	74	62	0	20	14	23	9	5	5	163.28	0		31.281033
39	73	54	0	22	21	3	15	2	3	65.60	0		111.431663
7	11	60	0	39	0	0	16	5	5	343.76	0		116.671078
37	71	81	0	39	0	5	17	6	4	388	0		65.970118
37	70	61	0	31	15	9	9	5	3	64.02	0		23.145685
37	69	50	0	22	23	3	16	2	3	42.56	0		19.029532
12	20	16	0	39	0	9	8	7	7	312.23	0		22.466020
12	21	48	0	19	22	6	11	3	4	84.58	0		24.225023
30	57	96	0	35	7	6	12	6	6	603.09	0		73.939452
30	55	22	0	35	7	12	13	4	4	152.61	0		118.617447
30	56	32	0	10	4	17	8	2	8	110.96	1		7.842404
25	47	96	1	39	0	16	12	6	6	603.09	0		73.939452
25	45	13	0	31	14	12	7	6	4	62.80	0		10.819208
25	46	42	0	31	13	16	6	6	3	41.54	0		10.902262
24	44	60	1	39	0	22	16	5	5	343.76	0		116.671078
24	43	13	0	31	13	19	7	6	4	62.80	0		10.819208
6	10	4	0	19	21	10	7	4	6	57.68	0		20.839204
14	25	99	0	40	16	0	12	4	8	386.15	0		29.780756
14	24	51	1	39	0	27	17	6	3	541.78	0		63.500202
14	23	27	0	41	20	0	17	3	6	160.67	0		21.258841
36	68	99	0	41	20	6	12	4	8	386.15	0		29.780756
36	67	17	0	47	0	9	9	7	5	520.26	0		77.198455
19	35	38	0	41	20	14	12	5	5	162.47	0		8.274722
19	34	32	0	19	21	16	8	2	8	110.96	1		7.842404
20	37	39	0	41	20	19	13	5	6	345.06	1		8.624433
20	36	6	0	29	16	23	7	3	3	47.36	1		11.401596


