Name:				229_n100_m200_bt3_22628
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2174.55
Calculation_Time:		34.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		30 4 29 49 13 17 23 54 35 6 42 28 53 8 12 20 52 27 34 41 32 37 22 25 57 39 1 45 55 2 51 50 24 36 18 47 7 44 15 48 16 33 43 26 10 38 40 3 19 5 31 11 56 60 46 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	40	3	0	0	0	0	10	3	5	62.60	1		2.641948
21	41	3	0	0	3	0	10	3	5	62.60	1		2.641948
46	94	1	0	0	6	0	7	3	6	234.58	0		39.219102
46	95	3	0	0	9	0	10	3	5	62.60	1		2.641948
60	120	2	0	0	12	0	15	4	3	90.29	0		25.200705
60	121	2	0	0	16	0	15	4	3	90.29	0		25.200705
60	122	2	0	0	20	0	15	4	3	90.29	0		25.200705
56	113	2	0	0	12	3	15	4	3	90.29	0		25.200705
56	114	2	0	0	16	3	15	4	3	90.29	0		25.200705
11	22	2	0	0	20	3	15	4	3	90.29	0		25.200705
11	21	1	0	0	6	6	7	3	6	234.58	0		39.219102
31	61	2	1	0	9	6	15	4	3	90.29	0		25.200705
31	62	2	1	0	9	9	15	4	3	90.29	0		25.200705
31	63	3	0	0	0	5	10	3	5	62.60	1		2.641948
5	8	2	1	0	6	12	15	4	3	90.29	0		25.200705
5	9	3	0	0	3	5	10	3	5	62.60	1		2.641948
5	10	3	0	0	0	10	10	3	5	62.60	1		2.641948
19	35	1	1	0	6	15	7	3	6	234.58	0		39.219102
19	36	1	1	0	13	15	7	3	6	234.58	0		39.219102
19	37	1	1	0	6	21	7	3	6	234.58	0		39.219102
3	4	1	1	0	13	21	7	3	6	234.58	0		39.219102
40	82	2	1	4	9	6	15	4	3	90.29	0		25.200705
40	83	2	1	4	9	9	15	4	3	90.29	0		25.200705
40	81	1	0	0	21	12	7	3	6	234.58	0		39.219102
38	77	2	1	4	3	12	15	4	3	90.29	0		25.200705
10	19	1	0	0	21	18	7	3	6	234.58	0		39.219102
10	20	1	0	0	21	24	7	3	6	234.58	0		39.219102
26	50	1	1	3	3	15	7	3	6	234.58	0		39.219102
26	51	1	1	3	10	15	7	3	6	234.58	0		39.219102
26	52	3	0	0	0	15	10	3	5	62.60	1		2.641948
43	89	2	1	8	9	6	15	4	3	90.29	0		25.200705
43	88	1	1	3	3	21	7	3	6	234.58	0		39.219102
33	65	1	1	3	10	21	7	3	6	234.58	0		39.219102
33	66	1	0	8	6	0	7	3	6	234.58	0		39.219102
33	67	3	0	0	0	20	10	3	5	62.60	1		2.641948
16	30	2	1	0	6	27	15	4	3	90.29	0		25.200705
48	98	2	1	8	6	9	15	4	3	90.29	0		25.200705
48	99	3	0	0	0	25	10	3	5	62.60	1		2.641948
15	29	2	1	8	3	12	15	4	3	90.29	0		25.200705
15	28	1	0	4	18	12	7	3	6	234.58	0		39.219102
44	90	3	1	6	3	15	10	3	5	62.60	1		2.641948
7	12	2	1	9	3	15	15	4	3	90.29	0		25.200705
7	13	3	1	6	3	20	10	3	5	62.60	1		2.641948
7	14	3	1	6	3	25	10	3	5	62.60	1		2.641948
47	96	1	0	4	17	18	7	3	6	234.58	0		39.219102
47	97	3	1	9	3	18	10	3	5	62.60	1		2.641948
18	33	2	0	13	0	0	15	4	3	90.29	0		25.200705
18	34	2	0	13	0	3	15	4	3	90.29	0		25.200705
18	32	1	0	4	17	24	7	3	6	234.58	0		39.219102
36	72	3	1	9	3	23	10	3	5	62.60	1		2.641948
36	73	3	0	13	0	6	10	3	5	62.60	1		2.641948
24	47	3	0	13	0	11	10	3	5	62.60	1		2.641948
50	103	3	0	13	0	16	10	3	5	62.60	1		2.641948
50	104	3	0	13	0	21	10	3	5	62.60	1		2.641948
51	105	3	0	15	4	0	10	3	5	62.60	1		2.641948
2	2	1	0	15	7	0	7	3	6	234.58	0		39.219102
2	3	1	0	15	10	0	7	3	6	234.58	0		39.219102
55	112	2	0	15	13	0	15	4	3	90.29	0		25.200705
45	91	2	0	15	17	0	15	4	3	90.29	0		25.200705
45	92	2	0	15	21	0	15	4	3	90.29	0		25.200705
45	93	3	0	15	13	3	10	3	5	62.60	1		2.641948
1	1	1	0	15	16	3	7	3	6	234.58	0		39.219102
39	78	1	0	15	19	3	7	3	6	234.58	0		39.219102
39	79	1	0	15	22	3	7	3	6	234.58	0		39.219102
39	80	1	0	13	7	6	7	3	6	234.58	0		39.219102
57	116	2	0	22	7	0	15	4	3	90.29	0		25.200705
57	115	1	0	13	10	6	7	3	6	234.58	0		39.219102
25	48	3	0	15	4	5	10	3	5	62.60	1		2.641948
25	49	3	0	13	13	8	10	3	5	62.60	1		2.641948
22	43	2	0	22	7	3	15	4	3	90.29	0		25.200705
22	44	2	0	20	7	6	15	4	3	90.29	0		25.200705
22	42	1	0	13	7	12	7	3	6	234.58	0		39.219102
37	74	2	0	20	7	9	15	4	3	90.29	0		25.200705
37	75	3	0	13	10	12	10	3	5	62.60	1		2.641948
37	76	3	0	13	13	13	10	3	5	62.60	1		2.641948
32	64	2	0	28	0	0	15	4	3	90.29	0		25.200705
41	84	2	0	28	0	3	15	4	3	90.29	0		25.200705
41	85	2	0	23	0	6	15	4	3	90.29	0		25.200705
41	86	3	0	9	13	18	10	3	5	62.60	1		2.641948
34	69	2	0	23	0	9	15	4	3	90.29	0		25.200705
34	68	1	0	12	7	18	7	3	6	234.58	0		39.219102
34	70	3	0	9	13	23	10	3	5	62.60	1		2.641948
27	53	2	0	23	0	12	15	4	3	90.29	0		25.200705
27	54	2	0	23	0	15	15	4	3	90.29	0		25.200705
52	106	2	0	23	0	18	15	4	3	90.29	0		25.200705
52	107	3	0	13	10	17	10	3	5	62.60	1		2.641948
20	38	3	0	12	10	22	10	3	5	62.60	1		2.641948
20	39	3	0	13	4	10	10	3	5	62.60	1		2.641948
12	24	2	0	23	0	21	15	4	3	90.29	0		25.200705
12	23	1	0	12	7	24	7	3	6	234.58	0		39.219102
12	25	3	0	13	4	15	10	3	5	62.60	1		2.641948
8	16	2	0	23	0	24	15	4	3	90.29	0		25.200705
8	15	1	0	15	16	9	7	3	6	234.58	0		39.219102
8	17	3	0	12	4	20	10	3	5	62.60	1		2.641948
53	108	1	0	15	19	9	7	3	6	234.58	0		39.219102
28	55	2	0	23	0	27	15	4	3	90.29	0		25.200705
28	56	3	0	12	4	25	10	3	5	62.60	1		2.641948
28	57	3	0	20	7	12	10	3	5	62.60	1		2.641948
42	87	1	0	15	22	9	7	3	6	234.58	0		39.219102
6	11	3	0	20	7	17	10	3	5	62.60	1		2.641948
35	71	3	0	19	7	22	10	3	5	62.60	1		2.641948
54	110	2	0	30	11	0	15	4	3	90.29	0		25.200705
54	111	2	0	25	11	3	15	4	3	90.29	0		25.200705
54	109	1	0	15	16	15	7	3	6	234.58	0		39.219102
23	45	1	0	15	19	15	7	3	6	234.58	0		39.219102
23	46	3	0	22	16	3	10	3	5	62.60	1		2.641948
17	31	1	0	15	22	15	7	3	6	234.58	0		39.219102
13	26	3	0	22	19	3	10	3	5	62.60	1		2.641948
49	100	2	0	25	11	6	15	4	3	90.29	0		25.200705
49	101	2	0	23	11	9	15	4	3	90.29	0		25.200705
49	102	3	0	22	22	3	10	3	5	62.60	1		2.641948
29	58	2	0	23	10	12	15	4	3	90.29	0		25.200705
29	59	3	0	22	16	8	10	3	5	62.60	1		2.641948
4	5	2	0	23	10	15	15	4	3	90.29	0		25.200705
4	6	2	0	23	10	18	15	4	3	90.29	0		25.200705
4	7	3	0	22	19	8	10	3	5	62.60	1		2.641948
30	60	3	0	22	22	8	10	3	5	62.60	1		2.641948


