Name:				211_n100_m200_bt3_21017
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		113.21
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 19 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	3	0	0	0	0	17	9	11	604.12	0		45.704999
14	30	3	0	0	9	0	17	9	11	604.12	0		45.704999
14	28	1	0	0	18	0	16	7	6	506.07	0		9.135608
19	41	3	0	0	0	11	17	9	11	604.12	0		45.704999
19	39	2	0	17	0	0	34	13	6	989.30	1		3.765698
19	40	2	0	17	0	6	34	13	6	989.30	1		3.765698
10	22	3	0	17	13	0	17	9	11	604.12	0		45.704999
10	20	2	0	17	0	12	34	13	6	989.30	1		3.765698
10	21	2	0	17	0	18	34	13	6	989.30	1		3.765698


