Name:				152_n060_m200_bt3_15356
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.87
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		4 9 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	43	2	0	0	0	0	16	13	9	412	0		12.475242
13	44	2	0	0	0	9	16	13	9	412	0		12.475242
9	29	3	0	0	13	0	32	8	11	701.83	0		10.242233
9	27	2	0	0	0	18	16	13	9	412	0		12.475242
9	28	2	0	16	0	0	16	13	9	412	0		12.475242
9	25	1	0	0	13	11	12	9	9	380.73	1		4.425963
9	26	1	0	0	13	20	12	9	9	380.73	1		4.425963
4	10	2	0	16	0	9	16	13	9	412	0		12.475242
4	11	2	0	16	0	18	16	13	9	412	0		12.475242
4	12	2	0	32	0	0	16	13	9	412	0		12.475242
4	9	1	0	12	13	11	12	9	9	380.73	1		4.425963


