Name:				202_n100_m200_bt10_20104
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1786.70
Calculation_Time:		19.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			97
Customer_Sequence:		41 28 8 6 26 10 45 40 31 13 47 18 22 2 29 49 14 27 4 20 12 1 21 19 15 11 42 34 36 9 30 3 32 37 44 5 16 7 46 24 38 17 25 39 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	50	3	0	0	0	0	13	3	8	291.89	1		16.838623
39	78	6	0	0	3	0	7	3	8	58.68	0		5.315889
39	79	8	0	0	6	0	7	5	4	113.18	0		14.688655
39	80	10	0	0	11	0	9	3	5	108.92	0		72.306617
25	52	1	0	0	14	0	6	3	4	47.10	0		10.486189
17	37	4	0	0	17	0	12	2	6	105.04	0		26.439171
17	38	7	0	0	19	0	7	2	8	90.88	0		41.141988
38	77	9	0	0	21	0	16	2	5	59.29	0		8.932803
38	76	1	0	0	6	4	6	3	4	47.10	0		10.486189
24	51	3	0	0	0	8	13	3	8	291.89	1		16.838623
46	95	6	0	0	14	4	7	3	8	58.68	0		5.315889
46	94	2	0	7	3	0	12	5	3	114.89	1		13.862504
7	15	2	0	7	3	3	12	5	3	114.89	1		13.862504
16	36	4	0	0	23	0	12	2	6	105.04	0		26.439171
5	11	5	0	9	8	0	17	6	4	229.14	0		9.084010
5	12	6	0	0	11	5	7	3	8	58.68	0		5.315889
5	10	1	0	0	3	8	6	3	4	47.10	0		10.486189
44	90	5	0	9	8	4	17	6	4	229.14	0		9.084010
37	73	4	0	0	21	5	12	2	6	105.04	0		26.439171
37	75	10	0	0	14	12	9	3	5	108.92	0		72.306617
37	74	7	0	0	17	6	7	2	8	90.88	0		41.141988
32	66	8	0	9	8	8	7	5	4	113.18	0		14.688655
3	6	9	0	0	23	6	16	2	5	59.29	0		8.932803
3	5	8	0	9	8	12	7	5	4	113.18	0		14.688655
