Name:				229_n100_m200_bt3_22592
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2129.55
Calculation_Time:		35.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		41 22 52 47 44 29 11 17 3 5 7 8 56 60 27 9 26 19 50 57 12 24 55 2 53 45 33 6 4 37 20 35 36 30 51 18 43 10 39 28 38 1 23 48 32 40 15 54 31 49 21 13 25 46 34 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	30	2	0	0	0	0	15	4	3	90.29	0		25.200705
34	69	2	0	0	4	0	15	4	3	90.29	0		25.200705
34	68	1	0	0	8	0	7	3	6	234.58	0		39.219102
34	70	3	0	0	11	0	10	3	5	62.60	1		2.641948
46	94	1	0	0	14	0	7	3	6	234.58	0		39.219102
46	95	3	0	0	17	0	10	3	5	62.60	1		2.641948
25	48	3	0	0	20	0	10	3	5	62.60	1		2.641948
25	49	3	0	0	0	3	10	3	5	62.60	1		2.641948
13	26	3	0	0	3	3	10	3	5	62.60	1		2.641948
21	40	3	0	0	11	5	10	3	5	62.60	1		2.641948
21	41	3	0	0	17	5	10	3	5	62.60	1		2.641948
49	100	2	0	10	8	0	15	4	3	90.29	0		25.200705
49	101	2	0	10	12	0	15	4	3	90.29	0		25.200705
49	102	3	0	0	20	5	10	3	5	62.60	1		2.641948
31	61	2	0	10	16	0	15	4	3	90.29	0		25.200705
31	62	2	0	10	20	0	15	4	3	90.29	0		25.200705
31	63	3	0	0	0	8	10	3	5	62.60	1		2.641948
54	110	2	1	10	0	3	15	4	3	90.29	0		25.200705
54	111	2	0	10	15	3	15	4	3	90.29	0		25.200705
54	109	1	0	0	8	6	7	3	6	234.58	0		39.219102
15	29	2	0	10	19	3	15	4	3	90.29	0		25.200705
15	28	1	0	0	14	6	7	3	6	234.58	0		39.219102
40	82	2	1	10	0	6	15	4	3	90.29	0		25.200705
40	83	2	0	10	15	6	15	4	3	90.29	0		25.200705
40	81	1	0	0	8	12	7	3	6	234.58	0		39.219102
32	64	2	0	10	19	6	15	4	3	90.29	0		25.200705
48	98	2	1	10	0	9	15	4	3	90.29	0		25.200705
48	99	3	0	0	11	10	10	3	5	62.60	1		2.641948
23	45	1	0	0	14	12	7	3	6	234.58	0		39.219102
23	46	3	0	0	17	10	10	3	5	62.60	1		2.641948
1	1	1	0	0	8	18	7	3	6	234.58	0		39.219102
38	77	2	0	10	15	9	15	4	3	90.29	0		25.200705
28	55	2	0	10	19	9	15	4	3	90.29	0		25.200705
28	56	3	0	0	20	10	10	3	5	62.60	1		2.641948
28	57	3	0	0	0	13	10	3	5	62.60	1		2.641948
39	78	1	0	0	14	18	7	3	6	234.58	0		39.219102
39	79	1	0	0	8	24	7	3	6	234.58	0		39.219102
39	80	1	0	0	14	24	7	3	6	234.58	0		39.219102
10	19	1	1	10	0	12	7	3	6	234.58	0		39.219102
10	20	1	1	10	7	12	7	3	6	234.58	0		39.219102
43	89	2	0	10	14	12	15	4	3	90.29	0		25.200705
43	88	1	0	10	18	12	7	3	6	234.58	0		39.219102
18	33	2	0	10	14	15	15	4	3	90.29	0		25.200705
18	34	2	0	7	14	18	15	4	3	90.29	0		25.200705
18	32	1	0	7	14	21	7	3	6	234.58	0		39.219102
51	105	3	0	0	0	18	10	3	5	62.60	1		2.641948
30	60	3	0	0	0	23	10	3	5	62.60	1		2.641948
36	72	3	1	10	0	18	10	3	5	62.60	1		2.641948
36	73	3	1	10	0	23	10	3	5	62.60	1		2.641948
35	71	3	0	14	14	21	10	3	5	62.60	1		2.641948
20	38	3	0	15	0	0	10	3	5	62.60	1		2.641948
20	39	3	0	14	0	5	10	3	5	62.60	1		2.641948
37	74	2	0	15	3	0	15	4	3	90.29	0		25.200705
37	75	3	0	14	3	3	10	3	5	62.60	1		2.641948
37	76	3	0	14	3	8	10	3	5	62.60	1		2.641948
4	5	2	0	25	7	0	15	4	3	90.29	0		25.200705
4	6	2	0	14	6	3	15	4	3	90.29	0		25.200705
4	7	3	0	14	10	3	10	3	5	62.60	1		2.641948
6	11	3	0	14	6	6	10	3	5	62.60	1		2.641948
33	65	1	0	10	18	18	7	3	6	234.58	0		39.219102
33	66	1	0	10	18	24	7	3	6	234.58	0		39.219102
33	67	3	0	14	10	8	10	3	5	62.60	1		2.641948
45	91	2	0	25	11	0	15	4	3	90.29	0		25.200705
45	92	2	0	24	10	3	15	4	3	90.29	0		25.200705
45	93	3	0	14	0	10	10	3	5	62.60	1		2.641948
53	108	1	0	17	18	12	7	3	6	234.58	0		39.219102
2	2	1	0	17	18	18	7	3	6	234.58	0		39.219102
2	3	1	0	17	18	24	7	3	6	234.58	0		39.219102
55	112	2	0	24	10	6	15	4	3	90.29	0		25.200705
24	47	3	0	13	0	15	10	3	5	62.60	1		2.641948
12	24	2	0	24	10	9	15	4	3	90.29	0		25.200705
12	23	1	0	24	3	3	7	3	6	234.58	0		39.219102
12	25	3	0	13	3	13	10	3	5	62.60	1		2.641948
57	116	2	0	24	10	12	15	4	3	90.29	0		25.200705
57	115	1	0	24	3	9	7	3	6	234.58	0		39.219102
50	103	3	0	13	3	18	10	3	5	62.60	1		2.641948
50	104	3	0	13	0	20	10	3	5	62.60	1		2.641948
19	35	1	0	23	3	15	7	3	6	234.58	0		39.219102
19	36	1	0	23	3	21	7	3	6	234.58	0		39.219102
19	37	1	0	24	10	15	7	3	6	234.58	0		39.219102
26	50	1	0	24	10	21	7	3	6	234.58	0		39.219102
26	51	1	0	25	0	0	7	3	6	234.58	0		39.219102
26	52	3	0	13	0	25	10	3	5	62.60	1		2.641948
9	18	2	0	25	15	0	15	4	3	90.29	0		25.200705
27	53	2	0	25	19	0	15	4	3	90.29	0		25.200705
27	54	2	0	25	14	3	15	4	3	90.29	0		25.200705
60	120	2	0	25	18	3	15	4	3	90.29	0		25.200705
60	121	2	0	25	14	6	15	4	3	90.29	0		25.200705
60	122	2	0	25	18	6	15	4	3	90.29	0		25.200705
56	113	2	0	25	14	9	15	4	3	90.29	0		25.200705
56	114	2	0	25	18	9	15	4	3	90.29	0		25.200705
8	16	2	0	24	18	12	15	4	3	90.29	0		25.200705
8	15	1	0	24	0	6	7	3	6	234.58	0		39.219102
8	17	3	0	14	6	11	10	3	5	62.60	1		2.641948
7	12	2	0	24	18	15	15	4	3	90.29	0		25.200705
7	13	3	0	13	6	16	10	3	5	62.60	1		2.641948
7	14	3	0	13	6	21	10	3	5	62.60	1		2.641948
5	8	2	0	24	18	18	15	4	3	90.29	0		25.200705
5	9	3	0	24	18	21	10	3	5	62.60	1		2.641948
5	10	3	0	25	14	12	10	3	5	62.60	1		2.641948
3	4	1	0	24	0	12	7	3	6	234.58	0		39.219102
17	31	1	0	23	0	18	7	3	6	234.58	0		39.219102
11	22	2	0	31	3	0	15	4	3	90.29	0		25.200705
11	21	1	0	23	0	24	7	3	6	234.58	0		39.219102
29	58	2	0	29	6	3	15	4	3	90.29	0		25.200705
29	59	3	0	24	6	6	10	3	5	62.60	1		2.641948
44	90	3	0	24	6	11	10	3	5	62.60	1		2.641948
47	96	1	0	31	3	3	7	3	6	234.58	0		39.219102
47	97	3	0	23	6	16	10	3	5	62.60	1		2.641948
52	106	2	0	40	10	0	15	4	3	90.29	0		25.200705
52	107	3	0	23	6	21	10	3	5	62.60	1		2.641948
22	43	2	0	39	10	3	15	4	3	90.29	0		25.200705
22	44	2	0	39	10	6	15	4	3	90.29	0		25.200705
22	42	1	0	31	3	9	7	3	6	234.58	0		39.219102
41	84	2	0	39	10	9	15	4	3	90.29	0		25.200705
41	85	2	0	39	10	12	15	4	3	90.29	0		25.200705
41	86	3	0	25	14	17	10	3	5	62.60	1		2.641948


