Name:				078_n060_m200_bt3_7947
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		774.01
Calculation_Time:		4.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			72
Customer_Sequence:		20 15 22 5 11 26 2 4 7 24 3 17 6 13 8 12 1 14 10 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	25	3	0	0	0	0	9	4	6	90.56	0		53.319790
9	22	1	0	0	4	0	11	2	7	125.73	0		11.554654
9	23	2	0	0	6	0	15	3	8	145.75	1		30.643323
9	24	2	0	0	9	0	15	3	8	145.75	1		30.643323
10	28	3	0	0	12	0	9	4	6	90.56	0		53.319790
10	29	3	0	0	16	0	9	4	6	90.56	0		53.319790
10	30	3	0	0	20	0	9	4	6	90.56	0		53.319790
10	26	1	0	0	0	6	11	2	7	125.73	0		11.554654
10	27	1	0	0	2	6	11	2	7	125.73	0		11.554654
14	46	3	0	0	12	6	9	4	6	90.56	0		53.319790
14	44	2	0	0	6	8	15	3	8	145.75	1		30.643323
14	45	2	0	0	9	8	15	3	8	145.75	1		30.643323
1	1	1	0	0	16	6	11	2	7	125.73	0		11.554654
1	2	2	0	0	6	16	15	3	8	145.75	1		30.643323
12	40	3	0	0	18	6	9	4	6	90.56	0		53.319790
12	36	1	0	0	22	6	11	2	7	125.73	0		11.554654
12	37	1	0	0	4	7	11	2	7	125.73	0		11.554654
12	38	2	0	0	9	16	15	3	8	145.75	1		30.643323
12	39	2	0	9	12	0	15	3	8	145.75	1		30.643323
8	21	3	0	0	12	12	9	4	6	90.56	0		53.319790
8	20	1	0	0	18	12	11	2	7	125.73	0		11.554654
13	43	3	0	0	0	13	9	4	6	90.56	0		53.319790
13	41	2	0	9	12	8	15	3	8	145.75	1		30.643323
13	42	2	0	9	12	16	15	3	8	145.75	1		30.643323
6	16	3	0	0	0	19	9	4	6	90.56	0		53.319790
6	14	1	0	0	20	12	11	2	7	125.73	0		11.554654
6	15	1	0	0	16	13	11	2	7	125.73	0		11.554654
17	56	3	0	0	18	19	9	4	6	90.56	0		53.319790
17	57	3	0	11	0	0	9	4	6	90.56	0		53.319790
17	53	1	0	0	22	13	11	2	7	125.73	0		11.554654
17	54	1	0	0	4	14	11	2	7	125.73	0		11.554654
17	55	2	0	11	15	0	15	3	8	145.75	1		30.643323
3	7	3	0	11	18	0	9	4	6	90.56	0		53.319790
3	6	2	0	11	22	0	15	3	8	145.75	1		30.643323
24	82	3	0	11	0	6	9	4	6	90.56	0		53.319790
24	79	1	0	0	16	20	11	2	7	125.73	0		11.554654
24	80	2	0	11	15	8	15	3	8	145.75	1		30.643323
24	81	2	0	11	22	8	15	3	8	145.75	1		30.643323
7	19	3	0	11	18	6	9	4	6	90.56	0		53.319790
7	17	1	0	0	22	20	11	2	7	125.73	0		11.554654
7	18	2	0	11	15	16	15	3	8	145.75	1		30.643323
4	10	3	0	11	0	12	9	4	6	90.56	0		53.319790
4	8	1	0	0	4	21	11	2	7	125.73	0		11.554654
4	9	2	0	11	22	16	15	3	8	145.75	1		30.643323
2	3	1	0	9	0	18	11	2	7	125.73	0		11.554654
2	4	2	0	15	4	0	15	3	8	145.75	1		30.643323
2	5	2	0	15	7	0	15	3	8	145.75	1		30.643323
26	89	3	0	11	18	12	9	4	6	90.56	0		53.319790
26	90	3	0	11	18	18	9	4	6	90.56	0		53.319790
26	86	2	0	15	4	8	15	3	8	145.75	1		30.643323
26	87	2	0	15	7	8	15	3	8	145.75	1		30.643323
26	88	2	0	15	4	16	15	3	8	145.75	1		30.643323
11	33	3	0	9	18	24	9	4	6	90.56	0		53.319790
11	34	3	0	20	0	0	9	4	6	90.56	0		53.319790
11	35	3	0	20	18	0	9	4	6	90.56	0		53.319790
11	31	1	0	9	2	18	11	2	7	125.73	0		11.554654
11	32	1	0	15	10	0	11	2	7	125.73	0		11.554654
5	11	3	0	20	0	6	9	4	6	90.56	0		53.319790
5	12	3	0	20	18	6	9	4	6	90.56	0		53.319790
5	13	3	0	20	0	12	9	4	6	90.56	0		53.319790
22	75	3	0	20	18	12	9	4	6	90.56	0		53.319790
22	71	2	0	15	7	16	15	3	8	145.75	1		30.643323
22	72	2	0	24	12	0	15	3	8	145.75	1		30.643323
22	73	2	0	24	12	8	15	3	8	145.75	1		30.643323
22	74	2	0	24	12	16	15	3	8	145.75	1		30.643323
15	49	3	0	20	0	18	9	4	6	90.56	0		53.319790
15	47	2	0	26	15	0	15	3	8	145.75	1		30.643323
15	48	2	0	26	22	0	15	3	8	145.75	1		30.643323
20	67	3	0	20	18	18	9	4	6	90.56	0		53.319790
20	64	1	0	15	10	7	11	2	7	125.73	0		11.554654
20	65	1	0	15	10	14	11	2	7	125.73	0		11.554654
20	66	1	0	15	10	21	11	2	7	125.73	0		11.554654


