Name:				296_n100_m200_bt100_28767
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1546.16
Calculation_Time:		126.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			74
Customer_Sequence:		2 26 3 25 38 28 13 19 33 1 32 21 6 37 16 27 31 12 18 29 20 11 23 15 14 4 10 39 5 17 7 30 22 35 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	67	22	0	0	0	0	14	5	6	128.63	0		5.671472
34	66	21	0	0	5	0	8	7	7	154.18	1		4.530376
34	68	92	0	0	12	0	8	6	5	229.02	1		32.349417
35	70	20	0	0	18	0	14	6	8	421.82	0		232.913437
35	71	84	0	0	0	6	15	5	8	296.55	0		29.769899
35	69	9	0	0	18	8	12	5	6	238.94	0		131.063503
22	45	19	0	0	0	14	8	5	8	293.70	0		37.233386
30	59	56	0	0	18	14	7	6	7	173.86	0		18.404013
7	14	22	0	8	5	0	14	5	6	128.63	0		5.671472
7	16	34	0	8	10	0	11	7	3	116.93	0		23.575412
7	15	28	0	8	5	6	16	4	7	547.85	1		19.217513
17	35	62	0	8	10	3	13	4	6	221.67	0		31.332050
17	34	53	0	8	10	9	15	4	3	93.06	1		45.264577
5	11	91	0	8	14	3	11	4	6	124.41	0		18.434076
5	10	12	0	0	0	22	8	3	3	65	0		54.393268
5	9	10	0	0	18	21	6	4	3	30.29	0		49.608425
39	78	70	0	14	18	0	17	2	6	100.48	0		55.988719
39	77	28	0	8	10	12	16	4	7	547.85	1		19.217513
10	19	29	0	8	14	9	14	4	3	90.64	0		14.592980
10	20	80	0	0	18	24	6	4	4	55.52	0		32.723361
10	21	96	0	0	22	21	9	2	3	17.19	1		5.003729
4	8	89	0	8	14	12	14	2	7	125.94	1		14.493879
14	27	2	0	8	5	13	12	4	6	203.19	1		16.680757
14	28	40	0	8	0	14	7	3	7	58.19	1		6.236840
15	29	11	0	24	0	0	12	7	5	170.05	0		35.049598
15	30	19	0	14	20	0	8	5	8	293.70	0		37.233386
15	31	38	0	0	3	22	7	2	7	92.75	0		52.622732
23	46	24	0	24	7	0	16	6	7	462.45	0		18.352626
23	48	48	0	24	0	5	16	6	3	221.72	0		32.813360
23	47	30	0	24	6	7	10	6	3	148.17	0		26.416783
11	23	45	0	12	20	8	10	3	8	239.63	0		22.219602
11	22	32	0	12	20	16	9	4	3	102.75	0		33.924865
20	42	54	0	8	16	12	17	2	6	269.20	0		43.302185
20	41	41	0	24	0	8	7	6	4	96.29	0		23.388172
20	40	32	0	12	20	19	9	4	3	102.75	0		33.924865
29	58	50	0	22	20	0	17	3	5	259.82	0		78.444456
29	57	32	0	12	20	22	9	4	3	102.75	0		33.924865
18	36	78	0	22	20	5	13	3	7	249.69	0		20.403876
12	24	90	0	0	0	25	7	2	5	21.35	0		6.983652
31	60	70	0	8	16	18	17	2	6	100.48	0		55.988719
31	61	87	0	8	5	19	10	4	5	108.80	1		5.631424
27	55	62	0	22	20	12	13	4	6	221.67	0		31.332050
27	54	13	0	12	20	25	8	5	4	159.60	0		27.724103
16	33	50	0	21	20	18	17	3	5	259.82	0		78.444456
19	38	36	0	21	20	23	7	4	3	82.17	0		27.327934
37	73	15	0	24	6	10	9	4	8	118.90	0		116.395501
37	74	57	0	24	13	0	6	3	8	46.41	0		7.690976
37	75	90	0	8	3	14	7	2	5	21.35	0		6.983652
6	12	26	0	30	13	0	15	3	7	456.91	0		77.882901
6	13	70	0	8	16	24	17	2	6	100.48	0		55.988719
21	43	60	0	24	0	12	7	6	4	107.65	0		23.372588
21	44	92	0	8	9	19	8	6	5	229.02	1		32.349417
32	63	56	0	24	0	16	7	6	7	173.86	0		18.404013
32	62	39	0	24	6	18	11	3	4	129.47	0		27.659784
1	3	82	0	24	6	22	11	4	6	212.47	0		21.433924
1	2	59	0	24	0	23	6	4	7	95.42	0		97.350917
1	1	37	0	14	18	6	12	2	3	25.93	0		27.489835
33	65	77	0	39	16	0	17	5	5	454.61	0		69.901348
33	64	56	0	31	0	8	7	6	7	173.86	0		18.404013
19	39	77	0	38	16	5	17	5	5	454.61	0		69.901348
19	37	15	0	31	0	15	9	4	8	118.90	0		116.395501
16	32	14	0	39	21	0	7	3	6	44.03	0		89.808602
13	26	48	0	38	16	10	16	6	3	221.72	0		32.813360
13	25	47	0	21	20	26	7	5	4	60.09	0		11.014754
28	56	30	1	35	6	7	10	6	3	148.17	0		26.416783
38	76	53	0	38	16	13	15	4	3	93.06	1		45.264577
25	50	22	0	40	0	0	14	5	6	128.63	0		5.671472
25	51	74	0	41	5	0	15	7	3	130.58	1		5.713784
3	7	85	0	35	6	10	7	6	5	317.50	0		259.464706
3	5	31	0	28	20	23	11	3	5	108.28	0		66.262684
3	6	73	0	38	20	13	17	2	3	68.68	0		27.197645
26	52	33	0	35	12	10	8	4	8	185.02	0		26.864508
26	53	72	0	40	0	6	13	5	3	186	0		110.558490
2	4	61	0	40	0	9	17	4	3	187.76	0		30.118663


