Name:				271_n100_m200_bt3_26477
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		244.31
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		4 2 9 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	2	0	0	0	0	22	9	12	870.42	0		38.260607
1	3	2	0	0	9	0	22	9	12	870.42	0		38.260607
4	10	3	0	0	0	12	14	10	14	848.55	1		7.673454
1	1	1	0	0	18	0	25	5	6	275.83	0		8.231674
9	20	3	0	0	10	12	14	10	14	848.55	1		7.673454
2	4	2	0	22	0	0	22	9	12	870.42	0		38.260607
9	19	1	0	0	18	6	25	5	6	275.83	0		8.231674
4	9	2	0	14	0	12	22	9	12	870.42	0		38.260607
4	8	1	0	14	0	24	25	5	6	275.83	0		8.231674
2	5	2	0	22	9	0	22	9	12	870.42	0		38.260607


