Name:				206_n100_m200_bt100_20575
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1079.32
Calculation_Time:		3.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		27 2 8 3 29 10 7 5 22 31 28 32 17 14 11 25 24 20 6 18 26 19 15 16 23 13 4 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	20	87	0	0	0	0	15	6	5	548.44	0		129.917790
9	19	15	0	0	6	0	8	6	8	191.33	0		21.508755
9	21	96	0	0	12	0	9	4	6	85.53	0		25.927802
4	7	20	0	0	16	0	10	5	8	200.31	0		23.635287
4	9	56	0	0	21	0	14	3	8	302.78	0		41.766916
4	8	41	0	0	0	5	7	6	4	158.34	0		118.294067
13	29	76	0	0	16	8	13	6	4	185.77	0		10.831918
13	28	72	0	0	12	6	12	3	7	237.78	0		67.791437
23	46	81	0	0	16	12	17	4	5	324.09	0		74.584544
23	44	2	0	0	6	8	9	6	3	161.39	0		47.769173
23	45	38	0	0	0	9	6	6	3	73.01	0		20.573345
16	34	82	0	0	6	11	7	5	8	91.71	0		8.196197
15	33	81	0	0	16	17	17	4	5	324.09	0		74.584544
15	32	61	0	0	16	22	14	4	6	183.17	0		34.032633
15	31	24	0	0	12	13	12	3	6	206.92	1		10.456830
19	39	28	0	15	0	0	16	7	3	260.97	0		53.522575
19	38	13	0	0	22	8	15	2	5	149.63	0		27.375987
19	40	58	0	0	12	19	11	4	8	273.58	1		9.397280
26	52	51	0	0	0	12	7	4	7	165.33	0		48.252377
26	51	35	0	9	7	0	17	5	6	577.07	1		15.339539
18	37	95	0	12	12	0	15	3	8	221.39	0		68.755094
18	36	3	1	0	0	19	10	6	7	166.28	1		4.133051
6	14	62	0	7	0	5	7	6	5	84.32	0		36.636873
6	13	25	0	7	0	10	9	6	6	231.03	1		19.799919
20	41	63	0	7	0	16	7	5	5	129.49	1		6.874591
24	47	18	0	16	0	3	7	6	8	245.50	0		33.449001
24	48	64	0	12	12	8	17	3	3	291.90	0		96.887982
25	50	77	0	17	15	0	15	6	5	219.16	0		15.756532
25	49	46	0	0	20	12	11	2	8	89	1		23.786346
11	24	22	0	17	15	5	17	5	4	267.85	0		19.864725
11	26	71	0	17	15	9	16	6	3	202.26	0		70.634805
11	25	36	0	16	0	11	6	4	4	29.75	0		9.920880
14	30	73	0	16	0	15	7	4	5	116.35	0		28.578942
17	35	52	0	12	12	11	11	3	4	39.98	0		22.038875
32	63	53	0	17	15	12	12	6	6	362.46	0		65.202709
32	64	85	0	17	15	18	8	6	8	348.65	0		118.927197
32	62	5	0	15	21	0	17	4	5	124.15	0		9.167869
28	56	28	0	31	0	0	16	7	3	260.97	0		53.522575
31	60	22	0	23	0	3	17	5	4	267.85	0		19.864725
31	61	100	0	0	22	13	7	2	6	77.76	0		174.156872
22	43	70	0	23	0	7	11	6	7	289.85	0		27.425512
5	11	53	0	23	0	14	12	6	6	362.46	0		65.202709
5	12	96	0	15	21	5	9	4	6	85.53	0		25.927802
5	10	2	0	17	15	26	9	6	3	161.39	0		47.769173
7	17	26	0	16	0	20	7	5	5	87.05	0		16.121957
7	15	17	0	9	6	6	16	6	3	155.97	1		5.417870
7	16	24	0	9	6	9	12	3	6	206.92	1		10.456830
10	23	89	0	23	0	20	13	6	8	221.69	0		25.605817
10	22	35	0	26	7	0	17	5	6	577.07	1		15.339539
29	57	70	0	34	12	0	11	6	7	289.85	0		27.425512
29	58	93	0	32	21	0	14	4	5	124.81	0		19.478436
3	5	45	0	12	12	15	10	3	7	184.26	0		75.977894
3	6	52	0	11	12	22	11	3	4	39.98	0		22.038875
8	18	40	0	45	7	0	14	7	8	467.59	0		54.968843
2	2	18	0	40	0	3	7	6	8	245.50	0		33.449001
2	4	48	0	15	21	11	11	3	6	101.54	0		12.078361
2	3	33	0	11	12	26	11	3	4	110.86	0		160.124240
27	53	34	0	45	14	0	11	7	6	203.58	0		16.400171
27	54	49	0	45	7	8	15	7	4	255.03	0		16.600215
27	55	67	0	40	0	11	7	5	5	84.91	0		22.667577


