Name:				094_n060_m200_bt3_9580
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		151.47
Calculation_Time:		0.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		16 10 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	50	1	0	0	0	0	28	6	11	616.46	1		8.628188
5	15	2	0	0	6	0	16	10	8	629.27	0		48.486456
5	16	2	0	0	6	8	16	10	8	629.27	0		48.486456
5	13	1	0	0	16	0	28	6	11	616.46	1		8.628188
5	14	1	0	0	16	11	28	6	11	616.46	1		8.628188
10	36	3	0	16	6	0	31	5	13	997.57	0		32.155043
5	17	3	0	16	11	0	31	5	13	997.57	0		32.155043
10	35	2	0	0	6	16	16	10	8	629.27	0		48.486456
16	52	2	0	16	6	13	16	10	8	629.27	0		48.486456
16	53	2	0	16	6	21	16	10	8	629.27	0		48.486456
10	34	2	1	47	6	0	16	10	8	629.27	0		48.486456
16	51	1	0	0	0	11	28	6	11	616.46	1		8.628188


