Name:				163_n060_m200_bt100_16432
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.85
Calculation_Time:		0.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		10 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	64	0	0	0	0	22	13	11	452.40	0		12.741274
4	14	92	0	0	13	0	31	5	10	206.09	0		34.072474
4	11	5	0	0	0	11	21	9	13	342.95	1		3.194040
4	12	8	0	0	18	0	30	5	6	120.69	0		3.094222
4	15	94	0	22	0	0	14	12	6	152.87	0		11.951041
10	33	2	0	36	0	0	24	13	7	251.01	0		16.895463
1	2	86	0	0	13	10	23	6	12	825.91	0		49.035812
1	3	92	0	0	19	6	31	5	10	206.09	0		34.072474
10	32	2	0	36	0	7	24	13	7	251.01	0		16.895463
1	1	13	0	0	19	16	33	5	12	287.04	0		5.795529
10	34	41	0	22	0	6	12	11	12	197.64	0		10.467701


