Name:				154_n060_m200_bt3_15542
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		131.84
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		1 10 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	30	3	0	0	0	0	35	12	9	1604.46	0		23.932666
6	17	3	0	0	12	0	35	12	9	1604.46	0		23.932666
6	15	1	0	0	12	9	30	9	8	693.56	0		14.602108
6	16	2	0	0	12	17	14	12	6	441.37	1		3.298438
10	31	3	0	0	0	9	35	12	9	1604.46	0		23.932666
10	29	2	0	0	0	18	14	12	6	441.37	1		3.298438
1	1	2	0	35	0	0	14	12	6	441.37	1		3.298438
1	2	2	0	14	0	18	14	12	6	441.37	1		3.298438
1	3	2	0	14	12	17	14	12	6	441.37	1		3.298438


