Name:				058_n020_m200_bt100_5912
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		209.65
Calculation_Time:		6.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			62
Customer_Sequence:		14 3 7 8 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	121	35	0	0	0	0	15	7	6	98.64	0		10.602621
13	120	33	0	0	7	0	17	7	4	96.92	0		6.168917
13	118	22	0	0	14	0	15	6	4	64.15	0		3.741766
13	125	48	0	0	20	0	8	5	8	47.24	0		8.591956
13	122	40	0	0	7	4	9	4	8	70.02	0		24.280765
13	126	71	0	0	11	4	15	3	5	94.85	0		19.739378
13	124	46	0	0	14	4	11	3	4	112.07	0		32.189412
13	119	31	0	0	0	6	14	6	6	59.88	1		1.687721
13	123	45	0	0	11	9	12	4	5	41.79	1		1.270088
2	13	23	0	15	0	0	15	7	6	109.21	0		3.170690
2	15	33	0	14	0	6	17	7	4	96.92	0		6.168917
2	12	22	0	14	0	10	15	6	4	64.15	0		3.741766
2	17	54	0	8	20	0	11	5	5	45.20	0		31.531560
2	19	84	0	0	17	4	14	3	6	25.69	0		9.248688
2	20	86	0	0	17	10	12	3	7	45.81	0		6.877358
2	16	34	0	0	20	8	10	3	5	31.91	0		8.889246
2	14	25	0	0	7	12	6	3	7	15.18	0		5.233932
2	11	21	0	0	0	12	8	7	8	98.53	1		1.682954
2	18	70	0	0	20	13	10	4	7	53.16	1		3.970774
8	76	7	0	14	0	14	13	5	5	58.14	0		21.996182
8	80	48	0	10	20	5	8	5	8	47.24	0		8.591956
8	82	79	0	15	14	0	15	6	3	52.44	0		10.892634
8	83	82	0	14	0	19	13	5	4	75.76	0		36.491354
8	77	34	0	0	17	17	10	3	5	31.91	0		8.889246
8	78	34	0	0	17	22	10	3	5	31.91	0		8.889246
8	81	63	0	0	15	8	13	2	4	14.09	0		3.967182
8	79	36	0	17	7	0	16	7	7	137.66	1		1.882570
7	68	33	0	30	14	0	17	7	4	96.92	0		6.168917
7	66	12	0	30	14	4	17	6	4	86.67	0		9.176361
7	69	52	0	15	14	3	15	6	3	43.44	0		7.840295
7	74	82	0	14	0	23	13	5	4	75.76	0		36.491354
7	72	64	0	14	0	27	11	5	3	34.78	0		13.160201
7	75	83	0	14	14	6	9	6	3	61.74	0		13.427892
7	67	28	0	14	14	9	12	6	5	47.12	1		1.781629
7	73	70	0	0	10	14	10	4	7	53.16	1		3.970774
7	70	60	0	0	7	19	7	3	3	11.79	1		2.808239
7	71	60	0	0	20	20	7	3	3	11.79	1		2.808239
3	32	88	0	26	14	8	17	5	8	111.10	0		7.667575
3	26	50	0	26	14	16	10	6	8	104.51	0		10.162523
3	23	24	0	26	14	24	13	5	6	44.40	0		9.152555
3	27	58	0	31	0	0	17	5	3	54.76	0		17.101910
3	31	86	0	19	21	0	12	3	7	45.81	0		6.877358
3	33	100	0	31	21	0	14	4	4	37.62	0		9.863669
3	29	68	0	31	0	3	17	3	3	18.86	0		9.431241
3	25	46	0	18	21	7	11	3	4	112.07	0		32.189412
3	28	63	0	18	21	11	13	2	4	14.09	0		3.967182
3	24	28	0	12	14	14	12	6	5	47.12	1		1.781629
3	30	72	0	17	7	7	16	4	4	139.11	1		7.404016
3	21	2	0	0	10	21	10	4	3	12.05	1		0.991839
3	22	2	0	0	10	24	10	4	3	12.05	1		0.991839
14	130	23	0	33	5	0	15	7	6	109.21	0		3.170690
14	127	1	0	33	5	6	15	5	8	73.26	0		1.974990
14	128	4	0	33	5	14	11	6	8	77.02	0		4.113347
14	131	32	0	33	5	22	12	7	5	76.17	0		7.873960
14	132	53	0	31	20	4	16	3	7	61.32	0		8.593009
14	134	69	0	31	0	6	13	3	5	20.16	0		27.855244
14	133	64	0	33	5	27	11	5	3	34.78	0		13.160201
14	137	78	0	18	21	15	8	2	8	51.08	0		9.151273
14	129	17	0	29	0	11	10	3	4	20.43	0		6.355311
14	135	74	0	27	0	15	8	3	3	10.70	0		3.700187
14	136	74	0	27	0	18	8	3	3	10.70	0		3.700187
14	138	91	0	31	3	3	11	2	3	12.75	0		7.729855


