Name:				505_n100_m400_bt10_48067
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		473.85
Calculation_Time:		4.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			61
Customer_Sequence:		5 4 2 1 14 18 15 3 16 12 7 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	24	1	0	0	0	0	14	5	7	227.01	0		7.970854
6	26	7	0	0	5	0	11	4	7	226.81	0		108.584900
6	27	7	0	0	9	0	11	4	7	226.81	0		108.584900
6	25	3	0	0	13	0	9	5	7	159.18	1		10.600521
6	28	9	0	0	18	0	17	3	4	189.04	1		5.199655
9	36	5	0	0	0	7	17	6	8	266.57	0		6.664446
9	37	5	0	0	0	15	17	6	8	266.57	0		6.664446
9	38	8	0	0	6	7	14	7	3	133.96	0		4.834003
7	30	5	0	0	6	10	17	6	8	266.57	0		6.664446
7	31	7	0	0	21	0	11	4	7	226.81	0		108.584900
7	32	8	0	0	6	18	14	7	3	133.96	0		4.834003
7	33	10	0	0	21	7	13	2	5	101.99	0		17.517820
7	29	3	0	0	13	7	9	5	7	159.18	1		10.600521
12	46	8	0	0	6	21	14	7	3	133.96	0		4.834003
12	44	2	0	0	0	23	14	6	3	106.37	0		19.010746
12	45	6	0	0	6	24	11	4	4	164.21	0		23.409345
12	47	9	0	0	18	4	17	3	4	189.04	1		5.199655
16	60	1	0	9	13	0	14	5	7	227.01	0		7.970854
16	62	7	0	9	13	7	11	4	7	226.81	0		108.584900
16	61	2	0	0	0	26	14	6	3	106.37	0		19.010746
16	63	10	0	0	23	7	13	2	5	101.99	0		17.517820
16	64	10	0	0	21	12	13	2	5	101.99	0		17.517820
3	8	1	0	17	18	0	14	5	7	227.01	0		7.970854
3	9	2	0	17	0	0	14	6	3	106.37	0		19.010746
3	13	10	0	0	23	12	13	2	5	101.99	0		17.517820
3	12	4	0	0	21	17	13	2	4	64.24	0		17.249175
3	10	3	0	0	13	14	9	5	7	159.18	1		10.600521
3	11	3	0	0	13	21	9	5	7	159.18	1		10.600521
15	58	7	0	9	13	14	11	4	7	226.81	0		108.584900
15	57	6	0	9	13	21	11	4	4	164.21	0		23.409345
15	56	4	0	0	23	17	13	2	4	64.24	0		17.249175
15	59	9	0	0	18	8	17	3	4	189.04	1		5.199655
18	67	1	0	17	6	0	14	5	7	227.01	0		7.970854
18	71	7	0	0	21	21	11	4	7	226.81	0		108.584900
18	68	2	0	17	0	3	14	6	3	106.37	0		19.010746
18	72	10	0	0	10	24	13	2	5	101.99	0		17.517820
18	69	4	0	9	13	25	13	2	4	64.24	0		17.249175
18	70	4	0	9	15	25	13	2	4	64.24	0		17.249175
14	52	5	0	17	0	6	17	6	8	266.57	0		6.664446
14	50	1	0	17	6	7	14	5	7	227.01	0		7.970854
14	53	7	0	17	17	7	11	4	7	226.81	0		108.584900
14	54	7	0	17	0	14	11	4	7	226.81	0		108.584900
14	51	3	0	17	4	14	9	5	7	159.18	1		10.600521
14	55	9	0	0	18	12	17	3	4	189.04	1		5.199655
1	2	8	0	28	11	0	14	7	3	133.96	0		4.834003
1	1	6	0	17	17	14	11	4	4	164.21	0		23.409345
2	4	5	0	28	11	3	17	6	8	266.57	0		6.664446
2	5	8	0	28	11	11	14	7	3	133.96	0		4.834003
2	6	8	0	28	11	14	14	7	3	133.96	0		4.834003
2	3	2	0	28	11	17	14	6	3	106.37	0		19.010746
2	7	9	0	28	11	20	17	3	4	189.04	1		5.199655
4	16	7	0	17	17	18	11	4	7	226.81	0		108.584900
4	18	10	0	13	23	0	13	2	5	101.99	0		17.517820
4	15	4	0	13	23	5	13	2	4	64.24	0		17.249175
4	14	3	0	17	0	21	9	5	7	159.18	1		10.600521
4	17	9	0	28	14	20	17	3	4	189.04	1		5.199655
5	22	8	0	31	18	0	14	7	3	133.96	0		4.834003
5	19	2	0	31	18	3	14	6	3	106.37	0		19.010746
5	23	10	0	13	23	9	13	2	5	101.99	0		17.517820
5	21	4	0	13	23	14	13	2	4	64.24	0		17.249175
5	20	3	0	17	5	21	9	5	7	159.18	1		10.600521


