Name:				293_n100_m200_bt10_28503
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1174.66
Calculation_Time:		3.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			59
Customer_Sequence:		28 30 1 19 22 11 14 18 26 25 31 27 10 23 16 20 29 15 6 9 13 4 3 24 21 12 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	10	8	0	0	0	0	9	6	8	159.56	1		3.607257
12	19	1	0	0	6	0	14	4	3	156.62	0		11.556941
12	20	8	0	0	10	0	9	6	8	159.56	1		3.607257
21	40	5	0	0	16	0	9	3	7	94.73	0		18.299964
24	46	8	0	0	19	0	9	6	8	159.56	1		3.607257
3	5	9	0	9	0	0	13	6	6	175.68	0		7.189842
3	6	10	0	9	10	0	9	6	6	286.81	0		23.289073
3	4	1	0	0	6	3	14	4	3	156.62	0		11.556941
4	7	6	0	9	16	0	9	6	8	187.09	0		14.123023
13	21	6	0	9	0	6	9	6	8	187.09	0		14.123023
9	12	10	1	9	6	6	9	6	6	286.81	0		23.289073
6	9	8	0	0	19	8	9	6	8	159.56	1		3.607257
15	26	7	0	9	22	0	17	3	6	366.38	0		237.882874
15	27	7	0	9	22	6	17	3	6	366.38	0		237.882874
15	25	5	0	9	16	8	9	3	7	94.73	0		18.299964
29	58	7	0	9	22	12	17	3	6	366.38	0		237.882874
29	57	2	0	9	0	14	11	5	3	105.27	1		8.472163
20	39	9	0	18	6	0	13	6	6	175.68	0		7.189842
20	38	1	0	15	6	6	14	4	3	156.62	0		11.556941
16	30	10	1	9	6	12	9	6	6	286.81	0		23.289073
16	29	7	0	9	22	18	17	3	6	366.38	0		237.882874
16	28	4	0	9	6	18	8	6	6	203.59	0		22.553654
23	45	6	0	18	12	0	9	6	8	187.09	0		14.123023
23	44	2	0	9	0	17	11	5	3	105.27	1		8.472163
10	13	6	0	18	12	8	9	6	8	187.09	0		14.123023
10	14	6	0	18	12	16	9	6	8	187.09	0		14.123023
10	15	6	0	22	0	0	9	6	8	187.09	0		14.123023
27	53	5	0	9	19	8	9	3	7	94.73	0		18.299964
27	51	2	0	9	0	20	11	5	3	105.27	1		8.472163
27	52	2	0	9	0	23	11	5	3	105.27	1		8.472163
31	63	9	0	27	12	0	13	6	6	175.68	0		7.189842
31	61	1	0	17	6	9	14	4	3	156.62	0		11.556941
31	62	1	0	17	6	12	14	4	3	156.62	0		11.556941
25	47	6	0	20	0	8	9	6	8	187.09	0		14.123023
26	50	10	0	9	6	24	9	6	6	286.81	0		23.289073
26	49	4	0	18	12	24	8	6	6	203.59	0		22.553654
26	48	3	0	17	6	15	8	4	8	91.14	0		17.512558
18	34	10	0	20	0	16	9	6	6	286.81	0		23.289073
18	32	3	0	18	18	0	8	4	8	91.14	0		17.512558
18	33	8	0	20	0	22	9	6	8	159.56	1		3.607257
14	24	10	0	26	18	0	9	6	6	286.81	0		23.289073
14	23	3	0	18	18	8	8	4	8	91.14	0		17.512558
14	22	1	0	27	12	6	14	4	3	156.62	0		11.556941
11	17	7	0	9	22	24	17	3	6	366.38	0		237.882874
11	16	5	0	18	18	16	9	3	7	94.73	0		18.299964
11	18	8	0	26	18	6	9	6	8	159.56	1		3.607257
22	42	9	0	31	0	0	13	6	6	175.68	0		7.189842
22	43	10	0	31	6	0	9	6	6	286.81	0		23.289073
22	41	7	0	27	12	9	17	3	6	366.38	0		237.882874
19	36	6	0	31	0	6	9	6	8	187.09	0		14.123023
19	37	10	0	29	0	14	9	6	6	286.81	0		23.289073
19	35	3	0	25	6	15	8	4	8	91.14	0		17.512558
1	2	8	0	27	18	14	9	6	8	159.56	1		3.607257
1	1	2	0	18	6	23	11	5	3	105.27	1		8.472163
30	60	3	0	27	11	15	8	4	8	91.14	0		17.512558
30	59	2	0	18	6	26	11	5	3	105.27	1		8.472163
28	56	10	0	29	0	20	9	6	6	286.81	0		23.289073
28	55	5	0	18	18	23	9	3	7	94.73	0		18.299964
28	54	1	0	36	18	0	14	4	3	156.62	0		11.556941


