Name:				272_n100_m200_bt3_26662
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.30
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		2 21 13 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	44	2	0	0	0	0	26	6	14	332.20	0		10.504677
24	43	1	0	0	6	0	19	7	10	467.40	1		10.035044
13	23	3	0	0	13	0	35	5	10	242.68	0		8.531633
13	24	3	0	0	18	0	35	5	10	242.68	0		8.531633
13	25	3	0	0	13	10	35	5	10	242.68	0		8.531633
21	39	2	0	0	18	10	26	6	14	332.20	0		10.504677
21	40	3	0	0	13	20	35	5	10	242.68	0		8.531633
2	2	2	0	0	0	14	26	6	14	332.20	0		10.504677
2	3	3	0	19	6	0	35	5	10	242.68	0		8.531633
2	4	3	0	19	6	10	35	5	10	242.68	0		8.531633


