Name:				237_n100_m200_bt100_23373
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1117.95
Calculation_Time:		5.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			55
Customer_Sequence:		5 24 6 2 22 4 7 17 23 10 1 28 9 20 12 31 13 25 16 3 15 18 8 29 30 19 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	47	0	0	0	0	13	5	3	69.75	0		21.483104
19	38	37	0	0	5	0	11	4	6	95.02	0		20.989916
19	40	65	0	0	9	0	15	2	3	78.22	0		26.219392
19	39	45	0	0	11	0	8	6	8	253.03	1		6.267947
30	57	30	0	0	17	0	17	4	7	163.48	0		9.919099
30	59	90	0	8	11	0	14	6	5	214.50	0		16.420236
30	58	81	0	0	21	0	7	4	4	55.89	0		57.143038
29	56	3	0	0	0	3	16	4	8	487.54	0		75.614136
8	18	66	0	8	11	5	16	6	8	620.70	0		21.287632
8	19	76	0	0	4	6	11	5	6	275.23	1		24.508644
18	36	5	0	8	11	13	11	7	7	313.31	0		16.891420
18	37	8	0	0	17	7	14	5	4	159.32	1		10.939621
18	35	1	0	0	0	11	11	4	6	256.30	1		7.373131
15	30	1	0	0	4	12	11	4	6	256.30	1		7.373131
3	6	72	0	8	11	20	14	7	8	373.20	0		51.338770
3	5	57	0	16	0	0	8	6	5	205.33	0		29.842451
16	31	82	0	24	0	0	15	7	7	643.84	0		22.113101
25	51	72	0	24	7	0	14	7	8	373.20	0		51.338770
13	28	49	0	24	14	0	16	3	8	307.30	0		15.942288
31	60	80	0	22	17	0	14	3	5	77.59	0		19.845966
31	61	81	0	17	20	0	7	4	4	55.89	0		57.143038
31	62	81	0	17	20	4	7	4	4	55.89	0		57.143038
12	26	50	0	24	0	7	17	7	3	208.43	0		34.005204
12	27	65	0	22	17	5	15	2	3	78.22	0		26.219392
20	42	92	0	24	20	0	15	4	7	379.06	0		28.662497
20	41	67	0	24	7	8	15	7	7	328.96	1		4.985238
9	21	73	0	17	20	8	8	4	5	147.59	0		24.156796
9	20	71	0	0	0	17	9	2	4	69.92	1		15.368040
28	55	41	0	24	14	8	12	4	8	145.88	0		16.961341
1	3	95	0	24	0	10	13	2	7	69.23	0		7.305834
1	1	44	0	22	7	15	13	7	4	252.90	1		5.198378
1	2	70	0	22	7	19	13	5	4	123.44	1		3.779616
10	22	64	0	17	20	13	6	5	5	57.25	0		17.561261
10	23	79	0	24	2	10	11	4	8	347.34	1		14.390887
23	48	15	0	39	17	0	16	5	4	287.61	0		27.328171
23	47	10	0	39	17	4	9	6	4	118.56	0		99.585005
17	32	5	0	39	7	0	11	7	7	313.31	0		16.891420
17	33	20	0	39	7	7	8	6	6	162.95	0		99.868412
17	34	76	0	22	7	23	11	5	6	275.23	1		24.508644
7	16	23	0	39	17	8	10	7	4	203.81	0		11.529757
7	17	33	0	17	20	18	8	5	7	206.89	0		22.376660
7	15	7	0	22	14	16	11	3	4	109.40	0		67.503269
4	7	49	0	40	14	0	16	3	8	307.30	0		15.942288
4	8	59	0	41	0	0	15	7	3	279.59	1		17.418839
22	46	57	0	39	7	13	8	6	5	205.33	0		29.842451
22	45	10	0	39	17	12	9	6	4	118.56	0		99.585005
2	4	8	0	41	0	3	14	5	4	159.32	1		10.939621
6	12	3	0	39	13	8	16	4	8	487.54	0		75.614136
6	14	90	0	39	13	16	14	6	5	214.50	0		16.420236
6	13	75	0	22	14	20	9	3	6	60.24	0		55.840384
24	49	11	0	17	20	25	10	5	4	63.68	0		91.475184
24	50	12	0	24	0	17	9	2	5	55.13	0		20.350334
5	9	5	0	39	13	21	11	7	7	313.31	0		16.891420
5	11	88	1	56	0	0	15	4	7	258.31	0		61.078729
5	10	53	0	22	14	26	6	3	4	27.24	0		56.490861


