Name:				205_n100_m200_bt10_20426
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1037.67
Calculation_Time:		3.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			50
Customer_Sequence:		8 1 10 23 28 7 19 12 18 22 20 14 4 24 15 5 17 9 26 2 27 3 13 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	32	8	0	0	0	0	11	4	7	310.84	0		41.417153
16	31	5	0	0	4	0	12	6	7	791.83	1		9.439795
13	24	9	0	0	10	0	15	4	7	154.47	0		19.047912
13	25	9	0	0	14	0	15	4	7	154.47	0		19.047912
3	7	10	0	0	18	0	15	6	3	504.46	0		158.743117
3	6	4	0	0	0	7	7	2	3	28.74	0		15.317366
3	5	2	0	0	18	3	16	4	6	269.28	1		27.136819
27	53	8	0	0	10	7	11	4	7	310.84	0		41.417153
27	54	10	0	12	0	0	15	6	3	504.46	0		158.743117
2	3	1	0	12	0	3	15	5	5	249.70	0		24.961713
2	4	10	0	12	0	8	15	6	3	504.46	0		158.743117
26	51	1	0	12	0	11	15	5	5	249.70	0		24.961713
26	52	5	0	12	0	16	12	6	7	791.83	1		9.439795
9	19	9	0	0	14	7	15	4	7	154.47	0		19.047912
9	18	8	0	0	10	14	11	4	7	310.84	0		41.417153
9	17	6	0	0	14	14	15	4	4	96.47	0		47.260706
17	33	10	0	15	6	0	15	6	3	504.46	0		158.743117
5	9	5	0	12	0	23	12	6	7	791.83	1		9.439795
15	28	1	0	0	14	18	15	5	5	249.70	0		24.961713
15	29	8	0	0	10	21	11	4	7	310.84	0		41.417153
15	30	10	0	0	14	23	15	6	3	504.46	0		158.743117
24	48	7	0	15	6	3	16	7	7	461.19	0		47.219792
24	49	8	0	15	13	0	11	4	7	310.84	0		41.417153
24	47	6	0	0	14	26	15	4	4	96.47	0		47.260706
4	8	1	0	15	6	10	15	5	5	249.70	0		24.961713
14	27	10	0	15	6	15	15	6	3	504.46	0		158.743117
14	26	2	0	11	6	18	16	4	6	269.28	1		27.136819
20	41	9	0	16	17	0	15	4	7	154.47	0		19.047912
20	39	1	0	15	13	7	15	5	5	249.70	0		24.961713
20	40	8	0	15	12	12	11	4	7	310.84	0		41.417153
22	44	7	0	31	0	0	16	7	7	461.19	0		47.219792
22	45	9	0	16	21	0	15	4	7	154.47	0		19.047912
18	35	7	0	31	7	0	16	7	7	461.19	0		47.219792
18	34	1	0	31	14	0	15	5	5	249.70	0		24.961713
12	22	7	0	31	0	7	16	7	7	461.19	0		47.219792
12	23	8	0	15	12	19	11	4	7	310.84	0		41.417153
19	38	3	0	0	18	26	14	2	4	79.95	0		44.888033
19	36	2	0	11	6	24	16	4	6	269.28	1		27.136819
19	37	2	0	16	18	7	16	4	6	269.28	1		27.136819
7	14	9	0	30	0	14	15	4	7	154.47	0		19.047912
7	12	1	0	30	0	21	15	5	5	249.70	0		24.961713
7	13	6	0	30	0	26	15	4	4	96.47	0		47.260706
28	55	1	0	31	7	7	15	5	5	249.70	0		24.961713
28	56	6	0	31	14	5	15	4	4	96.47	0		47.260706
23	46	6	0	30	14	9	15	4	4	96.47	0		47.260706
10	20	4	0	15	12	26	7	2	3	28.74	0		15.317366
1	2	7	1	47	0	0	16	7	7	461.19	0		47.219792
1	1	6	0	30	14	13	15	4	4	96.47	0		47.260706
8	16	10	0	30	7	12	15	6	3	504.46	0		158.743117
8	15	6	0	30	6	15	15	4	4	96.47	0		47.260706


