Name:				185_n100_m200_bt3_18619
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.96
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		5 6 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	21	2	0	0	0	0	33	7	10	853.36	0		18.456853
9	19	1	0	0	7	0	25	6	11	1201.19	1		10.055702
9	20	1	0	0	13	0	25	6	11	1201.19	1		10.055702
6	14	2	0	0	0	10	33	7	10	853.36	0		18.456853
6	15	3	0	0	0	20	28	8	7	746.33	0		15.619273
6	13	1	0	0	19	0	25	6	11	1201.19	1		10.055702
5	11	2	0	25	8	0	33	7	10	853.36	0		18.456853
5	12	2	0	25	15	0	33	7	10	853.36	0		18.456853
5	10	1	0	0	8	11	25	6	11	1201.19	1		10.055702


