Name:				119_n060_m200_bt100_12018
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		674.73
Calculation_Time:		83.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			64
Customer_Sequence:		1 10 14 13 20 24 11 19 23 2 9 6 18 4 16 22 7 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	41	63	0	0	0	0	9	4	7	167.13	0		24.390232
12	40	37	0	0	4	0	9	6	3	142.73	1		9.726153
7	22	66	0	0	10	0	12	7	4	232.15	0		17.934028
7	21	57	0	0	17	0	7	6	3	106.21	0		175.825906
7	23	67	0	0	4	3	6	6	7	183.05	1		8.219747
22	73	25	0	0	10	4	12	6	5	641.12	0		104.398130
22	72	7	0	0	17	3	7	6	7	244.58	0		41.537534
22	74	75	0	0	10	9	14	3	6	242.02	0		35.895317
16	56	47	0	7	17	0	16	6	7	628.22	0		72.714131
6	18	2	0	0	0	7	9	3	5	132.32	0		50.633304
16	55	36	0	0	17	10	9	6	3	52.62	0		12.183853
16	54	35	0	9	0	0	13	5	6	130.35	1		4.253366
16	57	74	0	0	23	0	7	2	3	16.48	1		3.168390
4	15	91	0	9	17	7	17	6	3	304.40	0		308.270076
4	13	42	0	0	13	9	16	3	5	211.90	0		19.196704
4	12	39	0	0	16	13	9	5	5	208.96	0		39.903216
4	14	60	0	0	13	14	14	3	3	79.22	0		58.255862
4	11	17	0	0	16	18	10	6	6	223.43	1		8.019816
18	60	14	0	0	10	15	17	3	7	186.61	0		17.440695
18	63	44	0	10	16	10	7	6	7	159.35	0		12.924760
10	32	18	0	0	13	17	14	3	8	285.52	0		33.054468
18	62	43	0	9	5	0	15	5	3	92.76	1		5.741855
6	19	64	0	10	16	17	9	5	8	134.31	0		44.849313
6	20	79	0	10	16	25	11	5	4	201.80	0		58.520430
16	53	22	0	14	10	0	12	6	3	79.61	0		9.035575
9	30	89	0	24	0	0	16	7	3	254.91	0		27.832689
9	29	22	0	24	0	3	12	6	3	79.61	0		9.035575
9	28	20	0	9	0	6	16	4	6	336.15	1		9.051786
23	75	20	0	0	0	12	16	4	6	336.15	1		9.051786
2	6	35	0	25	0	6	13	5	6	130.35	1		4.253366
2	4	21	0	0	4	10	8	5	5	63.88	1		3.735588
2	7	37	0	17	6	3	9	6	3	142.73	1		9.726153
19	65	89	0	26	7	0	16	7	3	254.91	0		27.832689
2	5	30	0	26	14	0	13	4	4	69.19	0		16.535100
24	79	22	0	26	18	0	12	6	3	79.61	0		9.035575
23	77	74	0	0	23	3	7	2	3	16.48	1		3.168390
19	64	50	0	26	6	3	17	4	8	438.01	0		53.840201
23	78	92	0	0	10	22	14	2	8	188.24	0		33.498782
19	66	100	0	43	0	0	7	7	5	168.13	0		34.984254
11	38	64	0	26	6	11	9	5	8	134.31	0		44.849313
11	39	91	0	43	7	0	17	6	3	304.40	0		308.270076
11	37	61	0	26	6	19	7	5	8	196.68	0		36.493089
11	36	13	0	26	10	3	15	4	4	103.86	0		10.477888
24	80	47	0	26	18	3	16	6	7	628.22	0		72.714131
24	82	58	0	21	18	10	12	5	7	340.79	0		164.978633
23	76	65	0	0	0	18	11	4	8	287.36	1		17.005279
24	81	55	0	16	0	12	14	5	6	151.17	1		2.696456
20	68	23	0	42	13	0	11	7	6	455.79	0		88.687485
20	67	11	0	21	18	17	16	4	7	323.28	0		36.118019
13	42	6	0	42	20	0	11	5	7	155.22	0		11.152805
13	43	62	0	35	6	11	8	2	7	168.09	0		149.024161
13	44	67	0	16	0	18	6	6	7	183.05	1		8.219747
14	48	82	0	42	13	6	10	6	8	450.49	0		29.831003
14	46	69	0	42	19	7	11	4	8	204.48	0		21.932124
14	45	10	1	53	13	0	12	7	4	118.96	0		17.478236
14	47	78	0	21	18	24	14	2	4	52.31	0		18.439642
18	61	39	0	16	12	3	9	5	5	208.96	0		39.903216
10	31	7	0	42	13	14	7	6	7	244.58	0		41.537534
10	33	38	0	0	13	25	9	3	3	50.82	0		8.868571
10	35	99	0	21	20	24	8	2	5	29.39	0		18.830456
10	34	74	0	0	0	26	7	2	3	16.48	1		3.168390
1	3	85	0	43	7	3	17	6	3	103.56	0		31.073589
1	1	46	0	42	13	21	8	6	5	381.14	0		57.520396
1	2	83	0	42	19	15	8	4	6	86.56	0		16.430858


