Name:				207_n100_m200_bt100_20663
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1123.20
Calculation_Time:		3.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			57
Customer_Sequence:		27 7 21 14 16 6 10 32 1 13 12 19 9 2 17 22 28 25 23 30 5 15 24 26 18 4 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	11	19	0	0	0	0	17	6	4	331.48	0		13.744470
8	12	58	0	0	6	0	15	4	7	393.96	1		9.864967
4	6	9	0	0	10	0	11	7	7	932.34	1		22.572824
18	34	94	0	0	17	0	17	5	7	214.60	0		18.097998
18	33	45	0	0	22	0	12	3	3	72.54	0		94.223347
18	32	40	0	0	0	4	11	6	6	261.21	1		11.257412
26	51	55	0	0	17	7	11	4	6	184.44	0		101.292930
26	50	43	0	0	17	13	9	4	7	197.04	0		258.974937
26	49	9	0	0	6	7	11	7	7	932.34	1		22.572824
24	45	49	0	0	22	3	8	3	6	68.74	0		10.426957
24	46	86	0	0	13	7	10	4	8	168.47	1		5.000054
15	25	87	0	11	10	0	15	6	6	244.23	0		13.027207
15	24	70	0	11	10	6	13	3	8	246.88	0		26.766625
15	23	40	0	0	0	10	11	6	6	261.21	1		11.257412
5	8	91	0	17	0	0	10	5	4	182.43	0		213.536524
5	7	75	0	0	6	14	10	5	7	117.62	1		3.411391
30	57	32	0	11	0	4	9	6	7	164.08	0		16.362226
30	59	91	0	11	0	11	10	5	4	182.43	0		213.536524
30	58	38	0	11	13	6	14	3	4	165.94	0		65.935764
23	44	81	0	0	17	20	8	5	4	89.25	0		65.120926
23	43	78	0	0	22	9	8	3	4	71.04	0		36.670460
25	47	15	0	10	13	10	15	3	7	139.33	0		19.340952
25	48	91	0	0	17	24	10	5	4	182.43	0		213.536524
28	55	23	0	10	13	17	14	3	7	251.57	0		35.440965
28	54	6	0	0	22	13	9	3	4	97.56	1		30.341743
22	42	100	0	15	6	0	16	4	7	336.37	0		37.985180
17	31	61	0	11	0	15	13	4	7	343.88	0		31.880709
17	30	20	0	0	0	16	6	5	6	73.92	1		7.604853
17	29	3	0	0	11	14	14	2	6	165	1		27.882626
2	4	100	0	11	0	22	16	4	7	336.37	0		37.985180
2	3	89	0	11	16	7	6	5	7	116.40	0		20.284891
9	13	91	0	17	16	0	10	5	4	182.43	0		213.536524
19	37	53	0	26	10	0	13	6	6	663.05	0		145.340703
19	35	17	0	25	10	6	15	6	4	219.98	0		116.516733
19	36	23	0	12	22	0	14	3	7	251.57	0		35.440965
12	18	60	0	25	10	10	14	6	4	401.07	0		37.598465
12	19	64	0	0	22	17	11	3	6	116.60	1		19.830432
13	21	100	0	11	21	7	16	4	7	336.37	0		37.985180
13	20	19	0	25	10	14	17	6	4	331.48	0		13.744470
1	1	12	0	24	10	18	17	6	8	455.43	0		87.753900
1	2	90	0	10	16	14	8	4	4	152.64	0		27.703481
32	63	80	0	24	10	26	17	5	3	369.50	0		183.516747
32	61	9	0	27	16	0	11	7	7	932.34	1		22.572824
32	62	46	0	27	0	0	13	6	4	274.41	1		65.159497
10	14	43	0	10	16	18	9	4	7	197.04	0		258.974937
10	15	91	0	38	16	0	10	5	4	182.43	0		213.536524
6	9	77	0	38	16	4	10	5	7	116.79	0		41.398656
16	26	32	0	38	16	11	9	6	7	164.08	0		16.362226
16	28	69	0	40	0	0	12	7	3	193.81	0		172.707016
16	27	40	0	27	0	4	11	6	6	261.21	1		11.257412
14	22	81	0	10	16	25	8	5	4	89.25	0		65.120926
21	41	87	0	40	0	3	15	6	6	244.23	0		13.027207
21	40	32	0	38	16	18	9	6	7	164.08	0		16.362226
21	39	11	0	40	0	9	6	6	8	163.22	0		29.910894
7	10	10	0	0	6	21	12	3	5	62.66	1		26.186208
27	52	7	0	40	0	17	8	5	6	153.53	0		40.224093
27	53	38	0	11	22	14	14	3	4	165.94	0		65.935764


