Name:				105_Manual_n200_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		140.59
Total_Unloading_Effort:		36.534
Total_Travel_Time:		1179.95
Calculation_Time:			3600
Total_Iterations:		126
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			65
Customer_Sequence:		84 29 198 59 172 52 20 83 163 154 158 115 199 44 102 160 61 151 3 18 30 152 112 68 87 175 142 21 125 58 65 176 55 11 22 109 95 104 78 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
151	228	7	0	0	0	0	103	60	60	17.28	0		0.014000
3	4	7	0	0	60	0	103	60	60	17.28	0		0.014000
112	167	7	0	0	0	60	103	60	60	17.28	0		0.014000
199	298	7	0	0	60	60	103	60	60	17.28	0		0.014000
175	262	7	0	0	0	120	103	60	60	17.28	0		0.014000
61	86	9	0	0	60	120	92	60	60	15.08	0		0.013700
58	83	9	0	103	0	0	92	60	60	15.08	0		0.013700
52	75	9	0	103	60	0	92	60	60	15.08	0		0.013700
55	80	9	0	103	0	60	92	60	60	15.08	0		0.013700
125	188	9	0	103	60	60	92	60	60	15.08	0		0.013700
87	126	9	0	92	60	120	92	60	60	15.08	0		0.013700
172	257	9	0	103	0	120	92	60	60	15.08	0		0.013700
59	84	9	0	195	0	0	92	60	60	15.08	0		0.013700
44	62	9	0	195	60	0	92	60	60	15.08	0		0.013700
84	122	9	0	195	0	60	92	60	60	15.08	0		0.013700
199	299	8	0	0	120	0	53	52	57	4.76	0		0.008600
21	26	8	0	0	120	57	53	52	57	4.76	0		0.008600
44	61	8	0	0	120	114	53	52	57	4.76	0		0.008600
163	245	8	0	53	120	0	53	52	57	4.76	0		0.008600
198	297	8	0	53	120	57	53	52	57	4.76	0		0.008600
29	39	8	0	53	120	114	53	52	57	4.76	0		0.008600
65	95	2	1	106	120	0	44	59	44	4.19	0		0.008100
55	79	2	1	106	120	44	44	59	44	4.19	0		0.008100
152	230	6	0	106	120	88	32	50	38	4.66	0		0.014600
11	13	2	1	165	120	0	44	59	44	4.19	0		0.008100
18	22	2	1	165	120	44	44	59	44	4.19	0		0.008100
30	40	2	1	138	120	88	44	59	44	4.19	0		0.008100
84	123	10	0	138	120	132	44	45	53	2.90	0		0.007300
78	114	10	0	195	60	60	44	45	53	2.90	0		0.007300
78	115	10	0	195	60	113	44	45	53	2.90	0		0.007300
18	23	10	0	195	0	120	44	45	53	2.90	0		0.007300
95	139	10	0	224	120	0	44	45	53	2.90	0		0.007300
115	170	10	0	224	120	53	44	45	53	2.90	0		0.007300
158	237	10	0	224	120	106	44	45	53	2.90	0		0.007300
109	162	6	0	106	120	126	32	50	38	4.66	0		0.014600
44	60	2	0	239	60	60	44	59	44	4.19	0		0.008100
172	256	6	0	239	60	104	32	50	38	4.66	0		0.014600
11	14	6	0	239	0	120	32	50	38	4.66	0		0.014600
154	233	6	0	239	60	142	32	50	38	4.66	0		0.014600
198	296	4	1	197	120	88	35	24	55	2.08	0		0.012400
152	229	4	0	268	120	0	35	24	55	2.08	0		0.012400
160	240	4	0	268	144	0	35	24	55	2.08	0		0.012400
28	38	4	0	268	120	55	35	24	55	2.08	0		0.012400
112	166	4	0	268	144	55	35	24	55	2.08	0		0.012400
112	165	4	0	268	120	110	35	24	55	2.08	0		0.012400
109	161	3	1	197	120	143	43	22	45	4.51	0		0.023800
175	261	3	0	268	144	110	43	22	45	4.51	0		0.023800
142	213	3	1	287	0	0	43	22	45	4.51	0		0.023800
22	27	3	1	287	43	0	43	22	45	4.51	0		0.023800
22	29	5	0	106	120	164	29	21	23	4.69	0		0.038500
83	120	3	1	287	0	45	43	22	45	4.51	0		0.023800
22	28	3	1	287	43	45	43	22	45	4.51	0		0.023800
78	113	1	0	224	120	159	25	43	29	1.03	0		0.004800
104	153	1	0	239	0	158	25	43	29	1.03	0		0.004800
109	160	1	1	268	144	155	25	43	29	1.03	0		0.004800
20	25	5	0	106	141	164	29	21	23	4.69	0		0.038500
125	186	3	1	287	0	90	43	22	45	4.51	0		0.023800
83	121	5	0	195	60	166	29	21	23	4.69	0		0.038500
125	187	5	0	195	81	166	29	21	23	4.69	0		0.038500
68	98	5	0	268	120	165	29	21	23	4.69	0		0.038500
3	3	5	1	287	86	0	29	21	23	4.69	0		0.038500
102	151	5	1	287	86	23	29	21	23	4.69	0		0.038500
160	241	5	1	287	86	46	29	21	23	4.69	0		0.038500
11	12	1	0	287	43	90	25	43	29	1.03	0		0.004800
176	263	1	0	287	43	119	25	43	29	1.03	0		0.004800


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		44
No_of_Items:			65
Customer_Sequence:		132 53 114 141 82 70 93 57 116 9 33 174 105 119 47 185 23 13 24 62 100 110 10 153 86 200 49 157 135 97 118 133 94 136 195 124 26 2 67 183 64 184 134 127 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	17	7	0	0	0	0	103	60	60	17.28	0		0.014000
93	135	7	0	0	60	0	103	60	60	17.28	0		0.014000
114	169	7	0	0	0	60	103	60	60	17.28	0		0.014000
49	69	7	0	0	60	60	103	60	60	17.28	0		0.014000
135	204	7	0	0	0	120	103	60	60	17.28	0		0.014000
82	119	7	0	0	60	120	103	60	60	17.28	0		0.014000
2	2	7	0	103	0	0	103	60	60	17.28	0		0.014000
33	43	9	0	103	60	0	92	60	60	15.08	0		0.013700
23	32	9	0	103	0	60	92	60	60	15.08	0		0.013700
10	11	9	0	103	60	60	92	60	60	15.08	0		0.013700
64	94	9	0	103	0	120	92	60	60	15.08	0		0.013700
184	274	9	0	103	60	120	92	60	60	15.08	0		0.013700
174	260	8	0	0	120	0	53	52	57	4.76	0		0.008600
153	232	8	0	0	120	57	53	52	57	4.76	0		0.008600
64	93	8	0	0	120	114	53	52	57	4.76	0		0.008600
116	171	8	0	53	120	0	53	52	57	4.76	0		0.008600
97	145	8	0	53	120	57	53	52	57	4.76	0		0.008600
97	144	8	0	53	120	114	53	52	57	4.76	0		0.008600
185	277	8	0	106	120	0	53	52	57	4.76	0		0.008600
62	87	8	0	106	120	57	53	52	57	4.76	0		0.008600
195	291	8	0	106	120	114	53	52	57	4.76	0		0.008600
24	33	2	1	159	120	0	44	59	44	4.19	0		0.008100
184	273	2	1	159	120	44	44	59	44	4.19	0		0.008100
57	82	2	1	159	120	88	44	59	44	4.19	0		0.008100
185	275	2	1	159	120	132	44	59	44	4.19	0		0.008100
53	77	2	0	195	60	0	44	59	44	4.19	0		0.008100
86	125	2	0	195	60	44	44	59	44	4.19	0		0.008100
49	68	2	0	195	60	88	44	59	44	4.19	0		0.008100
70	100	2	0	195	60	132	44	59	44	4.19	0		0.008100
105	154	2	0	206	0	0	44	59	44	4.19	0		0.008100
118	175	2	0	206	0	44	44	59	44	4.19	0		0.008100
141	211	2	0	195	0	88	44	59	44	4.19	0		0.008100
136	205	2	0	195	0	132	44	59	44	4.19	0		0.008100
93	137	10	0	218	120	0	44	45	53	2.90	0		0.007300
93	136	10	0	218	119	53	44	45	53	2.90	0		0.007300
49	70	10	0	218	119	106	44	45	53	2.90	0		0.007300
47	66	10	0	239	60	0	44	45	53	2.90	0		0.007300
118	176	10	0	239	59	53	44	45	53	2.90	0		0.007300
9	10	10	0	239	59	106	44	45	53	2.90	0		0.007300
124	185	6	0	250	0	0	32	50	38	4.66	0		0.014600
100	149	6	0	250	0	38	32	50	38	4.66	0		0.014600
97	143	6	0	250	0	76	32	50	38	4.66	0		0.014600
94	138	6	0	250	0	114	32	50	38	4.66	0		0.014600
26	35	6	0	250	0	152	32	50	38	4.66	0		0.014600
23	31	4	0	262	120	0	35	24	55	2.08	0		0.012400
100	148	4	0	262	144	0	35	24	55	2.08	0		0.012400
141	212	4	0	262	120	55	35	24	55	2.08	0		0.012400
93	134	3	0	262	144	55	43	22	45	4.51	0		0.023800
132	201	3	0	262	144	100	43	22	45	4.51	0		0.023800
185	276	3	0	262	120	110	43	22	45	4.51	0		0.023800
110	163	3	0	262	144	145	43	22	45	4.51	0		0.023800
153	231	3	1	282	0	0	43	22	45	4.51	0		0.023800
200	300	3	1	282	0	45	43	22	45	4.51	0		0.023800
133	202	3	1	282	0	90	43	22	45	4.51	0		0.023800
134	203	3	1	282	0	135	43	22	45	4.51	0		0.023800
174	259	1	0	218	119	159	25	43	29	1.03	0		0.004800
119	177	1	0	239	59	159	25	43	29	1.03	0		0.004800
93	133	1	0	264	59	159	25	43	29	1.03	0		0.004800
23	30	1	0	283	60	0	25	43	29	1.03	0		0.004800
183	272	1	0	283	60	29	25	43	29	1.03	0		0.004800
64	92	1	0	283	60	58	25	43	29	1.03	0		0.004800
53	76	1	0	283	60	87	25	43	29	1.03	0		0.004800
157	236	5	0	262	120	155	29	21	23	4.69	0		0.038500
67	97	5	0	283	60	116	29	21	23	4.69	0		0.038500
127	192	5	0	283	81	116	29	21	23	4.69	0		0.038500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		44
No_of_Items:			66
Customer_Sequence:		111 12 72 77 34 171 189 14 162 6 27 170 148 186 187 38 159 179 60 46 73 139 66 192 126 156 91 35 81 181 42 16 173 88 155 96 188 113 50 121 92 117 196 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	15	7	0	0	0	0	103	60	60	17.28	0		0.014000
14	18	7	0	0	60	0	103	60	60	17.28	0		0.014000
27	37	7	0	0	0	60	103	60	60	17.28	0		0.014000
113	168	7	0	0	60	60	103	60	60	17.28	0		0.014000
50	73	7	0	0	0	120	103	60	60	17.28	0		0.014000
50	72	7	0	0	60	120	103	60	60	17.28	0		0.014000
121	181	9	0	103	0	0	92	60	60	15.08	0		0.013700
96	142	9	0	103	60	0	92	60	60	15.08	0		0.013700
81	118	9	0	103	0	60	92	60	60	15.08	0		0.013700
188	282	9	0	103	60	60	92	60	60	15.08	0		0.013700
126	191	9	0	103	0	120	92	60	60	15.08	0		0.013700
159	239	9	0	103	60	120	92	60	60	15.08	0		0.013700
187	280	9	0	195	0	0	92	60	60	15.08	0		0.013700
170	254	9	0	195	60	0	92	60	60	15.08	0		0.013700
6	7	9	0	195	0	60	92	60	60	15.08	0		0.013700
12	16	9	0	195	60	60	92	60	60	15.08	0		0.013700
196	292	8	0	0	120	0	53	52	57	4.76	0		0.008600
34	44	8	0	0	120	57	53	52	57	4.76	0		0.008600
36	47	8	0	0	120	114	53	52	57	4.76	0		0.008600
35	46	2	1	53	120	0	44	59	44	4.19	0		0.008100
73	105	2	1	53	120	44	44	59	44	4.19	0		0.008100
46	65	2	1	53	120	88	44	59	44	4.19	0		0.008100
92	131	2	1	53	120	132	44	59	44	4.19	0		0.008100
126	189	2	1	112	120	0	44	59	44	4.19	0		0.008100
