Name:				358_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		396.73
Calculation_Time:		3600.00
Total_Iterations:		26
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			107
Customer_Sequence:		12 16 20 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	69	57	0	0	0	0	14	7	8	30.66	0		1.630817
9	174	33	0	0	7	0	16	7	5	19.85	0		1.347143
4	65	33	0	0	14	0	16	7	5	19.85	0		1.347143
12	240	72	0	0	7	5	16	5	7	57.93	0		6.434376
12	239	72	0	0	12	5	16	5	7	57.93	0		6.434376
20	387	50	0	0	0	8	13	6	7	35.50	0		10.600698
16	317	71	0	0	7	12	16	6	5	17.85	0		1.970317
20	391	67	0	0	0	15	15	6	5	49.74	0		4.203464
4	71	63	0	0	7	17	9	7	7	52.82	0		6.388592
4	80	92	0	0	17	5	14	5	6	24.24	0		1.887511
20	392	70	0	0	17	11	14	5	6	28.28	0		7.110398
9	185	92	0	0	17	17	14	5	6	24.24	0		1.887511
12	238	70	0	0	0	20	14	5	6	28.28	0		7.110398
9	170	28	0	0	17	23	16	5	5	24.13	0		5.001157
12	235	38	0	14	0	0	14	4	7	23.01	0		1.999282
9	180	38	0	14	0	7	14	4	7	23.01	0		1.999282
9	160	2	0	0	7	24	10	6	6	42.67	0		4.953455
4	64	20	0	14	4	0	17	3	7	22.05	0		3.436860
12	229	20	0	14	4	7	17	3	7	22.05	0		3.436860
16	306	8	0	16	7	0	11	4	8	33.77	0		1.387817
12	227	8	0	16	11	0	11	4	8	33.77	0		1.387817
16	305	6	0	16	15	0	10	5	7	18.72	0		3.101212
12	226	6	0	16	20	0	10	5	7	18.72	0		3.101212
12	241	80	0	16	15	7	10	5	7	13.89	0		1.471130
16	322	100	0	16	20	7	12	3	8	22.24	0		4.700702
20	388	51	0	16	7	8	12	4	7	37.97	0		3.901533
16	311	51	0	16	11	8	12	4	7	37.97	0		3.901533
4	68	51	0	16	15	14	12	4	7	37.97	0		3.901533
